2025/11/18-11:10:24.226929,1763464224.226892802,37.05
2025/11/18-11:10:24.228670,1763464224.228632011,38.50
2025/11/18-11:10:24.229779,1763464224.229740762,38.29
2025/11/18-11:10:24.230889,1763464224.230847650,41.83
2025/11/18-11:10:24.231992,1763464224.231956246,36.15
2025/11/18-11:10:24.233097,1763464224.233056980,41.00
2025/11/18-11:10:24.234196,1763464224.234159430,36.65
2025/11/18-11:10:24.235296,1763464224.235257574,38.44
2025/11/18-11:10:24.236395,1763464224.236358412,36.61
2025/11/18-11:10:24.237494,1763464224.237456567,38.32
2025/11/18-11:10:24.238594,1763464224.238557169,37.36
2025/11/18-11:10:24.239691,1763464224.239655544,35.91
2025/11/18-11:10:24.240797,1763464224.240754127,43.00
2025/11/18-11:10:24.241887,1763464224.241851199,36.71
2025/11/18-11:10:24.242990,1763464224.242957889,33.02
2025/11/18-11:10:24.244090,1763464224.244053041,37.26
2025/11/18-11:10:24.245190,1763464224.245153198,36.83
2025/11/18-11:10:24.246289,1763464224.246252769,36.87
2025/11/18-11:10:24.247390,1763464224.247350767,39.76
2025/11/18-11:10:24.248488,1763464224.248452215,35.90
2025/11/18-11:10:24.249589,1763464224.249550779,38.75
2025/11/18-11:10:24.250692,1763464224.250651882,40.81
2025/11/18-11:10:24.251792,1763464224.251755254,37.34
2025/11/18-11:10:24.252886,1763464224.252847737,38.38
2025/11/18-11:10:24.253984,1763464224.253948462,36.23
2025/11/18-11:10:24.255083,1763464224.255046875,36.38
2025/11/18-11:10:24.256181,1763464224.256143967,37.38
2025/11/18-11:10:24.257279,1763464224.257241978,37.09
2025/11/18-11:10:24.258379,1763464224.258341786,38.03
2025/11/18-11:10:24.259479,1763464224.259442366,37.56
2025/11/18-11:10:24.260580,1763464224.260542711,37.39
2025/11/18-11:10:24.261680,1763464224.261642713,37.70
2025/11/18-11:10:24.262777,1763464224.262741616,36.24
2025/11/18-11:10:24.263891,1763464224.263853099,38.40
2025/11/18-11:10:24.264989,1763464224.264952723,36.92
2025/11/18-11:10:24.266087,1763464224.266050680,36.99
2025/11/18-11:10:24.267189,1763464224.267151056,38.91
2025/11/18-11:10:24.268292,1763464224.268256019,36.18
2025/11/18-11:10:24.269390,1763464224.269354226,35.80
2025/11/18-11:10:24.270491,1763464224.270454537,36.92
2025/11/18-11:10:24.271591,1763464224.271552255,38.78
2025/11/18-11:10:24.272691,1763464224.272652270,39.41
2025/11/18-11:10:24.273789,1763464224.273752711,36.31
2025/11/18-11:10:24.274879,1763464224.274842437,37.10
2025/11/18-11:10:24.275979,1763464224.275943793,35.43
