2025/11/18-16:20:05.109530,1763482805.109494695,35.72
2025/11/18-16:20:05.111204,1763482805.111162051,42.41
2025/11/18-16:20:05.112309,1763482805.112270091,39.42
2025/11/18-16:20:05.113412,1763482805.113372922,39.57
2025/11/18-16:20:05.114515,1763482805.114475267,40.02
2025/11/18-16:20:05.115617,1763482805.115577660,39.69
2025/11/18-16:20:05.116718,1763482805.116679863,38.40
2025/11/18-16:20:05.117824,1763482805.117781196,42.82
2025/11/18-16:20:05.118900,1763482805.118844860,55.44
2025/11/18-16:20:05.120921,1763482805.120873784,48.01
2025/11/18-16:20:05.122030,1763482805.121993935,36.57
2025/11/18-16:20:05.123130,1763482805.123094109,36.71
2025/11/18-16:20:05.124231,1763482805.124194218,37.50
2025/11/18-16:20:05.125331,1763482805.125294663,37.05
2025/11/18-16:20:05.126432,1763482805.126394252,38.56
2025/11/18-16:20:05.127530,1763482805.127494569,36.30
2025/11/18-16:20:05.128630,1763482805.128592852,37.20
2025/11/18-16:20:05.129728,1763482805.129691690,37.02
2025/11/18-16:20:05.130826,1763482805.130790587,36.14
2025/11/18-16:20:05.131883,1763482805.131846939,36.70
2025/11/18-16:20:05.132985,1763482805.132945974,39.66
2025/11/18-16:20:05.134084,1763482805.134047845,36.47
2025/11/18-16:20:05.135184,1763482805.135146699,37.43
2025/11/18-16:20:05.136283,1763482805.136245067,38.92
2025/11/18-16:20:05.137382,1763482805.137345976,37.02
2025/11/18-16:20:05.138482,1763482805.138445913,36.73
2025/11/18-16:20:05.139588,1763482805.139544938,43.79
2025/11/18-16:20:05.140688,1763482805.140650455,37.78
2025/11/18-16:20:05.141787,1763482805.141749187,37.92
2025/11/18-16:20:05.142880,1763482805.142843854,36.16
2025/11/18-16:20:05.143977,1763482805.143941181,36.15
2025/11/18-16:20:05.145075,1763482805.145038367,37.56
2025/11/18-16:20:05.146174,1763482805.146136748,38.03
2025/11/18-16:20:05.147274,1763482805.147235553,38.50
2025/11/18-16:20:05.148373,1763482805.148338126,35.22
2025/11/18-16:20:05.149473,1763482805.149434933,38.29
2025/11/18-16:20:05.150569,1763482805.150534480,34.77
2025/11/18-16:20:05.151668,1763482805.151630677,37.34
