2025/11/15-17:48:19.241813,1763228899.241779391,33.64
2025/11/15-17:48:19.243559,1763228899.243517868,41.88
2025/11/15-17:48:19.244662,1763228899.244623051,39.38
2025/11/15-17:48:19.245764,1763228899.245724060,40.93
2025/11/15-17:48:19.246869,1763228899.246826014,43.32
2025/11/15-17:48:19.247969,1763228899.247929937,39.83
2025/11/15-17:48:19.249070,1763228899.249030268,40.56
2025/11/15-17:48:19.250173,1763228899.250132505,41.32
2025/11/15-17:48:19.251276,1763228899.251234989,41.87
2025/11/15-17:48:19.252379,1763228899.252337551,41.56
2025/11/15-17:48:19.253478,1763228899.253439391,38.89
2025/11/15-17:48:19.254579,1763228899.254538814,40.99
2025/11/15-17:48:19.255681,1763228899.255640481,40.83
2025/11/15-17:48:19.256782,1763228899.256741504,40.71
2025/11/15-17:48:19.257883,1763228899.257843113,40.20
2025/11/15-17:48:19.258983,1763228899.258943960,39.51
2025/11/15-17:48:19.260084,1763228899.260044386,39.64
2025/11/15-17:48:19.261184,1763228899.261144773,40.16
2025/11/15-17:48:19.262286,1763228899.262245458,40.88
2025/11/15-17:48:19.263388,1763228899.263346877,41.34
2025/11/15-17:48:19.264490,1763228899.264448885,41.88
2025/11/15-17:48:19.265954,1763228899.265899888,54.35
2025/11/15-17:48:19.270912,1763228899.270865181,47.70
2025/11/15-17:48:19.272030,1763228899.271993270,37.07
2025/11/15-17:48:19.273138,1763228899.273100895,37.95
2025/11/15-17:48:19.274240,1763228899.274202147,38.67
2025/11/15-17:48:19.275349,1763228899.275306308,43.05
2025/11/15-17:48:19.276450,1763228899.276411805,38.23
2025/11/15-17:48:19.277549,1763228899.277511557,37.67
2025/11/15-17:48:19.278648,1763228899.278610849,37.60
2025/11/15-17:48:19.279747,1763228899.279710029,36.98
2025/11/15-17:48:19.280845,1763228899.280808359,37.15
2025/11/15-17:48:19.281952,1763228899.281911078,41.34
2025/11/15-17:48:19.283053,1763228899.283017895,36.06
2025/11/15-17:48:19.284154,1763228899.284118095,36.13
2025/11/15-17:48:19.285255,1763228899.285216237,38.77
2025/11/15-17:48:19.286359,1763228899.286321492,38.16
2025/11/15-17:48:19.287461,1763228899.287425060,36.94
2025/11/15-17:48:19.288566,1763228899.288523282,42.98
2025/11/15-17:48:19.289664,1763228899.289627901,36.43
2025/11/15-17:48:19.290766,1763228899.290728616,38.37
2025/11/15-17:48:19.291866,1763228899.291828639,38.20
2025/11/15-17:48:19.292968,1763228899.292931400,37.13
2025/11/15-17:48:19.294068,1763228899.294029910,38.30
2025/11/15-17:48:19.295171,1763228899.295136571,34.49
2025/11/15-17:48:19.296271,1763228899.296232094,39.60
