2025/11/18-16:42:47.699891,1763484167.699852284,39.17
2025/11/18-16:42:47.701552,1763484167.701507919,44.93
2025/11/18-16:42:47.702662,1763484167.702617931,44.90
2025/11/18-16:42:47.703769,1763484167.703726313,43.64
2025/11/18-16:42:47.704877,1763484167.704832108,45.02
2025/11/18-16:42:47.705983,1763484167.705939244,44.46
2025/11/18-16:42:47.707088,1763484167.707045643,43.09
2025/11/18-16:42:47.708194,1763484167.708150675,44.00
2025/11/18-16:42:47.709321,1763484167.709256959,64.76
2025/11/18-16:42:47.713911,1763484167.713855567,55.47
2025/11/18-16:42:47.715947,1763484167.715894870,53.11
2025/11/18-16:42:47.717065,1763484167.717025521,39.61
2025/11/18-16:42:47.718170,1763484167.718134112,36.89
2025/11/18-16:42:47.719279,1763484167.719239018,40.15
2025/11/18-16:42:47.720387,1763484167.720348531,39.02
2025/11/18-16:42:47.721490,1763484167.721451952,38.16
2025/11/18-16:42:47.722613,1763484167.722569771,43.57
2025/11/18-16:42:47.723719,1763484167.723677536,42.08
2025/11/18-16:42:47.724827,1763484167.724789823,37.81
2025/11/18-16:42:47.725926,1763484167.725875702,50.68
2025/11/18-16:42:47.727034,1763484167.726998989,35.07
2025/11/18-16:42:47.728139,1763484167.728097153,42.15
2025/11/18-16:42:47.729244,1763484167.729207737,37.21
2025/11/18-16:42:47.730352,1763484167.730306891,45.56
2025/11/18-16:42:47.731455,1763484167.731414213,41.17
2025/11/18-16:42:47.732561,1763484167.732516994,44.81
2025/11/18-16:42:47.733668,1763484167.733628268,40.11
2025/11/18-16:42:47.734770,1763484167.734731653,38.76
2025/11/18-16:42:47.735878,1763484167.735832072,46.32
2025/11/18-16:42:47.736982,1763484167.736941171,40.89
2025/11/18-16:42:47.738086,1763484167.738049637,37.01
2025/11/18-16:42:47.739197,1763484167.739156611,41.07
2025/11/18-16:42:47.740304,1763484167.740264434,39.71
2025/11/18-16:42:47.741411,1763484167.741372494,39.36
2025/11/18-16:42:47.742517,1763484167.742474702,42.33
2025/11/18-16:42:47.743618,1763484167.743580170,38.80
2025/11/18-16:42:47.744720,1763484167.744682202,38.72
2025/11/18-16:42:47.745821,1763484167.745783896,37.52
2025/11/18-16:42:47.746896,1763484167.746848343,48.30
2025/11/18-16:42:47.747997,1763484167.747959642,37.97
2025/11/18-16:42:47.749102,1763484167.749065697,36.47
2025/11/18-16:42:47.750204,1763484167.750163658,41.34
2025/11/18-16:42:47.751305,1763484167.751266663,39.31
2025/11/18-16:42:47.752411,1763484167.752371143,40.51
2025/11/18-16:42:47.753515,1763484167.753477660,37.72
2025/11/18-16:42:47.754624,1763484167.754576348,48.57
2025/11/18-16:42:47.755727,1763484167.755689257,38.42
2025/11/18-16:42:47.756830,1763484167.756789352,41.02
2025/11/18-16:42:47.757890,1763484167.757847543,43.06
2025/11/18-16:42:47.758997,1763484167.758957690,39.49
2025/11/18-16:42:47.760101,1763484167.760063590,38.36
2025/11/18-16:42:47.761206,1763484167.761166343,39.67
2025/11/18-16:42:47.762310,1763484167.762271642,39.14
2025/11/18-16:42:47.763415,1763484167.763377682,38.10
2025/11/18-16:42:47.764521,1763484167.764481355,39.65
2025/11/18-16:42:47.765629,1763484167.765584996,44.80
2025/11/18-16:42:47.766734,1763484167.766691355,42.66
2025/11/18-16:42:47.767841,1763484167.767796393,44.95
2025/11/18-16:42:47.768945,1763484167.768902484,42.77
2025/11/18-16:42:47.770046,1763484167.770007829,38.81
2025/11/18-16:42:47.771153,1763484167.771114688,39.06
2025/11/18-16:42:47.772256,1763484167.772221793,34.82
2025/11/18-16:42:47.773362,1763484167.773319279,43.05
2025/11/18-16:42:47.774469,1763484167.774429386,40.61
2025/11/18-16:42:47.775569,1763484167.775531469,38.34
2025/11/18-16:42:47.776676,1763484167.776637858,38.43
2025/11/18-16:42:47.777778,1763484167.777739141,39.00
2025/11/18-16:42:47.778888,1763484167.778849584,38.91
2025/11/18-16:42:47.780001,1763484167.779958660,43.01
2025/11/18-16:42:47.781103,1763484167.781065447,37.92
2025/11/18-16:42:47.782208,1763484167.782166666,42.09
2025/11/18-16:42:47.783314,1763484167.783272226,41.89
2025/11/18-16:42:47.784420,1763484167.784376948,43.70
2025/11/18-16:42:47.785525,1763484167.785488205,36.98
2025/11/18-16:42:47.786626,1763484167.786587145,38.98
2025/11/18-16:42:47.787724,1763484167.787687654,37.00
2025/11/18-16:42:47.788822,1763484167.788786105,36.88
2025/11/18-16:42:47.789886,1763484167.789847446,39.43
2025/11/18-16:42:47.790990,1763484167.790952247,37.77
2025/11/18-16:42:47.792093,1763484167.792052922,40.85
2025/11/18-16:42:47.793194,1763484167.793155280,39.11
2025/11/18-16:42:47.794301,1763484167.794264482,36.88
2025/11/18-16:42:47.795405,1763484167.795365537,40.32
2025/11/18-16:42:47.796527,1763484167.796483246,43.98
2025/11/18-16:42:47.797634,1763484167.797593531,40.53
2025/11/18-16:42:47.798738,1763484167.798699008,39.95
2025/11/18-16:42:47.799843,1763484167.799800709,43.26
2025/11/18-16:42:47.800952,1763484167.800908849,44.12
2025/11/18-16:42:47.802051,1763484167.802014565,37.12
2025/11/18-16:42:47.803155,1763484167.803113420,42.27
2025/11/18-16:42:47.804261,1763484167.804221507,39.76
2025/11/18-16:42:47.805370,1763484167.805330769,39.57
2025/11/18-16:42:47.806476,1763484167.806431671,44.39
2025/11/18-16:42:47.807583,1763484167.807543512,39.50
2025/11/18-16:42:47.808684,1763484167.808645190,39.20
2025/11/18-16:42:47.809785,1763484167.809747649,37.88
2025/11/18-16:42:47.810884,1763484167.810842803,41.21
2025/11/18-16:42:47.811989,1763484167.811950291,39.29
2025/11/18-16:42:47.813099,1763484167.813059187,40.12
2025/11/18-16:42:47.814205,1763484167.814165687,40.14
2025/11/18-16:42:47.815313,1763484167.815269167,44.31
2025/11/18-16:42:47.816422,1763484167.816382585,39.84
2025/11/18-16:42:47.817529,1763484167.817484462,45.30
2025/11/18-16:42:47.818634,1763484167.818596655,38.01
2025/11/18-16:42:47.819736,1763484167.819698214,37.80
2025/11/18-16:42:47.820841,1763484167.820798620,42.54
2025/11/18-16:42:47.821942,1763484167.821904494,38.46
2025/11/18-16:42:47.823049,1763484167.823009647,39.56
2025/11/18-16:42:47.824149,1763484167.824117831,32.14
2025/11/18-16:42:47.825255,1763484167.825213139,42.78
2025/11/18-16:42:47.826361,1763484167.826321918,39.28
2025/11/18-16:42:47.827465,1763484167.827423464,41.60
2025/11/18-16:42:47.828573,1763484167.828532631,41.15
2025/11/18-16:42:47.829680,1763484167.829639489,41.33
2025/11/18-16:42:47.830791,1763484167.830747541,43.84
2025/11/18-16:42:47.831883,1763484167.831843253,40.60
2025/11/18-16:42:47.832986,1763484167.832945991,40.66
2025/11/18-16:42:47.834086,1763484167.834048824,37.74
2025/11/18-16:42:47.835188,1763484167.835150920,37.55
2025/11/18-16:42:47.836289,1763484167.836251696,37.47
2025/11/18-16:42:47.837397,1763484167.837351441,46.30
2025/11/18-16:42:47.838500,1763484167.838464241,36.08
2025/11/18-16:42:47.839604,1763484167.839565854,38.45
2025/11/18-16:42:47.840704,1763484167.840666974,37.92
2025/11/18-16:42:47.841814,1763484167.841768399,45.75
2025/11/18-16:42:47.842881,1763484167.842843188,38.61
2025/11/18-16:42:47.843989,1763484167.843947197,42.76
2025/11/18-16:42:47.845088,1763484167.845051208,37.58
2025/11/18-16:42:47.846190,1763484167.846151440,38.97
2025/11/18-16:42:47.847295,1763484167.847253171,42.54
2025/11/18-16:42:47.848402,1763484167.848362084,40.21
2025/11/18-16:42:47.849510,1763484167.849463675,47.28
2025/11/18-16:42:47.850617,1763484167.850579201,38.70
2025/11/18-16:42:47.851723,1763484167.851683787,39.27
2025/11/18-16:42:47.852830,1763484167.852784527,45.49
2025/11/18-16:42:47.853881,1763484167.853842856,38.26
2025/11/18-16:42:47.854981,1763484167.854942793,38.46
2025/11/18-16:42:47.856085,1763484167.856047371,38.55
2025/11/18-16:42:47.857187,1763484167.857148214,38.93
2025/11/18-16:42:47.858291,1763484167.858252961,38.98
2025/11/18-16:42:47.859392,1763484167.859354397,38.26
2025/11/18-16:42:47.860501,1763484167.860458475,43.12
2025/11/18-16:42:47.861605,1763484167.861562868,42.68
2025/11/18-16:42:47.862711,1763484167.862666407,45.30
2025/11/18-16:42:47.863817,1763484167.863777439,40.11
2025/11/18-16:42:47.864892,1763484167.864850757,41.38
2025/11/18-16:42:47.865995,1763484167.865954410,41.02
2025/11/18-16:42:47.867097,1763484167.867058558,39.06
2025/11/18-16:42:47.868203,1763484167.868163627,39.40
2025/11/18-16:42:47.869306,1763484167.869264769,41.77
2025/11/18-16:42:47.870408,1763484167.870369538,39.27
2025/11/18-16:42:47.871507,1763484167.871470290,37.54
2025/11/18-16:42:47.872640,1763484167.872598275,42.45
2025/11/18-16:42:47.873741,1763484167.873702239,39.02
2025/11/18-16:42:47.874845,1763484167.874806593,38.97
2025/11/18-16:42:47.875946,1763484167.875906842,40.09
2025/11/18-16:42:47.877049,1763484167.877008413,40.81
2025/11/18-16:42:47.878148,1763484167.878110602,37.73
2025/11/18-16:42:47.879257,1763484167.879218968,38.52
2025/11/18-16:42:47.880360,1763484167.880320048,40.61
2025/11/18-16:42:47.881461,1763484167.881421772,39.76
2025/11/18-16:42:47.882566,1763484167.882522688,43.91
2025/11/18-16:42:47.883671,1763484167.883627858,43.95
2025/11/18-16:42:47.884774,1763484167.884735852,38.92
2025/11/18-16:42:47.885885,1763484167.885842208,42.92
2025/11/18-16:42:47.886990,1763484167.886947082,43.82
2025/11/18-16:42:47.888098,1763484167.888053866,44.87
2025/11/18-16:42:47.889199,1763484167.889160226,39.29
2025/11/18-16:42:47.890299,1763484167.890261112,38.79
2025/11/18-16:42:47.891409,1763484167.891367597,41.60
2025/11/18-16:42:47.892512,1763484167.892474451,38.54
2025/11/18-16:42:47.893619,1763484167.893581332,38.63
2025/11/18-16:42:47.894722,1763484167.894682467,39.84
2025/11/18-16:42:47.895824,1763484167.895784854,39.42
2025/11/18-16:42:47.896886,1763484167.896847530,38.90
2025/11/18-16:42:47.897991,1763484167.897947444,44.41
2025/11/18-16:42:47.899098,1763484167.899056872,41.89
2025/11/18-16:42:47.900209,1763484167.900167780,41.33
2025/11/18-16:42:47.901312,1763484167.901273941,38.16
2025/11/18-16:42:47.902411,1763484167.902373197,38.08
2025/11/18-16:42:47.903510,1763484167.903472247,38.53
2025/11/18-16:42:47.904616,1763484167.904575545,40.69
2025/11/18-16:42:47.905720,1763484167.905683383,37.28
2025/11/18-16:42:47.906826,1763484167.906783560,42.80
2025/11/18-16:42:47.907886,1763484167.907844470,41.63
2025/11/18-16:42:47.908991,1763484167.908947150,43.87
2025/11/18-16:42:47.910095,1763484167.910056914,38.45
2025/11/18-16:42:47.911197,1763484167.911156774,40.26
