2025/11/20-08:03:28.713639,1763625808.713480029,159
2025/11/20-08:03:28.715574,1763625808.715417996,156
2025/11/20-08:03:28.716894,1763625808.716692688,202
2025/11/20-08:03:28.718156,1763625808.717997322,158
2025/11/20-08:03:28.719435,1763625808.719264250,170
2025/11/20-08:03:28.720705,1763625808.720546200,159
2025/11/20-08:03:28.722021,1763625808.721808227,213
2025/11/20-08:03:28.723288,1763625808.723126687,162
2025/11/20-08:03:28.724572,1763625808.724398563,174
2025/11/20-08:03:28.725825,1763625808.725673956,151
2025/11/20-08:03:28.727054,1763625808.726885879,168
2025/11/20-08:03:28.728392,1763625808.728208321,184
2025/11/20-08:03:28.729754,1763625808.729545106,209
2025/11/20-08:03:28.731032,1763625808.730860570,171
2025/11/20-08:03:28.732311,1763625808.732140727,170
2025/11/20-08:03:28.733577,1763625808.733416219,161
2025/11/20-08:03:28.734852,1763625808.734687095,164
2025/11/20-08:03:28.736121,1763625808.735958299,163
2025/11/20-08:03:28.737394,1763625808.737230819,163
2025/11/20-08:03:28.738666,1763625808.738502004,164
2025/11/20-08:03:28.739934,1763625808.739773373,161
2025/11/20-08:03:28.744512,1763625808.741040322,3472
2025/11/20-08:03:28.756428,1763625808.745618537,10810
2025/11/20-08:03:28.758782,1763625808.757533025,1249
2025/11/20-08:03:28.760100,1763625808.759879988,220
2025/11/20-08:03:28.768445,1763625808.761206679,7238
2025/11/20-08:03:28.772438,1763625808.769553230,2885
2025/11/20-08:03:28.774641,1763625808.773549647,1092
2025/11/20-08:03:28.776431,1763625808.775747057,684
2025/11/20-08:03:28.780440,1763625808.777536271,2904
2025/11/20-08:03:28.783266,1763625808.781546872,1719
2025/11/20-08:03:28.785091,1763625808.784374590,716
2025/11/20-08:03:28.786649,1763625808.786196198,453
2025/11/20-08:03:28.788429,1763625808.787758000,671
2025/11/20-08:03:28.790235,1763625808.789531002,704
2025/11/20-08:03:28.791754,1763625808.791344187,410
2025/11/20-08:03:28.793644,1763625808.792862364,781
2025/11/20-08:03:28.795958,1763625808.794751000,1207
2025/11/20-08:03:28.797258,1763625808.797060498,197
2025/11/20-08:03:28.798580,1763625808.798360559,219
2025/11/20-08:03:28.800095,1763625808.799688514,406
2025/11/20-08:03:28.801485,1763625808.801197067,287
2025/11/20-08:03:28.802830,1763625808.802593870,236
2025/11/20-08:03:28.804419,1763625808.803936662,482
2025/11/20-08:03:28.805928,1763625808.805524799,404
2025/11/20-08:03:28.807308,1763625808.807031076,277
2025/11/20-08:03:28.808626,1763625808.808422719,203
2025/11/20-08:03:28.810216,1763625808.809728272,487
2025/11/20-08:03:28.811750,1763625808.811314215,436
2025/11/20-08:03:28.813603,1763625808.812878515,724
2025/11/20-08:03:28.815150,1763625808.814774226,376
2025/11/20-08:03:28.817075,1763625808.816294831,780
2025/11/20-08:03:28.818575,1763625808.818191396,384
2025/11/20-08:03:28.820431,1763625808.819703505,728
2025/11/20-08:03:28.822017,1763625808.821595936,421
2025/11/20-08:03:28.823830,1763625808.823136588,693
2025/11/20-08:03:28.825418,1763625808.824946750,472
2025/11/20-08:03:28.826854,1763625808.826531514,322
2025/11/20-08:03:28.828180,1763625808.827958224,222
2025/11/20-08:03:28.829873,1763625808.829285806,587
2025/11/20-08:03:28.831489,1763625808.830973392,516
2025/11/20-08:03:28.833131,1763625808.832600718,531
2025/11/20-08:03:28.834800,1763625808.834235240,565
2025/11/20-08:03:28.836135,1763625808.835880338,254
2025/11/20-08:03:28.837587,1763625808.837237573,350
2025/11/20-08:03:28.838930,1763625808.838692698,237
2025/11/20-08:03:28.840428,1763625808.840032350,396
2025/11/20-08:03:28.842037,1763625808.841535356,502
2025/11/20-08:03:28.844387,1763625808.843148332,1238
2025/11/20-08:03:28.846593,1763625808.845543414,1050
2025/11/20-08:03:28.848002,1763625808.847745608,256
2025/11/20-08:03:28.850018,1763625808.849107717,910
2025/11/20-08:03:28.852344,1763625808.851124839,1220
2025/11/20-08:03:28.853865,1763625808.853445165,419
2025/11/20-08:03:28.855249,1763625808.854980182,269
2025/11/20-08:03:28.856625,1763625808.856354975,270
2025/11/20-08:03:28.858086,1763625808.857737878,348
2025/11/20-08:03:28.859414,1763625808.859188639,226
2025/11/20-08:03:28.860736,1763625808.860521246,215
2025/11/20-08:03:28.862051,1763625808.861840489,211
2025/11/20-08:03:28.863376,1763625808.863168561,208
2025/11/20-08:03:28.864998,1763625808.864488483,510
2025/11/20-08:03:28.866311,1763625808.866098829,212
2025/11/20-08:03:28.867867,1763625808.867418250,449
2025/11/20-08:03:28.869692,1763625808.868973987,718
2025/11/20-08:03:28.871276,1763625808.870794982,481
2025/11/20-08:03:28.873088,1763625808.872384294,704
2025/11/20-08:03:28.874705,1763625808.874195258,510
2025/11/20-08:03:28.876416,1763625808.875807178,609
2025/11/20-08:03:28.878097,1763625808.877518149,579
2025/11/20-08:03:28.879765,1763625808.879211225,554
2025/11/20-08:03:28.881499,1763625808.880873599,625
2025/11/20-08:03:28.883147,1763625808.882602583,545
2025/11/20-08:03:28.884892,1763625808.884255870,636
2025/11/20-08:03:28.886533,1763625808.885999391,534
2025/11/20-08:03:28.888303,1763625808.887641374,662
2025/11/20-08:03:28.889924,1763625808.889408561,515
