2025/11/18-11:26:11.937904,1763465171.937855512,49.34
2025/11/18-11:26:11.950027,1763465171.949959142,68.77
2025/11/18-11:26:11.960911,1763465171.960852292,59.06
2025/11/18-11:26:11.971027,1763465171.970978309,49.47
2025/11/18-11:26:11.981137,1763465171.981090682,47.20
2025/11/18-11:26:11.991249,1763465171.991201224,48.70
2025/11/18-11:26:12.001360,1763465172.001313043,47.30
2025/11/18-11:26:12.011473,1763465172.011426265,47.37
2025/11/18-11:26:12.021586,1763465172.021536299,50.17
2025/11/18-11:26:12.031699,1763465172.031648855,50.35
2025/11/18-11:26:12.041816,1763465172.041761863,54.49
2025/11/18-11:26:12.051898,1763465172.051851548,46.57
2025/11/18-11:26:12.062007,1763465172.061960375,46.65
2025/11/18-11:26:12.072120,1763465172.072069170,51.15
2025/11/18-11:26:12.082230,1763465172.082184058,46.01
2025/11/18-11:26:12.092340,1763465172.092291755,48.49
2025/11/18-11:26:12.102452,1763465172.102401717,51.09
2025/11/18-11:26:12.112565,1763465172.112514747,50.97
2025/11/18-11:26:12.122676,1763465172.122627335,48.77
2025/11/18-11:26:12.132786,1763465172.132737684,49.05
2025/11/18-11:26:12.142894,1763465172.142843198,51.80
2025/11/18-11:26:12.153010,1763465172.152958086,52.28
2025/11/18-11:26:12.163123,1763465172.163073332,50.59
2025/11/18-11:26:12.173243,1763465172.173185489,57.83
2025/11/18-11:26:12.183354,1763465172.183304867,50.06
2025/11/18-11:26:12.193484,1763465172.193420298,64.25
2025/11/18-11:26:12.203598,1763465172.203546710,51.79
2025/11/18-11:26:12.213715,1763465172.213662513,52.66
2025/11/18-11:26:12.223827,1763465172.223776562,50.79
2025/11/18-11:26:12.233979,1763465172.233899817,79.41
2025/11/18-11:26:12.244097,1763465172.244041603,56.12
2025/11/18-11:26:12.254210,1763465172.254159358,51.50
2025/11/18-11:26:12.264328,1763465172.264272473,55.87
2025/11/18-11:26:12.274443,1763465172.274394153,48.97
2025/11/18-11:26:12.284560,1763465172.284504631,55.92
2025/11/18-11:26:12.294679,1763465172.294622005,57.61
2025/11/18-11:26:12.304793,1763465172.304744712,48.96
2025/11/18-11:26:12.314908,1763465172.314844578,63.98
2025/11/18-11:26:12.325023,1763465172.324972475,50.67
2025/11/18-11:26:12.335135,1763465172.335086619,48.55
2025/11/18-11:26:12.345246,1763465172.345198268,47.97
2025/11/18-11:26:12.355358,1763465172.355307943,50.11
2025/11/18-11:26:12.365468,1763465172.365420141,48.54
2025/11/18-11:26:12.375579,1763465172.375530296,48.89
2025/11/18-11:26:12.385696,1763465172.385646239,50.19
2025/11/18-11:26:12.395808,1763465172.395758172,50.03
2025/11/18-11:26:12.405893,1763465172.405842682,50.68
2025/11/18-11:26:12.416007,1763465172.415958487,48.62
2025/11/18-11:26:12.426119,1763465172.426069288,50.40
2025/11/18-11:26:12.436232,1763465172.436181130,51.06
2025/11/18-11:26:12.446353,1763465172.446293934,59.40
2025/11/18-11:26:12.456468,1763465172.456418942,49.18
2025/11/18-11:26:12.466575,1763465172.466529498,45.66
2025/11/18-11:26:12.476691,1763465172.476642336,49.65
2025/11/18-11:26:12.486802,1763465172.486753788,48.96
2025/11/18-11:26:12.496890,1763465172.496842997,47.28
2025/11/18-11:26:12.507002,1763465172.506955357,46.71
2025/11/18-11:26:12.517111,1763465172.517063496,48.38
2025/11/18-11:26:12.527223,1763465172.527174272,48.82
2025/11/18-11:26:12.537337,1763465172.537284758,53.00
2025/11/18-11:26:12.547452,1763465172.547399396,52.89
2025/11/18-11:26:12.557566,1763465172.557513529,52.87
2025/11/18-11:26:12.567684,1763465172.567628284,56.16
2025/11/18-11:26:12.577797,1763465172.577746013,51.15
2025/11/18-11:26:12.587914,1763465172.587844502,69.78
2025/11/18-11:26:12.598027,1763465172.597982053,45.63
2025/11/18-11:26:12.608144,1763465172.608089152,55.41
2025/11/18-11:26:12.618259,1763465172.618206152,53.37
2025/11/18-11:26:12.628373,1763465172.628321236,52.54
2025/11/18-11:26:12.638496,1763465172.638435288,61.23
2025/11/18-11:26:12.648605,1763465172.648558458,47.53
2025/11/18-11:26:12.658731,1763465172.658667569,63.91
2025/11/18-11:26:12.668842,1763465172.668793021,49.08
2025/11/18-11:26:12.678952,1763465172.678902993,49.55
2025/11/18-11:26:12.689070,1763465172.689013822,56.68
2025/11/18-11:26:12.699183,1763465172.699131261,52.64
2025/11/18-11:26:12.709300,1763465172.709245211,55.68
2025/11/18-11:26:12.719413,1763465172.719361476,52.32
2025/11/18-11:26:12.729524,1763465172.729475002,49.59
2025/11/18-11:26:12.739644,1763465172.739585579,59.27
2025/11/18-11:26:12.749758,1763465172.749705683,52.35
2025/11/18-11:26:12.759874,1763465172.759818785,55.27
2025/11/18-11:26:12.769991,1763465172.769938413,52.76
2025/11/18-11:26:12.780104,1763465172.780052031,52.06
2025/11/18-11:26:12.790226,1763465172.790169249,57.21
2025/11/18-11:26:12.800334,1763465172.800287452,47.52
2025/11/18-11:26:12.810453,1763465172.810396018,57.09
2025/11/18-11:26:12.820566,1763465172.820514028,52.10
2025/11/18-11:26:12.830693,1763465172.830627143,66.30
2025/11/18-11:26:12.840801,1763465172.840754394,47.02
2025/11/18-11:26:12.850913,1763465172.850842044,71.83
2025/11/18-11:26:12.861024,1763465172.860974959,49.67
2025/11/18-11:26:12.871144,1763465172.871085569,59.10
2025/11/18-11:26:12.881259,1763465172.881205592,53.49
2025/11/18-11:26:12.891375,1763465172.891320377,55.59
2025/11/18-11:26:12.901495,1763465172.901436680,59.09
2025/11/18-11:26:12.911609,1763465172.911556393,53.46
2025/11/18-11:26:12.921725,1763465172.921671168,54.00
2025/11/18-11:26:12.931842,1763465172.931786293,56.23
2025/11/18-11:26:12.941962,1763465172.941903673,58.56
2025/11/18-11:26:12.952075,1763465172.952022688,52.44
2025/11/18-11:26:12.962188,1763465172.962135915,52.24
2025/11/18-11:26:12.972307,1763465172.972249508,57.84
2025/11/18-11:26:12.982419,1763465172.982368212,51.53
2025/11/18-11:26:12.992537,1763465172.992481136,56.28
2025/11/18-11:26:13.002653,1763465173.002598209,55.44
2025/11/18-11:26:13.012762,1763465173.012714828,47.89
2025/11/18-11:26:13.022880,1763465173.022823730,56.54
2025/11/18-11:26:13.032993,1763465173.032941049,52.89
2025/11/18-11:26:13.043109,1763465173.043055489,54.50
2025/11/18-11:26:13.053228,1763465173.053171338,57.55
2025/11/18-11:26:13.063341,1763465173.063289517,52.39
2025/11/18-11:26:13.073458,1763465173.073403104,54.90
2025/11/18-11:26:13.083576,1763465173.083519069,57.83
2025/11/18-11:26:13.093690,1763465173.093638000,52.73
2025/11/18-11:26:13.103807,1763465173.103751775,55.25
2025/11/18-11:26:13.113921,1763465173.113842328,79.43
2025/11/18-11:26:13.124033,1763465173.123983019,50.78
2025/11/18-11:26:13.134150,1763465173.134094923,55.79
2025/11/18-11:26:13.144265,1763465173.144215484,49.62
2025/11/18-11:26:13.154381,1763465173.154326237,54.99
2025/11/18-11:26:13.164494,1763465173.164442269,51.93
2025/11/18-11:26:13.174612,1763465173.174554866,57.27
2025/11/18-11:26:13.184726,1763465173.184672916,53.98
2025/11/18-11:26:13.194842,1763465173.194787928,54.81
2025/11/18-11:26:13.204959,1763465173.204904073,55.28
2025/11/18-11:26:13.215072,1763465173.215020216,52.45
2025/11/18-11:26:13.225189,1763465173.225133610,56.27
2025/11/18-11:26:13.235305,1763465173.235250649,55.04
2025/11/18-11:26:13.245420,1763465173.245370941,49.23
2025/11/18-11:26:13.255529,1763465173.255481543,47.70
2025/11/18-11:26:13.265639,1763465173.265589923,49.19
2025/11/18-11:26:13.275747,1763465173.275700256,47.60
2025/11/18-11:26:13.285858,1763465173.285808975,49.64
2025/11/18-11:26:13.295964,1763465173.295919592,45.34
2025/11/18-11:26:13.306073,1763465173.306025877,48.03
2025/11/18-11:26:13.316192,1763465173.316138854,53.56
2025/11/18-11:26:13.326309,1763465173.326256786,53.21
2025/11/18-11:26:13.336421,1763465173.336370901,50.16
2025/11/18-11:26:13.346530,1763465173.346481921,48.11
2025/11/18-11:26:13.356639,1763465173.356591410,47.84
2025/11/18-11:26:13.366744,1763465173.366700189,44.64
2025/11/18-11:26:13.376854,1763465173.376806005,48.24
2025/11/18-11:26:13.386970,1763465173.386923133,47.43
2025/11/18-11:26:13.397080,1763465173.397031578,49.17
2025/11/18-11:26:13.407185,1763465173.407141245,44.61
2025/11/18-11:26:13.417296,1763465173.417247443,48.97
2025/11/18-11:26:13.427407,1763465173.427356908,50.98
2025/11/18-11:26:13.437517,1763465173.437468459,49.45
2025/11/18-11:26:13.447627,1763465173.447578785,49.10
2025/11/18-11:26:13.457737,1763465173.457689256,48.24
2025/11/18-11:26:13.467847,1763465173.467798533,48.58
2025/11/18-11:26:13.477978,1763465173.477933260,45.05
2025/11/18-11:26:13.488089,1763465173.488039409,50.01
2025/11/18-11:26:13.498200,1763465173.498150483,49.94
2025/11/18-11:26:13.508312,1763465173.508265625,46.84
2025/11/18-11:26:13.518419,1763465173.518373289,46.59
2025/11/18-11:26:13.528529,1763465173.528480742,48.68
2025/11/18-11:26:13.538641,1763465173.538590453,50.78
2025/11/18-11:26:13.548749,1763465173.548702253,46.92
2025/11/18-11:26:13.558864,1763465173.558809943,54.29
2025/11/18-11:26:13.568977,1763465173.568929251,48.15
2025/11/18-11:26:13.579087,1763465173.579040621,47.35
2025/11/18-11:26:13.589196,1763465173.589148975,47.68
