2025/11/19-06:32:54.233285,1763533974.233215012,70.14
2025/11/19-06:32:54.234999,1763533974.234954918,44.13
2025/11/19-06:32:54.236110,1763533974.236064110,46.80
2025/11/19-06:32:54.237217,1763533974.237174146,43.11
2025/11/19-06:32:54.238325,1763533974.238279707,46.09
2025/11/19-06:32:54.239433,1763533974.239388849,44.69
2025/11/19-06:32:54.240540,1763533974.240496817,43.88
2025/11/19-06:32:54.241644,1763533974.241603081,41.33
2025/11/19-06:32:54.244876,1763533974.242706826,2169.80
2025/11/19-06:32:54.246016,1763533974.245955167,61.39
2025/11/19-06:32:54.247148,1763533974.247109657,38.81
2025/11/19-06:32:54.248252,1763533974.248212540,40.21
2025/11/19-06:32:54.249365,1763533974.249327911,37.17
2025/11/19-06:32:54.250474,1763533974.250432435,41.78
2025/11/19-06:32:54.251579,1763533974.251540277,38.87
2025/11/19-06:32:54.252684,1763533974.252642108,42.45
2025/11/19-06:32:54.253785,1763533974.253747530,37.56
2025/11/19-06:32:54.254893,1763533974.254850663,43.13
2025/11/19-06:32:54.255996,1763533974.255955236,41.53
2025/11/19-06:32:54.257096,1763533974.257058625,38.10
2025/11/19-06:32:54.258202,1763533974.258163634,38.85
2025/11/19-06:32:54.259311,1763533974.259269767,41.97
2025/11/19-06:32:54.260417,1763533974.260372885,44.15
2025/11/19-06:32:54.261523,1763533974.261479294,44.62
2025/11/19-06:32:54.262625,1763533974.262585410,40.00
2025/11/19-06:32:54.263725,1763533974.263687259,37.80
2025/11/19-06:32:54.264832,1763533974.264792857,40.07
2025/11/19-06:32:54.265940,1763533974.265902547,38.11
2025/11/19-06:32:54.267040,1763533974.267003065,37.26
2025/11/19-06:32:54.268139,1763533974.268101516,38.46
2025/11/19-06:32:54.269249,1763533974.269209016,40.45
2025/11/19-06:32:54.270351,1763533974.270311929,39.49
2025/11/19-06:32:54.271454,1763533974.271413280,41.06
2025/11/19-06:32:54.272563,1763533974.272522765,40.92
