2025/11/18-16:06:37.413899,1763481997.413862779,37.10
2025/11/18-16:06:37.415609,1763481997.415568120,41.49
2025/11/18-16:06:37.416714,1763481997.416676129,38.77
2025/11/18-16:06:37.417817,1763481997.417779003,38.69
2025/11/18-16:06:37.418886,1763481997.418845598,40.79
2025/11/18-16:06:37.419988,1763481997.419949303,38.89
2025/11/18-16:06:37.421091,1763481997.421051316,40.52
2025/11/18-16:06:37.422194,1763481997.422154771,39.55
2025/11/18-16:06:37.423296,1763481997.423261575,34.81
2025/11/18-16:06:37.424405,1763481997.424365279,39.75
2025/11/18-16:06:37.425507,1763481997.425468973,38.89
2025/11/18-16:06:37.426615,1763481997.426571996,43.94
2025/11/18-16:06:37.427719,1763481997.427680299,38.84
2025/11/18-16:06:37.428829,1763481997.428782855,46.66
2025/11/18-16:06:37.429886,1763481997.429846234,39.91
2025/11/18-16:06:37.430990,1763481997.430950154,40.63
2025/11/18-16:06:37.432097,1763481997.432057342,39.80
2025/11/18-16:06:37.433200,1763481997.433160583,40.28
2025/11/18-16:06:37.434312,1763481997.434264677,47.77
2025/11/18-16:06:37.435418,1763481997.435378827,39.63
2025/11/18-16:06:37.436525,1763481997.436484231,41.06
2025/11/18-16:06:37.437627,1763481997.437588269,39.40
2025/11/18-16:06:37.438732,1763481997.438692363,39.68
2025/11/18-16:06:37.439839,1763481997.439795684,43.94
2025/11/18-16:06:37.440944,1763481997.440904138,40.36
2025/11/18-16:06:37.442053,1763481997.442007439,46.30
2025/11/18-16:06:37.443155,1763481997.443115904,39.11
2025/11/18-16:06:37.444262,1763481997.444221905,40.22
2025/11/18-16:06:37.445364,1763481997.445325018,39.53
2025/11/18-16:06:37.446471,1763481997.446431346,39.75
2025/11/18-16:06:37.447581,1763481997.447533833,47.65
2025/11/18-16:06:37.448687,1763481997.448644340,42.89
2025/11/18-16:06:37.449793,1763481997.449749787,44.17
2025/11/18-16:06:37.450892,1763481997.450851525,40.52
2025/11/18-16:06:37.451998,1763481997.451955591,42.77
2025/11/18-16:06:37.453101,1763481997.453061298,39.84
2025/11/18-16:06:37.454205,1763481997.454164732,40.91
2025/11/18-16:06:37.455309,1763481997.455269677,39.66
2025/11/18-16:06:37.456417,1763481997.456375882,41.77
2025/11/18-16:06:37.457523,1763481997.457481247,41.80
2025/11/18-16:06:37.458627,1763481997.458588095,39.71
2025/11/18-16:06:37.459729,1763481997.459691689,38.08
2025/11/18-16:06:37.460840,1763481997.460796914,43.75
2025/11/18-16:06:37.461944,1763481997.461903203,41.15
2025/11/18-16:06:37.463050,1763481997.463010986,39.57
2025/11/18-16:06:37.464153,1763481997.464115379,38.30
2025/11/18-16:06:37.465257,1763481997.465216515,40.49
2025/11/18-16:06:37.466361,1763481997.466320999,40.30
2025/11/18-16:06:37.467463,1763481997.467424057,39.10
2025/11/18-16:06:37.468566,1763481997.468526246,40.41
2025/11/18-16:06:37.469670,1763481997.469629412,40.73
2025/11/18-16:06:37.470772,1763481997.470732732,39.79
2025/11/18-16:06:37.471874,1763481997.471836711,38.18
2025/11/18-16:06:37.472978,1763481997.472938718,40.22
2025/11/18-16:06:37.474081,1763481997.474042085,39.72
2025/11/18-16:06:37.475184,1763481997.475145234,39.60
2025/11/18-16:06:37.476288,1763481997.476248343,39.89
2025/11/18-16:06:37.477395,1763481997.477353489,41.52
2025/11/18-16:06:37.478497,1763481997.478457814,39.73
2025/11/18-16:06:37.479601,1763481997.479562093,39.04
2025/11/18-16:06:37.480709,1763481997.480665372,43.94
2025/11/18-16:06:37.481813,1763481997.481773613,40.05
2025/11/18-16:06:37.482888,1763481997.482849682,38.88
2025/11/18-16:06:37.483994,1763481997.483951908,42.63
2025/11/18-16:06:37.485099,1763481997.485056958,42.35
2025/11/18-16:06:37.486204,1763481997.486161543,42.87
2025/11/18-16:06:37.487311,1763481997.487268893,42.52
2025/11/18-16:06:37.488415,1763481997.488374122,41.12
2025/11/18-16:06:37.489517,1763481997.489477883,39.14
2025/11/18-16:06:37.490618,1763481997.490579523,39.23
2025/11/18-16:06:37.491721,1763481997.491681490,39.70
2025/11/18-16:06:37.492822,1763481997.492783728,38.96
2025/11/18-16:06:37.493886,1763481997.493848710,38.26
2025/11/18-16:06:37.494989,1763481997.494950791,39.19
2025/11/18-16:06:37.496093,1763481997.496053265,40.55
2025/11/18-16:06:37.497195,1763481997.497156510,38.97
2025/11/18-16:06:37.498296,1763481997.498257639,39.31
2025/11/18-16:06:37.499717,1763481997.499362274,355.52
2025/11/18-16:06:37.500820,1763481997.500781587,38.48
2025/11/18-16:06:37.501884,1763481997.501844482,39.85
2025/11/18-16:06:37.502991,1763481997.502950679,40.46
2025/11/18-16:06:37.504093,1763481997.504055481,38.45
2025/11/18-16:06:37.505196,1763481997.505156694,39.67
2025/11/18-16:06:37.506297,1763481997.506258554,39.09
2025/11/18-16:06:37.507402,1763481997.507360386,41.97
2025/11/18-16:06:37.508503,1763481997.508464836,38.72
2025/11/18-16:06:37.509614,1763481997.509567981,46.24
2025/11/18-16:06:37.510718,1763481997.510678705,39.63
2025/11/18-16:06:37.511822,1763481997.511782381,39.79
2025/11/18-16:06:37.512887,1763481997.512848851,39.15
2025/11/18-16:06:37.513995,1763481997.513952680,42.93
2025/11/18-16:06:37.515097,1763481997.515058354,39.04
2025/11/18-16:06:37.516198,1763481997.516159850,38.72
2025/11/18-16:06:37.517300,1763481997.517260942,39.60
2025/11/18-16:06:37.518403,1763481997.518362964,40.08
2025/11/18-16:06:37.519505,1763481997.519465491,40.01
2025/11/18-16:06:37.520610,1763481997.520568015,42.91
2025/11/18-16:06:37.521717,1763481997.521678689,38.73
2025/11/18-16:06:37.522820,1763481997.522781760,39.18
2025/11/18-16:06:37.523888,1763481997.523848734,39.63
2025/11/18-16:06:37.524991,1763481997.524950715,40.39
2025/11/18-16:06:37.526091,1763481997.526053415,38.52
2025/11/18-16:06:37.527194,1763481997.527154805,39.76
2025/11/18-16:06:37.528297,1763481997.528257192,40.27
2025/11/18-16:06:37.529402,1763481997.529361304,40.81
2025/11/18-16:06:37.530504,1763481997.530466230,37.88
2025/11/18-16:06:37.531605,1763481997.531566758,38.95
2025/11/18-16:06:37.532710,1763481997.532668394,42.19
2025/11/18-16:06:37.533811,1763481997.533773126,38.72
2025/11/18-16:06:37.534931,1763481997.534882273,49.07
2025/11/18-16:06:37.536054,1763481997.536010932,43.94
2025/11/18-16:06:37.537167,1763481997.537120642,47.12
2025/11/18-16:06:37.538274,1763481997.538234372,40.16
2025/11/18-16:06:37.539376,1763481997.539337190,39.46
