2025/11/20-07:17:06.657822,1763623026.657638983,183
2025/11/20-07:17:06.659778,1763623026.659553339,225
2025/11/20-07:17:06.661067,1763623026.660888919,178
2025/11/20-07:17:06.662359,1763623026.662181699,178
2025/11/20-07:17:06.663637,1763623026.663465146,172
2025/11/20-07:17:06.664945,1763623026.664749248,196
2025/11/20-07:17:06.666229,1763623026.666051864,177
2025/11/20-07:17:06.667519,1763623026.667346296,173
2025/11/20-07:17:06.668795,1763623026.668630479,164
2025/11/20-07:17:06.670087,1763623026.669878122,209
2025/11/20-07:17:06.671361,1763623026.671196574,164
2025/11/20-07:17:06.672648,1763623026.672464291,184
2025/11/20-07:17:06.673934,1763623026.673750505,183
2025/11/20-07:17:06.675212,1763623026.675040380,171
2025/11/20-07:17:06.676511,1763623026.676313958,197
2025/11/20-07:17:06.677797,1763623026.677615307,181
2025/11/20-07:17:06.679063,1763623026.678879439,184
2025/11/20-07:17:06.680339,1763623026.680171909,167
2025/11/20-07:17:06.681621,1763623026.681445457,176
2025/11/20-07:17:06.682893,1763623026.682726227,167
2025/11/20-07:17:06.684170,1763623026.683994978,176
2025/11/20-07:17:06.685495,1763623026.685271719,223
2025/11/20-07:17:06.686774,1763623026.686599765,174
2025/11/20-07:17:06.688065,1763623026.687888803,177
2025/11/20-07:17:06.689357,1763623026.689167560,189
2025/11/20-07:17:06.690635,1763623026.690465486,169
2025/11/20-07:17:06.691908,1763623026.691734974,173
2025/11/20-07:17:06.693186,1763623026.693019921,166
2025/11/20-07:17:06.694465,1763623026.694295211,170
2025/11/20-07:17:06.695735,1763623026.695571847,163
2025/11/20-07:17:06.697021,1763623026.696859349,162
2025/11/20-07:17:06.698334,1763623026.698158543,176
2025/11/20-07:17:06.699613,1763623026.699443038,170
2025/11/20-07:17:06.700891,1763623026.700718307,173
2025/11/20-07:17:06.702214,1763623026.702048237,166
2025/11/20-07:17:06.703487,1763623026.703320204,166
2025/11/20-07:17:06.704755,1763623026.704589310,166
2025/11/20-07:17:06.706030,1763623026.705863302,167
2025/11/20-07:17:06.707306,1763623026.707147819,159
2025/11/20-07:17:06.708573,1763623026.708410946,162
2025/11/20-07:17:06.709846,1763623026.709679813,166
2025/11/20-07:17:06.711123,1763623026.710948759,174
2025/11/20-07:17:06.712387,1763623026.712222450,164
2025/11/20-07:17:06.713699,1763623026.713492367,207
2025/11/20-07:17:06.714979,1763623026.714809298,169
2025/11/20-07:17:06.716238,1763623026.716077711,160
2025/11/20-07:17:06.717518,1763623026.717356311,162
2025/11/20-07:17:06.718815,1763623026.718627382,187
2025/11/20-07:17:06.720053,1763623026.719878056,175
2025/11/20-07:17:06.721368,1763623026.721206406,162
2025/11/20-07:17:06.722631,1763623026.722471957,159
2025/11/20-07:17:06.723902,1763623026.723740559,162
2025/11/20-07:17:06.725177,1763623026.725008622,169
2025/11/20-07:17:06.726439,1763623026.726278639,161
2025/11/20-07:17:06.727704,1763623026.727545679,159
2025/11/20-07:17:06.728987,1763623026.728807927,179
2025/11/20-07:17:06.730256,1763623026.730086598,170
2025/11/20-07:17:06.731530,1763623026.731362242,168
2025/11/20-07:17:06.732807,1763623026.732630462,177
2025/11/20-07:17:06.734037,1763623026.733876744,160
2025/11/20-07:17:06.735316,1763623026.735150829,165
2025/11/20-07:17:06.736601,1763623026.736418167,183
2025/11/20-07:17:06.737880,1763623026.737710490,170
2025/11/20-07:17:06.739156,1763623026.738981808,174
2025/11/20-07:17:06.740414,1763623026.740253273,160
2025/11/20-07:17:06.741689,1763623026.741520551,169
2025/11/20-07:17:06.742966,1763623026.742793739,173
2025/11/20-07:17:06.744229,1763623026.744068700,160
2025/11/20-07:17:06.745497,1763623026.745339127,158
2025/11/20-07:17:06.746781,1763623026.746601660,179
2025/11/20-07:17:06.748054,1763623026.747884705,170
2025/11/20-07:17:06.749338,1763623026.749175086,162
2025/11/20-07:17:06.750611,1763623026.750440244,170
2025/11/20-07:17:06.751873,1763623026.751710060,162
2025/11/20-07:17:06.753146,1763623026.752984336,162
2025/11/20-07:17:06.754424,1763623026.754253740,170
2025/11/20-07:17:06.755704,1763623026.755525229,179
2025/11/20-07:17:06.757016,1763623026.756857191,159
2025/11/20-07:17:06.758278,1763623026.758116784,161
2025/11/20-07:17:06.759541,1763623026.759380231,161
2025/11/20-07:17:06.760864,1763623026.760693163,171
2025/11/20-07:17:06.762160,1763623026.761967091,193
2025/11/20-07:17:06.763444,1763623026.763269864,174
2025/11/20-07:17:06.764771,1763623026.764598595,172
2025/11/20-07:17:06.766057,1763623026.765880109,177
2025/11/20-07:17:06.767341,1763623026.767162069,179
2025/11/20-07:17:06.768607,1763623026.768442551,165
2025/11/20-07:17:06.769876,1763623026.769715165,161
2025/11/20-07:17:06.771169,1763623026.770984215,185
2025/11/20-07:17:06.772441,1763623026.772277184,164
2025/11/20-07:17:06.773718,1763623026.773543588,175
2025/11/20-07:17:06.774994,1763623026.774818995,175
2025/11/20-07:17:06.776263,1763623026.776095105,168
2025/11/20-07:17:06.777535,1763623026.777369930,165
2025/11/20-07:17:06.778820,1763623026.778644811,175
2025/11/20-07:17:06.780046,1763623026.779877300,169
2025/11/20-07:17:06.781321,1763623026.781157956,163
2025/11/20-07:17:06.782616,1763623026.782429331,186
2025/11/20-07:17:06.783893,1763623026.783721490,172
2025/11/20-07:17:06.785175,1763623026.784998861,176
2025/11/20-07:17:06.786442,1763623026.786275744,166
2025/11/20-07:17:06.787723,1763623026.787548068,175
2025/11/20-07:17:06.788990,1763623026.788830130,160
2025/11/20-07:17:06.790279,1763623026.790103493,175
2025/11/20-07:17:06.791542,1763623026.791381587,160
2025/11/20-07:17:06.792863,1763623026.792694910,168
2025/11/20-07:17:06.794130,1763623026.793964890,165
2025/11/20-07:17:06.795400,1763623026.795229600,170
2025/11/20-07:17:06.796667,1763623026.796507803,159
2025/11/20-07:17:06.797938,1763623026.797768638,169
2025/11/20-07:17:06.799212,1763623026.799039450,173
2025/11/20-07:17:06.800492,1763623026.800325207,167
2025/11/20-07:17:06.801764,1763623026.801597077,167
2025/11/20-07:17:06.803032,1763623026.802866529,166
2025/11/20-07:17:06.804303,1763623026.804137117,166
2025/11/20-07:17:06.805583,1763623026.805407892,175
2025/11/20-07:17:06.806847,1763623026.806682448,165
2025/11/20-07:17:06.808139,1763623026.807959625,179
2025/11/20-07:17:06.809410,1763623026.809247201,163
2025/11/20-07:17:06.810673,1763623026.810510565,162
2025/11/20-07:17:06.811953,1763623026.811781118,172
2025/11/20-07:17:06.813241,1763623026.813063476,177
2025/11/20-07:17:06.814518,1763623026.814348624,169
2025/11/20-07:17:06.815849,1763623026.815681364,167
2025/11/20-07:17:06.817129,1763623026.816958315,170
2025/11/20-07:17:06.818417,1763623026.818237575,180
2025/11/20-07:17:06.819683,1763623026.819523655,160
2025/11/20-07:17:06.820978,1763623026.820799308,179
2025/11/20-07:17:06.822299,1763623026.822132552,167
2025/11/20-07:17:06.823573,1763623026.823410486,162
2025/11/20-07:17:06.824846,1763623026.824679219,166
2025/11/20-07:17:06.826125,1763623026.825963479,162
2025/11/20-07:17:06.827392,1763623026.827226928,165
2025/11/20-07:17:06.828657,1763623026.828494333,162
2025/11/20-07:17:06.829933,1763623026.829763786,169
2025/11/20-07:17:06.831208,1763623026.831041413,167
2025/11/20-07:17:06.832470,1763623026.832308046,162
2025/11/20-07:17:06.833743,1763623026.833578110,165
2025/11/20-07:17:06.835023,1763623026.834847585,175
2025/11/20-07:17:06.836288,1763623026.836124684,163
2025/11/20-07:17:06.837606,1763623026.837441781,164
2025/11/20-07:17:06.838893,1763623026.838710651,183
2025/11/20-07:17:06.840158,1763623026.839993018,165
2025/11/20-07:17:06.841428,1763623026.841263586,164
2025/11/20-07:17:06.842707,1763623026.842531995,175
2025/11/20-07:17:06.843971,1763623026.843807029,164
2025/11/20-07:17:06.845253,1763623026.845076873,176
2025/11/20-07:17:06.846516,1763623026.846357045,159
2025/11/20-07:17:06.847807,1763623026.847625025,182
2025/11/20-07:17:06.849039,1763623026.848876248,163
2025/11/20-07:17:06.850319,1763623026.850144526,174
2025/11/20-07:17:06.851594,1763623026.851423329,171
2025/11/20-07:17:06.852884,1763623026.852700578,184
2025/11/20-07:17:06.854161,1763623026.853990817,170
2025/11/20-07:17:06.855433,1763623026.855259400,174
2025/11/20-07:17:06.856726,1763623026.856538921,187
2025/11/20-07:17:06.858004,1763623026.857842526,161
2025/11/20-07:17:06.859277,1763623026.859109369,167
2025/11/20-07:17:06.860635,1763623026.860449402,185
2025/11/20-07:17:06.861903,1763623026.861733618,169
2025/11/20-07:17:06.863190,1763623026.863005599,184
2025/11/20-07:17:06.864457,1763623026.864289363,167
2025/11/20-07:17:06.865744,1763623026.865562547,181
2025/11/20-07:17:06.867019,1763623026.866852913,166
2025/11/20-07:17:06.868335,1763623026.868173569,161
2025/11/20-07:17:06.869618,1763623026.869442408,176
2025/11/20-07:17:06.870893,1763623026.870719260,174
2025/11/20-07:17:06.872168,1763623026.872003836,165
2025/11/20-07:17:06.873443,1763623026.873271317,172
2025/11/20-07:17:06.874725,1763623026.874553543,171
2025/11/20-07:17:06.876000,1763623026.875834056,166
2025/11/20-07:17:06.877275,1763623026.877110953,164
2025/11/20-07:17:06.878589,1763623026.878428571,160
2025/11/20-07:17:06.879860,1763623026.879696947,163
2025/11/20-07:17:06.881124,1763623026.880960863,164
2025/11/20-07:17:06.882398,1763623026.882229734,168
2025/11/20-07:17:06.883684,1763623026.883505873,178
2025/11/20-07:17:06.884955,1763623026.884786347,169
2025/11/20-07:17:06.886269,1763623026.886108830,160
2025/11/20-07:17:06.887551,1763623026.887370181,180
2025/11/20-07:17:06.888823,1763623026.888653545,170
2025/11/20-07:17:06.890105,1763623026.889942349,163
2025/11/20-07:17:06.891373,1763623026.891207077,166
2025/11/20-07:17:06.892650,1763623026.892479865,171
2025/11/20-07:17:06.893917,1763623026.893756345,161
2025/11/20-07:17:06.895196,1763623026.895022281,174
2025/11/20-07:17:06.896514,1763623026.896352773,161
2025/11/20-07:17:06.897779,1763623026.897618456,160
2025/11/20-07:17:06.899040,1763623026.898877304,163
2025/11/20-07:17:06.900362,1763623026.900197118,165
2025/11/20-07:17:06.901660,1763623026.901473553,186
2025/11/20-07:17:06.902934,1763623026.902762708,171
2025/11/20-07:17:06.904213,1763623026.904042672,171
2025/11/20-07:17:06.905489,1763623026.905316456,173
2025/11/20-07:17:06.906751,1763623026.906590988,160
2025/11/20-07:17:06.908023,1763623026.907856201,167
2025/11/20-07:17:06.909300,1763623026.909132759,167
2025/11/20-07:17:06.910564,1763623026.910401768,162
2025/11/20-07:17:06.911882,1763623026.911719114,163
2025/11/20-07:17:06.913156,1763623026.912984419,172
2025/11/20-07:17:06.914438,1763623026.914259085,178
2025/11/20-07:17:06.915711,1763623026.915542512,169
2025/11/20-07:17:06.917003,1763623026.916820569,182
2025/11/20-07:17:06.918273,1763623026.918107184,166
2025/11/20-07:17:06.919555,1763623026.919388883,166
2025/11/20-07:17:06.920827,1763623026.920657181,170
2025/11/20-07:17:06.922101,1763623026.921933170,168
