2025/11/17-16:08:59.994890,1763395739.994852016,38.47
2025/11/17-16:08:59.996587,1763395739.996543913,43.81
2025/11/17-16:08:59.997698,1763395739.997653402,44.99
2025/11/17-16:08:59.998806,1763395739.998762648,43.68
2025/11/17-16:08:59.999895,1763395739.999847549,47.60
2025/11/17-16:09:00.001005,1763395740.000959810,45.40
2025/11/17-16:09:00.002113,1763395740.002072778,40.69
2025/11/17-16:09:00.003221,1763395740.003178601,43.37
2025/11/17-16:09:00.004377,1763395740.004308411,69.47
2025/11/17-16:09:00.005515,1763395740.005475869,39.47
2025/11/17-16:09:00.006630,1763395740.006588462,42.23
2025/11/17-16:09:00.007742,1763395740.007701659,41.22
2025/11/17-16:09:00.008847,1763395740.008806101,41.35
2025/11/17-16:09:00.009958,1763395740.009917826,40.76
2025/11/17-16:09:00.011061,1763395740.011021170,40.49
2025/11/17-16:09:00.012175,1763395740.012125757,49.93
2025/11/17-16:09:00.013309,1763395740.013243237,66.08
2025/11/17-16:09:00.014411,1763395740.014371540,40.07
2025/11/17-16:09:00.015531,1763395740.015475110,55.97
2025/11/17-16:09:00.016638,1763395740.016597465,41.27
2025/11/17-16:09:00.017754,1763395740.017701935,52.88
2025/11/17-16:09:00.018858,1763395740.018818665,39.87
2025/11/17-16:09:00.019962,1763395740.019921213,41.07
2025/11/17-16:09:00.021065,1763395740.021025905,39.68
2025/11/17-16:09:00.022186,1763395740.022129959,56.64
2025/11/17-16:09:00.023319,1763395740.023277292,41.72
2025/11/17-16:09:00.024423,1763395740.024385788,38.19
2025/11/17-16:09:00.025532,1763395740.025487411,44.86
2025/11/17-16:09:00.026675,1763395740.026597053,78.44
2025/11/17-16:09:00.027809,1763395740.027739593,69.59
2025/11/17-16:09:00.028890,1763395740.028845039,45.90
2025/11/17-16:09:00.029994,1763395740.029954914,39.33
2025/11/17-16:09:00.031099,1763395740.031060903,38.71
2025/11/17-16:09:00.032239,1763395740.032162974,76.22
2025/11/17-16:09:00.033374,1763395740.033302734,71.61
2025/11/17-16:09:00.034513,1763395740.034436378,77.41
