2025/11/19-10:20:42.101403,1763547642.101347083,56.68
2025/11/19-10:20:42.103114,1763547642.103064736,50.15
2025/11/19-10:20:42.104231,1763547642.104181054,49.95
2025/11/19-10:20:42.105347,1763547642.105296833,50.91
2025/11/19-10:20:42.106459,1763547642.106411327,48.54
2025/11/19-10:20:42.107572,1763547642.107523348,49.02
2025/11/19-10:20:42.108685,1763547642.108635893,49.45
2025/11/19-10:20:42.109798,1763547642.109749583,48.61
2025/11/19-10:20:42.110894,1763547642.110844486,50.24
2025/11/19-10:20:42.112006,1763547642.111958397,47.97
2025/11/19-10:20:42.113120,1763547642.113068991,51.81
2025/11/19-10:20:42.114231,1763547642.114183752,48.20
2025/11/19-10:20:42.115346,1763547642.115296132,50.83
2025/11/19-10:20:42.116461,1763547642.116410663,51.33
2025/11/19-10:20:42.117574,1763547642.117525202,49.03
2025/11/19-10:20:42.118687,1763547642.118637814,49.88
2025/11/19-10:20:42.119799,1763547642.119751362,48.13
2025/11/19-10:20:42.120897,1763547642.120846685,51.30
2025/11/19-10:20:42.122014,1763547642.121960890,53.97
2025/11/19-10:20:42.123129,1763547642.123078996,50.16
2025/11/19-10:20:42.124246,1763547642.124196162,50.21
2025/11/19-10:20:42.125357,1763547642.125309894,48.05
2025/11/19-10:20:42.126467,1763547642.126420692,47.29
2025/11/19-10:20:42.127577,1763547642.127530810,47.16
2025/11/19-10:20:42.128687,1763547642.128641127,46.55
2025/11/19-10:20:42.129798,1763547642.129750667,47.70
2025/11/19-10:20:42.130896,1763547642.130850185,46.28
2025/11/19-10:20:42.132005,1763547642.131959804,45.63
2025/11/19-10:20:42.133115,1763547642.133068840,46.16
2025/11/19-10:20:42.134224,1763547642.134178110,46.18
2025/11/19-10:20:42.135334,1763547642.135287529,47.08
2025/11/19-10:20:42.136444,1763547642.136398206,46.77
2025/11/19-10:20:42.137554,1763547642.137509156,45.82
2025/11/19-10:20:42.138665,1763547642.138618505,47.25
2025/11/19-10:20:42.139776,1763547642.139728694,47.96
2025/11/19-10:20:42.140893,1763547642.140844003,49.44
2025/11/19-10:20:42.142005,1763547642.141956739,48.38
2025/11/19-10:20:42.143115,1763547642.143068989,46.73
2025/11/19-10:20:42.144228,1763547642.144181174,47.41
2025/11/19-10:20:42.145340,1763547642.145294334,46.58
2025/11/19-10:20:42.146453,1763547642.146406201,46.95
2025/11/19-10:20:42.147563,1763547642.147516375,46.94
2025/11/19-10:20:42.148674,1763547642.148626908,47.93
2025/11/19-10:20:42.149784,1763547642.149738364,45.65
2025/11/19-10:20:42.150895,1763547642.150850517,45.32
2025/11/19-10:20:42.152004,1763547642.151959424,45.37
2025/11/19-10:20:42.153114,1763547642.153067911,46.58
2025/11/19-10:20:42.154225,1763547642.154178178,47.21
2025/11/19-10:20:42.155337,1763547642.155289371,47.72
2025/11/19-10:20:42.156447,1763547642.156400902,46.64
2025/11/19-10:20:42.157557,1763547642.157510822,46.83
2025/11/19-10:20:42.158668,1763547642.158620711,47.76
2025/11/19-10:20:42.159778,1763547642.159732375,46.01
2025/11/19-10:20:42.160889,1763547642.160843193,46.77
2025/11/19-10:20:42.162000,1763547642.161953928,46.76
2025/11/19-10:20:42.163108,1763547642.163064171,44.80
2025/11/19-10:20:42.164220,1763547642.164173294,47.26
2025/11/19-10:20:42.165338,1763547642.165283911,54.21
2025/11/19-10:20:42.166449,1763547642.166402590,46.52
2025/11/19-10:20:42.167563,1763547642.167515689,48.09
2025/11/19-10:20:42.168674,1763547642.168627676,46.68
2025/11/19-10:20:42.169783,1763547642.169737867,46.00
2025/11/19-10:20:42.170893,1763547642.170847845,45.95
2025/11/19-10:20:42.172003,1763547642.171957247,46.37
2025/11/19-10:20:42.173113,1763547642.173067155,46.44
2025/11/19-10:20:42.174223,1763547642.174177102,46.28
2025/11/19-10:20:42.175332,1763547642.175286368,46.53
2025/11/19-10:20:42.176444,1763547642.176396092,48.12
2025/11/19-10:20:42.177555,1763547642.177507916,47.51
2025/11/19-10:20:42.178664,1763547642.178618984,45.49
2025/11/19-10:20:42.179774,1763547642.179728287,46.06
2025/11/19-10:20:42.180889,1763547642.180841786,47.46
2025/11/19-10:20:42.181999,1763547642.181953284,46.22
2025/11/19-10:20:42.183109,1763547642.183062951,46.15
2025/11/19-10:20:42.184220,1763547642.184172482,48.18
2025/11/19-10:20:42.185332,1763547642.185285617,46.57
2025/11/19-10:20:42.186444,1763547642.186397262,47.27
2025/11/19-10:20:42.187558,1763547642.187511315,47.30
2025/11/19-10:20:42.188671,1763547642.188623714,47.41
2025/11/19-10:20:42.189783,1763547642.189736263,47.11
2025/11/19-10:20:42.190894,1763547642.190848027,46.01
2025/11/19-10:20:42.192004,1763547642.191958169,46.25
2025/11/19-10:20:42.193116,1763547642.193068905,47.72
2025/11/19-10:20:42.194226,1763547642.194180576,46.19
2025/11/19-10:20:42.195340,1763547642.195290838,49.18
2025/11/19-10:20:42.196450,1763547642.196404060,46.86
2025/11/19-10:20:42.197561,1763547642.197513812,47.27
2025/11/19-10:20:42.198671,1763547642.198625134,46.37
2025/11/19-10:20:42.199782,1763547642.199735710,46.74
2025/11/19-10:20:42.200896,1763547642.200846193,50.62
2025/11/19-10:20:42.202008,1763547642.201960702,47.98
2025/11/19-10:20:42.203118,1763547642.203072927,45.95
2025/11/19-10:20:42.204228,1763547642.204182672,45.61
2025/11/19-10:20:42.205340,1763547642.205293631,46.51
2025/11/19-10:20:42.206451,1763547642.206404299,46.88
2025/11/19-10:20:42.207560,1763547642.207515012,45.27
2025/11/19-10:20:42.208674,1763547642.208624055,50.06
2025/11/19-10:20:42.209784,1763547642.209738856,45.29
2025/11/19-10:20:42.210895,1763547642.210849800,46.09
2025/11/19-10:20:42.212004,1763547642.211959408,45.46
2025/11/19-10:20:42.213116,1763547642.213068990,47.15
2025/11/19-10:20:42.214224,1763547642.214179457,44.73
2025/11/19-10:20:42.215332,1763547642.215287145,45.20
2025/11/19-10:20:42.216441,1763547642.216395707,45.45
2025/11/19-10:20:42.217550,1763547642.217504623,45.83
2025/11/19-10:20:42.218658,1763547642.218613696,45.14
2025/11/19-10:20:42.219769,1763547642.219722419,46.85
2025/11/19-10:20:42.220881,1763547642.220832675,48.56
2025/11/19-10:20:42.221991,1763547642.221945130,46.38
2025/11/19-10:20:42.223101,1763547642.223055245,46.35
2025/11/19-10:20:42.224210,1763547642.224165594,45.33
2025/11/19-10:20:42.225319,1763547642.225273889,45.23
2025/11/19-10:20:42.226430,1763547642.226383512,46.77
2025/11/19-10:20:42.227540,1763547642.227493512,47.41
2025/11/19-10:20:42.228650,1763547642.228604593,45.94
2025/11/19-10:20:42.229761,1763547642.229714136,47.01
2025/11/19-10:20:42.230873,1763547642.230826234,47.40
2025/11/19-10:20:42.231985,1763547642.231938269,47.05
2025/11/19-10:20:42.233096,1763547642.233050355,46.35
2025/11/19-10:20:42.234207,1763547642.234161093,46.58
2025/11/19-10:20:42.235319,1763547642.235271846,47.24
2025/11/19-10:20:42.236428,1763547642.236382959,45.91
2025/11/19-10:20:42.237539,1763547642.237492310,46.92
2025/11/19-10:20:42.238650,1763547642.238603464,46.73
2025/11/19-10:20:42.239759,1763547642.239713879,46.01
2025/11/19-10:20:42.240872,1763547642.240823713,48.55
2025/11/19-10:20:42.241981,1763547642.241935622,46.06
2025/11/19-10:20:42.243089,1763547642.243044484,45.45
2025/11/19-10:20:42.244199,1763547642.244153375,46.51
2025/11/19-10:20:42.245310,1763547642.245263443,46.87
2025/11/19-10:20:42.246420,1763547642.246373662,46.64
2025/11/19-10:20:42.247530,1763547642.247484211,46.14
2025/11/19-10:20:42.248641,1763547642.248593665,47.55
2025/11/19-10:20:42.249752,1763547642.249705117,47.28
2025/11/19-10:20:42.250867,1763547642.250815591,52.28
2025/11/19-10:20:42.251983,1763547642.251931386,51.83
2025/11/19-10:20:42.253094,1763547642.253047327,46.82
2025/11/19-10:20:42.254206,1763547642.254161171,45.09
2025/11/19-10:20:42.255315,1763547642.255269757,46.08
2025/11/19-10:20:42.256426,1763547642.256381274,45.28
2025/11/19-10:20:42.257536,1763547642.257490348,46.54
2025/11/19-10:20:42.258646,1763547642.258599922,46.97
2025/11/19-10:20:42.259756,1763547642.259710546,45.88
2025/11/19-10:20:42.260867,1763547642.260820006,47.24
2025/11/19-10:20:42.261976,1763547642.261930854,45.37
2025/11/19-10:20:42.263084,1763547642.263039501,45.20
2025/11/19-10:20:42.264194,1763547642.264148133,46.86
2025/11/19-10:20:42.265304,1763547642.265258414,46.21
2025/11/19-10:20:42.266412,1763547642.266368120,44.34
2025/11/19-10:20:42.267522,1763547642.267475887,46.73
2025/11/19-10:20:42.268634,1763547642.268586307,48.28
2025/11/19-10:20:42.269744,1763547642.269697745,46.78
2025/11/19-10:20:42.270874,1763547642.270825620,48.87
2025/11/19-10:20:42.271983,1763547642.271937906,45.69
2025/11/19-10:20:42.273094,1763547642.273047692,46.39
2025/11/19-10:20:42.274206,1763547642.274159612,46.82
2025/11/19-10:20:42.275317,1763547642.275271469,45.91
2025/11/19-10:20:42.276429,1763547642.276382261,47.16
2025/11/19-10:20:42.277538,1763547642.277492744,46.05
2025/11/19-10:20:42.278651,1763547642.278602836,48.69
2025/11/19-10:20:42.279763,1763547642.279715144,47.89
2025/11/19-10:20:42.280873,1763547642.280826337,47.63
2025/11/19-10:20:42.281983,1763547642.281936981,46.29
2025/11/19-10:20:42.283092,1763547642.283047112,45.35
2025/11/19-10:20:42.284202,1763547642.284156183,45.82
2025/11/19-10:20:42.285311,1763547642.285265700,45.95
2025/11/19-10:20:42.286421,1763547642.286375321,45.70
2025/11/19-10:20:42.287528,1763547642.287484049,44.86
2025/11/19-10:20:42.288641,1763547642.288592931,48.50
2025/11/19-10:20:42.289752,1763547642.289705213,47.19
2025/11/19-10:20:42.290868,1763547642.290816159,52.58
2025/11/19-10:20:42.291980,1763547642.291931909,49.07
2025/11/19-10:20:42.293096,1763547642.293044859,51.69
2025/11/19-10:20:42.294209,1763547642.294160593,48.52
2025/11/19-10:20:42.295323,1763547642.295272583,51.24
2025/11/19-10:20:42.296433,1763547642.296387248,46.38
2025/11/19-10:20:42.297545,1763547642.297498153,47.29
2025/11/19-10:20:42.298656,1763547642.298609048,47.67
2025/11/19-10:20:42.299766,1763547642.299719651,46.53
2025/11/19-10:20:42.300876,1763547642.300829745,47.22
2025/11/19-10:20:42.301987,1763547642.301940519,46.58
2025/11/19-10:20:42.303098,1763547642.303051015,47.26
2025/11/19-10:20:42.304211,1763547642.304161766,49.96
2025/11/19-10:20:42.305326,1763547642.305276864,49.16
2025/11/19-10:20:42.306436,1763547642.306389310,46.90
2025/11/19-10:20:42.307547,1763547642.307499256,48.12
2025/11/19-10:20:42.308657,1763547642.308610785,46.77
2025/11/19-10:20:42.309766,1763547642.309720496,45.73
2025/11/19-10:20:42.310875,1763547642.310830118,45.38
2025/11/19-10:20:42.311985,1763547642.311939182,45.89
2025/11/19-10:20:42.313104,1763547642.313048840,55.30
2025/11/19-10:20:42.314239,1763547642.314188357,50.74
2025/11/19-10:20:42.315356,1763547642.315304568,51.47
2025/11/19-10:20:42.316472,1763547642.316422033,50.03
2025/11/19-10:20:42.317585,1763547642.317537420,47.78
2025/11/19-10:20:42.318695,1763547642.318649583,46.05
2025/11/19-10:20:42.319807,1763547642.319759823,47.85
2025/11/19-10:20:42.320891,1763547642.320844311,47.32
2025/11/19-10:20:42.321999,1763547642.321955061,44.70
2025/11/19-10:20:42.323108,1763547642.323062348,46.23
2025/11/19-10:20:42.324218,1763547642.324171960,46.13
2025/11/19-10:20:42.325326,1763547642.325280877,46.05
2025/11/19-10:20:42.326436,1763547642.326390222,46.49
2025/11/19-10:20:42.327545,1763547642.327499335,46.32
2025/11/19-10:20:42.328655,1763547642.328608537,47.19
2025/11/19-10:20:42.329763,1763547642.329718131,45.76
2025/11/19-10:20:42.330872,1763547642.330827081,45.09
2025/11/19-10:20:42.331983,1763547642.331936164,47.06
2025/11/19-10:20:42.333093,1763547642.333046738,46.94
2025/11/19-10:20:42.334202,1763547642.334157214,45.43
2025/11/19-10:20:42.335312,1763547642.335266395,45.77
2025/11/19-10:20:42.336421,1763547642.336375358,46.19
2025/11/19-10:20:42.337529,1763547642.337484858,44.81
2025/11/19-10:20:42.338644,1763547642.338593029,51.41
2025/11/19-10:20:42.339755,1763547642.339708823,46.18
2025/11/19-10:20:42.340869,1763547642.340821224,48.27
2025/11/19-10:20:42.341978,1763547642.341933086,45.56
2025/11/19-10:20:42.343086,1763547642.343041731,45.17
2025/11/19-10:20:42.344197,1763547642.344150177,47.04
2025/11/19-10:20:42.345315,1763547642.345266589,49.06
2025/11/19-10:20:42.346424,1763547642.346378843,46.04
2025/11/19-10:20:42.347532,1763547642.347487766,44.83
2025/11/19-10:20:42.348644,1763547642.348596617,47.50
2025/11/19-10:20:42.349753,1763547642.349707214,46.01
2025/11/19-10:20:42.350864,1763547642.350816479,47.55
2025/11/19-10:20:42.351973,1763547642.351926587,46.69
2025/11/19-10:20:42.353087,1763547642.353036716,50.54
