2025/11/19-18:31:19.743033,1763577079.742996791,36.40
2025/11/19-18:31:19.744750,1763577079.744707301,43.67
2025/11/19-18:31:19.745859,1763577079.745815534,43.92
2025/11/19-18:31:19.746966,1763577079.746922651,43.51
2025/11/19-18:31:19.748073,1763577079.748028259,45.19
2025/11/19-18:31:19.749178,1763577079.749136451,42.06
2025/11/19-18:31:19.750283,1763577079.750240434,42.62
2025/11/19-18:31:19.751385,1763577079.751345256,40.69
2025/11/19-18:31:19.752487,1763577079.752448033,39.48
2025/11/19-18:31:19.753590,1763577079.753549536,41.10
2025/11/19-18:31:19.754690,1763577079.754652540,37.80
2025/11/19-18:31:19.755791,1763577079.755752307,39.18
2025/11/19-18:31:19.756885,1763577079.756845899,39.14
2025/11/19-18:31:19.757988,1763577079.757947096,41.28
2025/11/19-18:31:19.759089,1763577079.759049878,39.94
2025/11/19-18:31:19.760190,1763577079.760151308,38.89
2025/11/19-18:31:19.761292,1763577079.761252030,40.22
2025/11/19-18:31:19.762396,1763577079.762354394,42.29
2025/11/19-18:31:19.763499,1763577079.763459029,40.40
2025/11/19-18:31:19.764602,1763577079.764562126,40.15
2025/11/19-18:31:19.765703,1763577079.765664503,39.35
2025/11/19-18:31:19.766804,1763577079.766765675,38.80
2025/11/19-18:31:19.767883,1763577079.767844600,38.72
2025/11/19-18:31:19.768982,1763577079.768945453,37.37
2025/11/19-18:31:19.770094,1763577079.770044804,49.47
2025/11/19-18:31:19.771197,1763577079.771155861,42.00
2025/11/19-18:31:19.772304,1763577079.772260307,43.87
2025/11/19-18:31:19.773407,1763577079.773365905,41.20
2025/11/19-18:31:19.774508,1763577079.774469421,39.56
2025/11/19-18:31:19.775611,1763577079.775570866,40.89
2025/11/19-18:31:19.776714,1763577079.776673897,41.01
2025/11/19-18:31:19.777817,1763577079.777777015,40.22
2025/11/19-18:31:19.778885,1763577079.778844614,41.26
2025/11/19-18:31:19.779989,1763577079.779948183,41.06
2025/11/19-18:31:19.781089,1763577079.781051362,38.59
2025/11/19-18:31:19.782191,1763577079.782152122,39.68
2025/11/19-18:31:19.783294,1763577079.783253642,40.80
2025/11/19-18:31:19.784397,1763577079.784356351,41.02
2025/11/19-18:31:19.785501,1763577079.785459360,42.34
2025/11/19-18:31:19.786603,1763577079.786563426,39.94
2025/11/19-18:31:19.787705,1763577079.787666902,38.55
2025/11/19-18:31:19.788809,1763577079.788767795,41.31
2025/11/19-18:31:19.789914,1763577079.789871224,42.84
2025/11/19-18:31:19.791019,1763577079.790976886,42.56
2025/11/19-18:31:19.792125,1763577079.792084054,41.34
2025/11/19-18:31:19.793229,1763577079.793187380,41.68
2025/11/19-18:31:19.794332,1763577079.794291372,40.88
2025/11/19-18:31:19.795434,1763577079.795394570,40.14
2025/11/19-18:31:19.796536,1763577079.796497449,39.24
2025/11/19-18:31:19.797639,1763577079.797599116,39.90
2025/11/19-18:31:19.798742,1763577079.798701521,41.33
2025/11/19-18:31:19.799848,1763577079.799805094,43.87
2025/11/19-18:31:19.800953,1763577079.800911645,41.44
2025/11/19-18:31:19.802055,1763577079.802015882,39.42
2025/11/19-18:31:19.803176,1763577079.803118504,57.66
2025/11/19-18:31:19.804298,1763577079.804256427,42.20
2025/11/19-18:31:19.805406,1763577079.805362073,44.46
2025/11/19-18:31:19.806514,1763577079.806472410,41.93
2025/11/19-18:31:19.807620,1763577079.807577110,43.74
2025/11/19-18:31:19.808723,1763577079.808683144,40.30
2025/11/19-18:31:19.809833,1763577079.809785296,48.52
2025/11/19-18:31:19.810944,1763577079.810901937,42.13
2025/11/19-18:31:19.812046,1763577079.812006597,40.34
2025/11/19-18:31:19.813148,1763577079.813109096,39.33
2025/11/19-18:31:19.814251,1763577079.814210565,40.47
2025/11/19-18:31:19.815354,1763577079.815313541,40.68
2025/11/19-18:31:19.816457,1763577079.816416130,41.50
2025/11/19-18:31:19.817560,1763577079.817520434,40.54
2025/11/19-18:31:19.818662,1763577079.818623062,39.73
2025/11/19-18:31:19.819767,1763577079.819725384,41.69
2025/11/19-18:31:19.820869,1763577079.820829428,39.98
2025/11/19-18:31:19.821973,1763577079.821933299,40.24
2025/11/19-18:31:19.823077,1763577079.823035681,41.80
2025/11/19-18:31:19.824183,1763577079.824139864,43.17
2025/11/19-18:31:19.825284,1763577079.825245580,38.99
2025/11/19-18:31:19.826385,1763577079.826346651,38.72
2025/11/19-18:31:19.827489,1763577079.827447525,42.10
2025/11/19-18:31:19.828592,1763577079.828552052,40.87
2025/11/19-18:31:19.829695,1763577079.829655297,40.13
2025/11/19-18:31:19.830798,1763577079.830757550,40.64
2025/11/19-18:31:19.831900,1763577079.831860764,40.11
2025/11/19-18:31:19.833003,1763577079.832962776,40.75
2025/11/19-18:31:19.834106,1763577079.834065745,40.28
2025/11/19-18:31:19.835208,1763577079.835168464,39.96
2025/11/19-18:31:19.836317,1763577079.836270785,46.35
2025/11/19-18:31:19.837422,1763577079.837379407,43.07
2025/11/19-18:31:19.838526,1763577079.838484440,41.94
2025/11/19-18:31:19.839631,1763577079.839588853,42.75
2025/11/19-18:31:19.840734,1763577079.840694092,40.61
2025/11/19-18:31:19.841843,1763577079.841797273,46.25
2025/11/19-18:31:19.842948,1763577079.842905501,43.33
2025/11/19-18:31:19.844052,1763577079.844011236,41.28
2025/11/19-18:31:19.845156,1763577079.845114265,41.86
2025/11/19-18:31:19.846260,1763577079.846218488,42.04
2025/11/19-18:31:19.847364,1763577079.847323024,41.74
2025/11/19-18:31:19.848467,1763577079.848427470,40.07
2025/11/19-18:31:19.849568,1763577079.849529528,38.95
2025/11/19-18:31:19.850669,1763577079.850630549,39.21
2025/11/19-18:31:19.851774,1763577079.851732071,41.99
2025/11/19-18:31:19.852880,1763577079.852840381,40.38
2025/11/19-18:31:19.853983,1763577079.853943189,40.60
2025/11/19-18:31:19.855085,1763577079.855046019,39.86
2025/11/19-18:31:19.856187,1763577079.856148131,39.28
2025/11/19-18:31:19.857289,1763577079.857249453,39.90
2025/11/19-18:31:19.858394,1763577079.858351343,43.16
2025/11/19-18:31:19.859499,1763577079.859456769,42.85
2025/11/19-18:31:19.860602,1763577079.860561879,40.81
2025/11/19-18:31:19.861706,1763577079.861664993,41.32
2025/11/19-18:31:19.862809,1763577079.862768598,40.57
2025/11/19-18:31:19.863913,1763577079.863871439,42.28
2025/11/19-18:31:19.865015,1763577079.864975793,40.02
2025/11/19-18:31:19.866119,1763577079.866078019,41.17
2025/11/19-18:31:19.867226,1763577079.867181592,44.67
2025/11/19-18:31:19.868329,1763577079.868288689,40.74
