2025/11/19-17:56:23.815793,1763574983.815751581,41.84
2025/11/19-17:56:23.817521,1763574983.817472969,48.90
2025/11/19-17:56:23.818635,1763574983.818586585,48.43
2025/11/19-17:56:23.819755,1763574983.819697854,57.59
2025/11/19-17:56:23.820874,1763574983.820817833,56.77
2025/11/19-17:56:23.821991,1763574983.821936878,54.84
2025/11/19-17:56:23.823109,1763574983.823054549,54.61
2025/11/19-17:56:23.824226,1763574983.824171344,55.24
2025/11/19-17:56:23.825348,1763574983.825289845,58.80
2025/11/19-17:56:23.826466,1763574983.826411216,55.62
2025/11/19-17:56:23.827585,1763574983.827530588,55.26
2025/11/19-17:56:23.828696,1763574983.828647684,48.92
2025/11/19-17:56:23.829806,1763574983.829758151,48.83
2025/11/19-17:56:23.830892,1763574983.830843549,48.91
2025/11/19-17:56:23.832003,1763574983.831954633,48.84
2025/11/19-17:56:23.833113,1763574983.833067202,46.25
2025/11/19-17:56:23.834223,1763574983.834175820,47.83
2025/11/19-17:56:23.835333,1763574983.835285744,48.25
2025/11/19-17:56:23.836442,1763574983.836395959,46.47
2025/11/19-17:56:23.837551,1763574983.837504189,47.19
2025/11/19-17:56:23.838660,1763574983.838613660,46.41
2025/11/19-17:56:23.839768,1763574983.839722055,46.81
2025/11/19-17:56:23.840877,1763574983.840830829,46.94
2025/11/19-17:56:23.841989,1763574983.841939659,49.40
2025/11/19-17:56:23.843098,1763574983.843051148,47.02
2025/11/19-17:56:23.844207,1763574983.844160272,47.50
2025/11/19-17:56:23.845316,1763574983.845269972,46.33
2025/11/19-17:56:23.846422,1763574983.846378078,44.55
2025/11/19-17:56:23.847535,1763574983.847484625,51.04
2025/11/19-17:56:23.848644,1763574983.848597864,46.50
2025/11/19-17:56:23.849753,1763574983.849706386,47.51
2025/11/19-17:56:23.850863,1763574983.850815692,48.06
2025/11/19-17:56:23.851972,1763574983.851926208,46.28
2025/11/19-17:56:23.853081,1763574983.853034301,46.92
2025/11/19-17:56:23.854191,1763574983.854142815,48.72
2025/11/19-17:56:23.855305,1763574983.855253545,52.38
2025/11/19-17:56:23.856421,1763574983.856367929,53.55
2025/11/19-17:56:23.857535,1763574983.857483425,52.20
2025/11/19-17:56:23.858644,1763574983.858597709,46.63
2025/11/19-17:56:23.859753,1763574983.859706490,47.50
2025/11/19-17:56:23.860865,1763574983.860816240,49.32
2025/11/19-17:56:23.861974,1763574983.861927898,46.69
2025/11/19-17:56:23.863083,1763574983.863036906,46.61
2025/11/19-17:56:23.864191,1763574983.864145612,46.15
2025/11/19-17:56:23.865302,1763574983.865256409,46.57
2025/11/19-17:56:23.866412,1763574983.866365543,46.98
2025/11/19-17:56:23.867522,1763574983.867474385,48.35
2025/11/19-17:56:23.868632,1763574983.868585052,47.39
2025/11/19-17:56:23.869743,1763574983.869695286,47.83
2025/11/19-17:56:23.870858,1763574983.870805607,52.94
2025/11/19-17:56:23.871966,1763574983.871921417,45.08
2025/11/19-17:56:23.873075,1763574983.873028933,46.87
2025/11/19-17:56:23.874185,1763574983.874137547,48.19
2025/11/19-17:56:23.875293,1763574983.875248271,45.33
2025/11/19-17:56:23.876400,1763574983.876355732,44.76
2025/11/19-17:56:23.877510,1763574983.877462816,47.35
2025/11/19-17:56:23.878620,1763574983.878572189,48.24
2025/11/19-17:56:23.879731,1763574983.879682472,48.80
2025/11/19-17:56:23.880843,1763574983.880793461,49.84
2025/11/19-17:56:23.881952,1763574983.881906093,46.03
2025/11/19-17:56:23.883061,1763574983.883014924,46.23
2025/11/19-17:56:23.884168,1763574983.884123646,44.86
2025/11/19-17:56:23.885275,1763574983.885230781,44.43
2025/11/19-17:56:23.886384,1763574983.886337426,46.75
2025/11/19-17:56:23.887494,1763574983.887446481,48.25
2025/11/19-17:56:23.888603,1763574983.888557021,46.03
2025/11/19-17:56:23.889713,1763574983.889665586,48.07
2025/11/19-17:56:23.890821,1763574983.890775876,45.97
2025/11/19-17:56:23.891928,1763574983.891884233,44.39
2025/11/19-17:56:23.893036,1763574983.892991045,45.15
2025/11/19-17:56:23.894145,1763574983.894098514,47.27
2025/11/19-17:56:23.895257,1763574983.895208213,49.07
2025/11/19-17:56:23.896364,1763574983.896319746,44.44
2025/11/19-17:56:23.897471,1763574983.897426339,45.43
2025/11/19-17:56:23.898581,1763574983.898534358,46.87
2025/11/19-17:56:23.899690,1763574983.899643288,47.61
2025/11/19-17:56:23.900799,1763574983.900753100,46.70
2025/11/19-17:56:23.901907,1763574983.901862192,45.27
2025/11/19-17:56:23.903014,1763574983.902969274,44.77
2025/11/19-17:56:23.904122,1763574983.904075751,46.88
2025/11/19-17:56:23.905228,1763574983.905185182,43.77
2025/11/19-17:56:23.906337,1763574983.906291452,45.72
2025/11/19-17:56:23.907455,1763574983.907406620,48.53
2025/11/19-17:56:23.908562,1763574983.908517500,45.12
2025/11/19-17:56:23.909672,1763574983.909624116,48.34
2025/11/19-17:56:23.910781,1763574983.910734709,46.46
2025/11/19-17:56:23.911887,1763574983.911843150,44.76
2025/11/19-17:56:23.912997,1763574983.912949839,47.97
2025/11/19-17:56:23.914106,1763574983.914060151,45.91
2025/11/19-17:56:23.915216,1763574983.915168489,48.26
2025/11/19-17:56:23.916327,1763574983.916278992,48.67
2025/11/19-17:56:23.917438,1763574983.917390084,48.78
2025/11/19-17:56:23.918550,1763574983.918500949,49.09
2025/11/19-17:56:23.919661,1763574983.919612628,48.57
2025/11/19-17:56:23.920769,1763574983.920723261,45.99
2025/11/19-17:56:23.921879,1763574983.921831537,48.41
2025/11/19-17:56:23.922989,1763574983.922941813,47.79
2025/11/19-17:56:23.924097,1763574983.924051588,45.47
2025/11/19-17:56:23.925208,1763574983.925159199,48.88
2025/11/19-17:56:23.926319,1763574983.926270522,49.25
2025/11/19-17:56:23.927427,1763574983.927381664,45.59
2025/11/19-17:56:23.928536,1763574983.928489194,47.11
2025/11/19-17:56:23.929643,1763574983.929598870,44.93
2025/11/19-17:56:23.930750,1763574983.930705874,45.10
2025/11/19-17:56:23.931862,1763574983.931813133,49.23
2025/11/19-17:56:23.932970,1763574983.932924704,46.18
2025/11/19-17:56:23.934078,1763574983.934032737,45.57
2025/11/19-17:56:23.935189,1763574983.935140731,48.72
2025/11/19-17:56:23.936299,1763574983.936251315,48.23
2025/11/19-17:56:23.937409,1763574983.937361691,47.44
2025/11/19-17:56:23.938519,1763574983.938471669,47.80
2025/11/19-17:56:23.939628,1763574983.939582097,46.80
2025/11/19-17:56:23.940737,1763574983.940691384,46.42
2025/11/19-17:56:23.941847,1763574983.941800883,46.62
2025/11/19-17:56:23.942955,1763574983.942909727,45.68
2025/11/19-17:56:23.944063,1763574983.944017398,45.76
2025/11/19-17:56:23.945173,1763574983.945125129,48.09
2025/11/19-17:56:23.946285,1763574983.946235720,49.39
2025/11/19-17:56:23.947395,1763574983.947347494,48.40
2025/11/19-17:56:23.948506,1763574983.948458918,47.84
2025/11/19-17:56:23.949615,1763574983.949569041,46.81
2025/11/19-17:56:23.950722,1763574983.950677702,44.49
2025/11/19-17:56:23.951832,1763574983.951784367,48.20
2025/11/19-17:56:23.952948,1763574983.952902759,46.13
2025/11/19-17:56:23.954057,1763574983.954011482,46.24
2025/11/19-17:56:23.955165,1763574983.955120193,45.71
2025/11/19-17:56:23.956272,1763574983.956228492,44.30
2025/11/19-17:56:23.957382,1763574983.957335062,47.10
2025/11/19-17:56:23.958492,1763574983.958444674,48.12
2025/11/19-17:56:23.959600,1763574983.959554950,45.92
2025/11/19-17:56:23.960707,1763574983.960663255,44.56
2025/11/19-17:56:23.961815,1763574983.961770201,45.16
2025/11/19-17:56:23.962922,1763574983.962877315,45.23
2025/11/19-17:56:23.964029,1763574983.963984633,44.80
2025/11/19-17:56:23.965137,1763574983.965091867,45.42
2025/11/19-17:56:23.966244,1763574983.966199743,45.09
2025/11/19-17:56:23.967353,1763574983.967306937,46.70
2025/11/19-17:56:23.968463,1763574983.968416175,46.89
2025/11/19-17:56:23.969572,1763574983.969525006,47.04
2025/11/19-17:56:23.970680,1763574983.970634108,46.36
2025/11/19-17:56:23.971787,1763574983.971742870,44.90
2025/11/19-17:56:23.972896,1763574983.972850005,46.12
2025/11/19-17:56:23.974007,1763574983.973958611,49.09
2025/11/19-17:56:23.975116,1763574983.975070111,45.99
2025/11/19-17:56:23.976224,1763574983.976178269,46.49
2025/11/19-17:56:23.977333,1763574983.977287100,46.44
2025/11/19-17:56:23.978442,1763574983.978395676,46.34
2025/11/19-17:56:23.979548,1763574983.979503749,45.16
2025/11/19-17:56:23.980660,1763574983.980610721,49.80
2025/11/19-17:56:23.981768,1763574983.981723558,44.83
2025/11/19-17:56:23.982877,1763574983.982830594,46.42
2025/11/19-17:56:23.983987,1763574983.983940455,46.67
2025/11/19-17:56:23.985112,1763574983.985065772,46.70
2025/11/19-17:56:23.986220,1763574983.986174803,46.12
2025/11/19-17:56:23.987332,1763574983.987282937,49.12
2025/11/19-17:56:23.988444,1763574983.988394632,49.76
2025/11/19-17:56:23.989551,1763574983.989506522,45.36
2025/11/19-17:56:23.990660,1763574983.990613504,46.95
2025/11/19-17:56:23.991767,1763574983.991722735,44.87
2025/11/19-17:56:23.992876,1763574983.992830005,46.13
2025/11/19-17:56:23.993986,1763574983.993938800,48.06
2025/11/19-17:56:23.995095,1763574983.995049460,45.68
2025/11/19-17:56:23.996203,1763574983.996157254,46.52
2025/11/19-17:56:23.997312,1763574983.997265953,47.00
2025/11/19-17:56:23.998422,1763574983.998375213,46.85
2025/11/19-17:56:23.999534,1763574983.999484432,49.92
2025/11/19-17:56:24.000644,1763574984.000596607,47.81
2025/11/19-17:56:24.001758,1763574984.001706751,51.39
2025/11/19-17:56:24.002870,1763574984.002820058,50.33
2025/11/19-17:56:24.003981,1763574984.003932914,48.74
2025/11/19-17:56:24.005093,1763574984.005044340,49.18
2025/11/19-17:56:24.006203,1763574984.006156327,47.52
2025/11/19-17:56:24.007314,1763574984.007265730,48.88
2025/11/19-17:56:24.008426,1763574984.008381446,45.05
2025/11/19-17:56:24.009535,1763574984.009488492,47.49
2025/11/19-17:56:24.010645,1763574984.010597898,47.33
2025/11/19-17:56:24.011756,1763574984.011707982,48.21
2025/11/19-17:56:24.012866,1763574984.012818659,47.59
2025/11/19-17:56:24.013974,1763574984.013928105,46.78
2025/11/19-17:56:24.015083,1763574984.015036804,46.95
2025/11/19-17:56:24.016196,1763574984.016146163,49.96
2025/11/19-17:56:24.017305,1763574984.017258337,47.41
2025/11/19-17:56:24.018416,1763574984.018368097,48.07
2025/11/19-17:56:24.019524,1763574984.019478421,46.04
2025/11/19-17:56:24.020634,1763574984.020586833,47.84
2025/11/19-17:56:24.021744,1763574984.021696790,47.86
2025/11/19-17:56:24.022856,1763574984.022807273,49.16
2025/11/19-17:56:24.023964,1763574984.023918893,45.11
2025/11/19-17:56:24.025073,1763574984.025026301,47.07
2025/11/19-17:56:24.026181,1763574984.026135745,46.08
2025/11/19-17:56:24.027293,1763574984.027243846,49.78
2025/11/19-17:56:24.028401,1763574984.028356177,45.50
2025/11/19-17:56:24.029511,1763574984.029463651,47.99
2025/11/19-17:56:24.030620,1763574984.030573407,47.00
2025/11/19-17:56:24.031729,1763574984.031683199,46.29
2025/11/19-17:56:24.032845,1763574984.032791616,53.50
2025/11/19-17:56:24.033954,1763574984.033907649,47.20
2025/11/19-17:56:24.035063,1763574984.035018143,45.72
2025/11/19-17:56:24.036173,1763574984.036125949,47.13
2025/11/19-17:56:24.037280,1763574984.037235342,44.79
2025/11/19-17:56:24.038392,1763574984.038342359,49.83
2025/11/19-17:56:24.039501,1763574984.039454095,47.74
2025/11/19-17:56:24.040609,1763574984.040564369,45.31
2025/11/19-17:56:24.041717,1763574984.041672280,45.42
2025/11/19-17:56:24.042826,1763574984.042780028,46.35
2025/11/19-17:56:24.043933,1763574984.043888520,45.25
2025/11/19-17:56:24.045042,1763574984.044996208,46.48
2025/11/19-17:56:24.046152,1763574984.046104860,47.58
2025/11/19-17:56:24.047269,1763574984.047214900,54.12
2025/11/19-17:56:24.048385,1763574984.048331746,53.70
2025/11/19-17:56:24.049495,1763574984.049447829,47.73
2025/11/19-17:56:24.050606,1763574984.050557867,48.67
2025/11/19-17:56:24.051712,1763574984.051668222,44.62
2025/11/19-17:56:24.052824,1763574984.052774772,50.17
2025/11/19-17:56:24.053936,1763574984.053887351,48.97
2025/11/19-17:56:24.055043,1763574984.054998386,45.07
2025/11/19-17:56:24.056152,1763574984.056105765,46.24
2025/11/19-17:56:24.057258,1763574984.057213891,44.88
2025/11/19-17:56:24.058366,1763574984.058321042,45.87
2025/11/19-17:56:24.059473,1763574984.059429263,43.93
2025/11/19-17:56:24.060584,1763574984.060535239,49.53
2025/11/19-17:56:24.061694,1763574984.061646953,47.47
2025/11/19-17:56:24.062805,1763574984.062757812,48.03
2025/11/19-17:56:24.063924,1763574984.063868963,55.38
2025/11/19-17:56:24.065058,1763574984.065007377,50.98
2025/11/19-17:56:24.066170,1763574984.066122672,47.77
2025/11/19-17:56:24.067282,1763574984.067233553,48.73
2025/11/19-17:56:24.068390,1763574984.068344468,45.69
2025/11/19-17:56:24.069501,1763574984.069452733,48.73
2025/11/19-17:56:24.070611,1763574984.070563975,47.29
2025/11/19-17:56:24.071722,1763574984.071673165,49.09
2025/11/19-17:56:24.072842,1763574984.072784448,58.14
2025/11/19-17:56:24.073949,1763574984.073904555,45.39
2025/11/19-17:56:24.075057,1763574984.075012265,45.19
2025/11/19-17:56:24.076170,1763574984.076119573,51.33
2025/11/19-17:56:24.077281,1763574984.077233418,48.08
2025/11/19-17:56:24.078389,1763574984.078343872,45.65
2025/11/19-17:56:24.079499,1763574984.079452168,46.85
2025/11/19-17:56:24.080606,1763574984.080561263,44.80
2025/11/19-17:56:24.081715,1763574984.081668117,46.99
2025/11/19-17:56:24.082824,1763574984.082777337,46.73
2025/11/19-17:56:24.083931,1763574984.083886630,44.47
2025/11/19-17:56:24.085039,1763574984.084993034,46.65
2025/11/19-17:56:24.086147,1763574984.086101642,46.01
2025/11/19-17:56:24.087254,1763574984.087209740,44.76
2025/11/19-17:56:24.088366,1763574984.088316376,50.29
2025/11/19-17:56:24.089476,1763574984.089429392,47.29
2025/11/19-17:56:24.090586,1763574984.090538937,47.61
2025/11/19-17:56:24.091692,1763574984.091648571,43.93
2025/11/19-17:56:24.092801,1763574984.092753936,47.20
2025/11/19-17:56:24.093908,1763574984.093863698,44.80
2025/11/19-17:56:24.095016,1763574984.094970551,45.64
2025/11/19-17:56:24.096126,1763574984.096078435,48.52
2025/11/19-17:56:24.097239,1763574984.097189120,50.10
2025/11/19-17:56:24.098347,1763574984.098301385,45.93
2025/11/19-17:56:24.099457,1763574984.099410100,47.10
2025/11/19-17:56:24.100569,1763574984.100519026,50.43
2025/11/19-17:56:24.101677,1763574984.101631286,45.98
2025/11/19-17:56:24.102785,1763574984.102739257,45.84
2025/11/19-17:56:24.103896,1763574984.103842910,53.62
2025/11/19-17:56:24.105004,1763574984.104958252,45.90
2025/11/19-17:56:24.106116,1763574984.106066937,49.33
2025/11/19-17:56:24.107225,1763574984.107178323,47.13
2025/11/19-17:56:24.108338,1763574984.108287994,50.58
2025/11/19-17:56:24.109446,1763574984.109400689,46.20
2025/11/19-17:56:24.110560,1763574984.110509151,51.06
2025/11/19-17:56:24.111675,1763574984.111622881,52.79
2025/11/19-17:56:24.112784,1763574984.112737833,46.77
2025/11/19-17:56:24.113895,1763574984.113846987,48.23
2025/11/19-17:56:24.115006,1763574984.114957293,48.81
2025/11/19-17:56:24.116116,1763574984.116069059,47.14
2025/11/19-17:56:24.117227,1763574984.117178435,48.68
2025/11/19-17:56:24.118339,1763574984.118289693,49.85
2025/11/19-17:56:24.119448,1763574984.119401262,47.06
2025/11/19-17:56:24.120556,1763574984.120510366,46.13
2025/11/19-17:56:24.121663,1763574984.121618448,45.48
2025/11/19-17:56:24.122771,1763574984.122726093,45.47
2025/11/19-17:56:24.123881,1763574984.123833748,48.06
2025/11/19-17:56:24.124991,1763574984.124943293,48.41
2025/11/19-17:56:24.126103,1763574984.126053563,49.96
2025/11/19-17:56:24.127214,1763574984.127165641,49.04
2025/11/19-17:56:24.128331,1763574984.128277125,53.92
2025/11/19-17:56:24.129441,1763574984.129393155,48.01
2025/11/19-17:56:24.130554,1763574984.130503160,50.85
