2025/11/18-16:31:44.476958,1763483504.476920773,37.41
2025/11/18-16:31:44.478678,1763483504.478634512,44.38
2025/11/18-16:31:44.479785,1763483504.479743373,42.41
2025/11/18-16:31:44.480888,1763483504.480844533,43.90
2025/11/18-16:31:44.481997,1763483504.481950991,46.03
2025/11/18-16:31:44.483101,1763483504.483059538,42.02
2025/11/18-16:31:44.484207,1763483504.484164127,43.17
2025/11/18-16:31:44.485315,1763483504.485269620,45.66
2025/11/18-16:31:44.486434,1763483504.486377837,56.31
2025/11/18-16:31:44.487940,1763483504.487884737,56.12
2025/11/18-16:31:44.489052,1763483504.489013205,39.45
2025/11/18-16:31:44.490157,1763483504.490120195,37.71
2025/11/18-16:31:44.491259,1763483504.491222287,37.02
2025/11/18-16:31:44.492360,1763483504.492322622,37.63
2025/11/18-16:31:44.493464,1763483504.493425529,38.72
2025/11/18-16:31:44.494569,1763483504.494527238,41.97
2025/11/18-16:31:44.495669,1763483504.495631318,38.57
2025/11/18-16:31:44.496772,1763483504.496735393,36.88
2025/11/18-16:31:44.497883,1763483504.497843347,40.16
2025/11/18-16:31:44.498985,1763483504.498946246,39.13
2025/11/18-16:31:44.500087,1763483504.500050573,37.23
2025/11/18-16:31:44.501186,1763483504.501149213,37.03
2025/11/18-16:31:44.502284,1763483504.502247830,37.12
2025/11/18-16:31:44.503384,1763483504.503346787,37.36
2025/11/18-16:31:44.504482,1763483504.504446252,36.33
2025/11/18-16:31:44.505585,1763483504.505547844,37.20
2025/11/18-16:31:44.506693,1763483504.506650289,43.00
2025/11/18-16:31:44.507792,1763483504.507755214,36.83
2025/11/18-16:31:44.508889,1763483504.508852362,36.90
2025/11/18-16:31:44.509994,1763483504.509958282,36.49
2025/11/18-16:31:44.511096,1763483504.511057179,39.60
2025/11/18-16:31:44.512196,1763483504.512158704,37.94
2025/11/18-16:31:44.513301,1763483504.513259111,42.29
2025/11/18-16:31:44.514404,1763483504.514363808,40.79
2025/11/18-16:31:44.515503,1763483504.515466348,36.86
2025/11/18-16:31:44.516603,1763483504.516565668,37.45
2025/11/18-16:31:44.517701,1763483504.517664446,37.54
2025/11/18-16:31:44.518801,1763483504.518763497,37.55
2025/11/18-16:31:44.519880,1763483504.519842877,37.89
2025/11/18-16:31:44.520980,1763483504.520942821,38.14
2025/11/18-16:31:44.522080,1763483504.522042957,37.91
2025/11/18-16:31:44.523178,1763483504.523142130,36.69
2025/11/18-16:31:44.524276,1763483504.524240770,36.14
2025/11/18-16:31:44.525378,1763483504.525340632,38.16
2025/11/18-16:31:44.526487,1763483504.526450496,36.73
2025/11/18-16:31:44.527585,1763483504.527549425,35.94
2025/11/18-16:31:44.528687,1763483504.528647713,39.99
2025/11/18-16:31:44.529788,1763483504.529749113,39.21
2025/11/18-16:31:44.530888,1763483504.530847655,40.45
2025/11/18-16:31:44.531988,1763483504.531949294,38.79
2025/11/18-16:31:44.533087,1763483504.533048796,38.41
2025/11/18-16:31:44.534188,1763483504.534148262,40.11
2025/11/18-16:31:44.535286,1763483504.535249442,37.22
2025/11/18-16:31:44.536386,1763483504.536350211,36.57
2025/11/18-16:31:44.537485,1763483504.537449479,36.28
2025/11/18-16:31:44.538585,1763483504.538548299,37.30
2025/11/18-16:31:44.539686,1763483504.539651058,35.34
2025/11/18-16:31:44.540785,1763483504.540747810,37.28
2025/11/18-16:31:44.541880,1763483504.541843091,37.07
2025/11/18-16:31:44.542979,1763483504.542941297,38.40
2025/11/18-16:31:44.544076,1763483504.544040534,36.19
2025/11/18-16:31:44.545180,1763483504.545142760,38.08
2025/11/18-16:31:44.546285,1763483504.546241885,43.86
2025/11/18-16:31:44.547385,1763483504.547350104,35.03
2025/11/18-16:31:44.548488,1763483504.548446410,41.94
2025/11/18-16:31:44.549587,1763483504.549550007,37.53
2025/11/18-16:31:44.550694,1763483504.550656653,37.85
2025/11/18-16:31:44.551792,1763483504.551756102,36.35
2025/11/18-16:31:44.552882,1763483504.552846423,36.29
2025/11/18-16:31:44.553980,1763483504.553943503,36.65
2025/11/18-16:31:44.555082,1763483504.555041022,41.34
2025/11/18-16:31:44.556188,1763483504.556143494,44.70
2025/11/18-16:31:44.557292,1763483504.557249565,42.63
2025/11/18-16:31:44.558393,1763483504.558355106,37.94
2025/11/18-16:31:44.559493,1763483504.559455899,37.76
