2025/11/18-16:53:46.955675,1763484826.955641962,33.09
2025/11/18-16:53:46.957363,1763484826.957321406,41.76
2025/11/18-16:53:46.958466,1763484826.958426280,40.57
2025/11/18-16:53:46.959569,1763484826.959528314,41.17
2025/11/18-16:53:46.960673,1763484826.960630307,42.87
2025/11/18-16:53:46.961774,1763484826.961733780,40.23
2025/11/18-16:53:46.962876,1763484826.962834390,41.67
2025/11/18-16:53:46.963978,1763484826.963937381,41.25
2025/11/18-16:53:46.965089,1763484826.965042116,47.70
2025/11/18-16:53:46.966195,1763484826.966153848,41.81
2025/11/18-16:53:46.967297,1763484826.967256911,40.60
2025/11/18-16:53:46.968400,1763484826.968358565,41.67
2025/11/18-16:53:46.969503,1763484826.969461022,42.69
2025/11/18-16:53:46.970604,1763484826.970564167,40.72
2025/11/18-16:53:46.971707,1763484826.971665617,41.72
2025/11/18-16:53:46.972808,1763484826.972767874,40.17
2025/11/18-16:53:46.973883,1763484826.973842178,41.25
2025/11/18-16:53:46.974984,1763484826.974943933,41.06
2025/11/18-16:53:46.976087,1763484826.976046641,41.32
2025/11/18-16:53:46.977189,1763484826.977148296,41.17
2025/11/18-16:53:46.978291,1763484826.978249975,41.96
2025/11/18-16:53:46.979393,1763484826.979352428,41.05
2025/11/18-16:53:46.980494,1763484826.980453916,40.81
2025/11/18-16:53:46.981595,1763484826.981555032,40.29
2025/11/18-16:53:46.982697,1763484826.982655909,41.23
2025/11/18-16:53:46.983798,1763484826.983757785,40.71
2025/11/18-16:53:46.985867,1763484826.984886972,980.10
2025/11/18-16:53:46.987021,1763484826.986957537,63.85
2025/11/18-16:53:46.988158,1763484826.988115748,42.58
2025/11/18-16:53:46.989273,1763484826.989223391,50.48
2025/11/18-16:53:46.990382,1763484826.990338512,43.78
2025/11/18-16:53:46.991485,1763484826.991446586,38.80
2025/11/18-16:53:46.992594,1763484826.992547615,46.84
2025/11/18-16:53:46.993701,1763484826.993663693,38.14
2025/11/18-16:53:46.994803,1763484826.994764357,38.73
2025/11/18-16:53:46.995895,1763484826.995854548,41.28
2025/11/18-16:53:46.996995,1763484826.996957743,37.48
2025/11/18-16:53:46.998099,1763484826.998061182,38.66
2025/11/18-16:53:46.999201,1763484826.999162731,38.46
2025/11/18-16:53:47.000303,1763484827.000263665,39.66
2025/11/18-16:53:47.001408,1763484827.001370477,37.95
2025/11/18-16:53:47.002509,1763484827.002471037,38.73
2025/11/18-16:53:47.003618,1763484827.003572718,45.38
2025/11/18-16:53:47.004733,1763484827.004685772,48.12
2025/11/18-16:53:47.005849,1763484827.005805346,44.40
2025/11/18-16:53:47.006953,1763484827.006915568,37.76
2025/11/18-16:53:47.008061,1763484827.008020662,41.09
2025/11/18-16:53:47.009167,1763484827.009127964,39.91
2025/11/18-16:53:47.010278,1763484827.010237378,40.73
2025/11/18-16:53:47.011378,1763484827.011340009,38.52
2025/11/18-16:53:47.012482,1763484827.012440489,41.91
2025/11/18-16:53:47.013593,1763484827.013543879,49.81
2025/11/18-16:53:47.014694,1763484827.014655190,39.14
2025/11/18-16:53:47.015804,1763484827.015762619,41.46
