2025/11/17-14:59:22.528887,1763391562.528852234,35.23
2025/11/17-14:59:22.530563,1763391562.530521207,42.64
2025/11/17-14:59:22.531668,1763391562.531626598,42.37
2025/11/17-14:59:22.532771,1763391562.532730611,41.23
2025/11/17-14:59:22.533876,1763391562.533832844,44.14
2025/11/17-14:59:22.534980,1763391562.534937818,42.45
2025/11/17-14:59:22.536085,1763391562.536041041,44.32
2025/11/17-14:59:22.537192,1763391562.537146378,45.82
2025/11/17-14:59:22.538295,1763391562.538254035,41.89
2025/11/17-14:59:22.539399,1763391562.539356856,43.12
2025/11/17-14:59:22.540503,1763391562.540460487,43.45
2025/11/17-14:59:22.541604,1763391562.541564222,40.53
2025/11/17-14:59:22.542708,1763391562.542665306,43.31
2025/11/17-14:59:22.543810,1763391562.543769174,41.27
2025/11/17-14:59:22.544889,1763391562.544853935,35.82
2025/11/17-14:59:22.545993,1763391562.545950532,42.59
2025/11/17-14:59:22.547095,1763391562.547053501,41.73
2025/11/17-14:59:22.548197,1763391562.548155738,41.81
2025/11/17-14:59:22.549320,1763391562.549273266,47.31
2025/11/17-14:59:22.550441,1763391562.550396366,45.47
2025/11/17-14:59:22.551548,1763391562.551504279,44.62
2025/11/17-14:59:22.552651,1763391562.552610531,40.91
2025/11/17-14:59:22.553756,1763391562.553712689,44.23
2025/11/17-14:59:22.554859,1763391562.554817871,41.47
2025/11/17-14:59:22.555962,1763391562.555919863,42.34
2025/11/17-14:59:22.557065,1763391562.557022775,42.57
2025/11/17-14:59:22.558166,1763391562.558126174,40.74
2025/11/17-14:59:22.559269,1763391562.559227416,42.20
2025/11/17-14:59:22.560373,1763391562.560330212,43.79
2025/11/17-14:59:22.561475,1763391562.561435163,39.97
2025/11/17-14:59:22.562577,1763391562.562535728,41.73
2025/11/17-14:59:22.563680,1763391562.563637879,42.24
2025/11/17-14:59:22.564783,1763391562.564740522,42.68
2025/11/17-14:59:22.565884,1763391562.565842299,42.17
2025/11/17-14:59:22.566986,1763391562.566944969,41.40
2025/11/17-14:59:22.568093,1763391562.568046990,46.23
2025/11/17-14:59:22.569200,1763391562.569153709,46.70
2025/11/17-14:59:22.570327,1763391562.570275925,51.56
2025/11/17-14:59:22.571476,1763391562.571435521,41.08
2025/11/17-14:59:22.572597,1763391562.572555029,42.15
2025/11/17-14:59:22.573700,1763391562.573659380,40.91
2025/11/17-14:59:22.574807,1763391562.574766719,40.55
2025/11/17-14:59:22.575889,1763391562.575845796,44.12
2025/11/17-14:59:22.576998,1763391562.576953287,45.33
2025/11/17-14:59:22.578109,1763391562.578067616,41.67
2025/11/17-14:59:22.579225,1763391562.579175008,50.83
2025/11/17-14:59:22.580340,1763391562.580298702,41.39
2025/11/17-14:59:22.581455,1763391562.581406920,48.10
2025/11/17-14:59:22.582556,1763391562.582516230,40.63
2025/11/17-14:59:22.583660,1763391562.583617641,43.20
2025/11/17-14:59:22.584777,1763391562.584729144,48.01
2025/11/17-14:59:22.585883,1763391562.585842609,41.09
2025/11/17-14:59:22.586991,1763391562.586945310,45.96
2025/11/17-14:59:22.588103,1763391562.588060201,43.70
2025/11/17-14:59:22.589205,1763391562.589164813,41.05
2025/11/17-14:59:22.590317,1763391562.590267043,50.12
2025/11/17-14:59:22.591424,1763391562.591385360,39.05
2025/11/17-14:59:22.592526,1763391562.592485563,40.61
2025/11/17-14:59:22.593637,1763391562.593596547,40.58
2025/11/17-14:59:22.594746,1763391562.594702511,43.51
2025/11/17-14:59:22.595858,1763391562.595810305,47.97
2025/11/17-14:59:22.596965,1763391562.596919185,46.52
2025/11/17-14:59:22.598069,1763391562.598031289,38.66
2025/11/17-14:59:22.599175,1763391562.599131171,44.09
2025/11/17-14:59:22.600282,1763391562.600242020,40.83
2025/11/17-14:59:22.601395,1763391562.601347592,47.57
2025/11/17-14:59:22.602496,1763391562.602455893,40.90
2025/11/17-14:59:22.603604,1763391562.603557719,46.62
2025/11/17-14:59:22.604709,1763391562.604665187,44.25
2025/11/17-14:59:22.605813,1763391562.605770811,42.31
2025/11/17-14:59:22.606885,1763391562.606842436,42.74
2025/11/17-14:59:22.607996,1763391562.607946769,49.26
2025/11/17-14:59:22.609101,1763391562.609062279,39.21
2025/11/17-14:59:22.610203,1763391562.610162675,41.21
2025/11/17-14:59:22.611313,1763391562.611270506,42.86
2025/11/17-14:59:22.612422,1763391562.612374397,48.12
2025/11/17-14:59:22.613537,1763391562.613487681,49.36
2025/11/17-14:59:22.614659,1763391562.614609127,50.84
2025/11/17-14:59:22.615761,1763391562.615725202,36.36
2025/11/17-14:59:22.616876,1763391562.616832340,44.52
2025/11/17-14:59:22.617992,1763391562.617938024,54.18
2025/11/17-14:59:22.619105,1763391562.619063333,42.15
2025/11/17-14:59:22.620225,1763391562.620178945,46.69
2025/11/17-14:59:22.621330,1763391562.621291388,38.81
2025/11/17-14:59:22.622440,1763391562.622391185,49.45
2025/11/17-14:59:22.623542,1763391562.623505694,37.17
2025/11/17-14:59:22.624662,1763391562.624615113,47.33
2025/11/17-14:59:22.625774,1763391562.625729250,45.48
2025/11/17-14:59:22.626887,1763391562.626841704,45.51
2025/11/17-14:59:22.628002,1763391562.627952435,50.17
2025/11/17-14:59:22.629110,1763391562.629064292,45.80
2025/11/17-14:59:22.630246,1763391562.630176326,70.18
2025/11/17-14:59:22.631357,1763391562.631316189,40.98
2025/11/17-14:59:22.632475,1763391562.632418629,56.74
2025/11/17-14:59:22.633582,1763391562.633543272,39.00
2025/11/17-14:59:22.634713,1763391562.634643793,69.31
2025/11/17-14:59:22.635814,1763391562.635774462,39.65
2025/11/17-14:59:22.636900,1763391562.636852292,47.89
2025/11/17-14:59:22.638029,1763391562.637961228,68.55
2025/11/17-14:59:22.639136,1763391562.639090571,46.12
2025/11/17-14:59:22.640245,1763391562.640204101,41.60
2025/11/17-14:59:22.641351,1763391562.641310824,40.21
2025/11/17-14:59:22.642460,1763391562.642411885,48.39
2025/11/17-14:59:22.643566,1763391562.643521144,45.77
2025/11/17-14:59:22.644693,1763391562.644627633,66.03
2025/11/17-14:59:22.645819,1763391562.645754559,65.30
2025/11/17-14:59:22.646886,1763391562.646845215,40.90
2025/11/17-14:59:22.647994,1763391562.647948102,46.27
