2025/11/15-12:56:40.750766,1763211400.750734540,32.39
2025/11/15-12:56:40.752414,1763211400.752373536,40.68
2025/11/15-12:56:40.753518,1763211400.753477734,40.50
2025/11/15-12:56:40.754618,1763211400.754579733,39.08
2025/11/15-12:56:40.755721,1763211400.755679822,41.91
2025/11/15-12:56:40.756821,1763211400.756782574,39.26
2025/11/15-12:56:40.757905,1763211400.757865226,40.23
2025/11/15-12:56:40.759048,1763211400.759000691,47.63
2025/11/15-12:56:40.760185,1763211400.760138758,46.40
2025/11/15-12:56:40.761311,1763211400.761265438,46.16
2025/11/15-12:56:40.764905,1763211400.764868150,37.56
2025/11/15-12:56:40.766006,1763211400.765969815,36.33
2025/11/15-12:56:40.767106,1763211400.767068477,37.95
2025/11/15-12:56:40.768205,1763211400.768168330,36.73
2025/11/15-12:56:40.769302,1763211400.769266463,35.63
2025/11/15-12:56:40.770402,1763211400.770367114,35.05
2025/11/15-12:56:40.771506,1763211400.771465180,40.91
2025/11/15-12:56:40.772605,1763211400.772568224,37.64
2025/11/15-12:56:40.773704,1763211400.773667526,37.07
2025/11/15-12:56:40.774804,1763211400.774766817,37.29
2025/11/15-12:56:40.775888,1763211400.775849560,39.44
2025/11/15-12:56:40.776990,1763211400.776950333,40.53
2025/11/15-12:56:40.778091,1763211400.778052175,39.05
2025/11/15-12:56:40.779192,1763211400.779152400,40.23
2025/11/15-12:56:40.780292,1763211400.780255992,36.62
2025/11/15-12:56:40.781391,1763211400.781354086,37.25
2025/11/15-12:56:40.782492,1763211400.782455283,37.05
2025/11/15-12:56:40.783591,1763211400.783553451,37.93
2025/11/15-12:56:40.784688,1763211400.784653171,35.38
2025/11/15-12:56:40.785791,1763211400.785755373,36.10
2025/11/15-12:56:40.786883,1763211400.786847170,36.81
2025/11/15-12:56:40.787983,1763211400.787944962,38.29
2025/11/15-12:56:40.789081,1763211400.789044418,37.43
2025/11/15-12:56:40.790180,1763211400.790143389,36.70
2025/11/15-12:56:40.791277,1763211400.791241674,36.28
2025/11/15-12:56:40.792379,1763211400.792342257,37.47
2025/11/15-12:56:40.793480,1763211400.793441277,39.62
2025/11/15-12:56:40.794579,1763211400.794542342,36.87
2025/11/15-12:56:40.795686,1763211400.795646249,40.59
2025/11/15-12:56:40.796788,1763211400.796751739,36.67
2025/11/15-12:56:40.797886,1763211400.797847205,39.72
2025/11/15-12:56:40.798988,1763211400.798948068,39.96
2025/11/15-12:56:40.800088,1763211400.800049971,38.13
2025/11/15-12:56:40.801187,1763211400.801153532,34.00
2025/11/15-12:56:40.802289,1763211400.802251721,37.40
2025/11/15-12:56:40.803391,1763211400.803352392,39.17
2025/11/15-12:56:40.804490,1763211400.804452505,38.45
2025/11/15-12:56:40.805591,1763211400.805551998,39.87
2025/11/15-12:56:40.806693,1763211400.806656818,36.98
2025/11/15-12:56:40.807791,1763211400.807755371,35.93
2025/11/15-12:56:40.808886,1763211400.808843772,42.43
2025/11/15-12:56:40.809992,1763211400.809950998,41.02
2025/11/15-12:56:40.811090,1763211400.811053158,37.43
2025/11/15-12:56:40.812195,1763211400.812159267,36.01
2025/11/15-12:56:40.813293,1763211400.813257157,36.72
2025/11/15-12:56:40.814392,1763211400.814355515,37.44
2025/11/15-12:56:40.815498,1763211400.815461923,37.02
2025/11/15-12:56:40.816598,1763211400.816560436,37.57
2025/11/15-12:56:40.817697,1763211400.817659524,38.42
2025/11/15-12:56:40.818802,1763211400.818759471,43.10
2025/11/15-12:56:40.819885,1763211400.819847821,37.84
2025/11/15-12:56:40.820984,1763211400.820946978,37.94
2025/11/15-12:56:40.822088,1763211400.822046290,42.61
2025/11/15-12:56:40.823188,1763211400.823150338,37.78
2025/11/15-12:56:40.824288,1763211400.824249283,38.79
2025/11/15-12:56:40.825388,1763211400.825351147,37.32
2025/11/15-12:56:40.826487,1763211400.826449515,37.80
2025/11/15-12:56:40.827587,1763211400.827548499,39.39
2025/11/15-12:56:40.828685,1763211400.828648653,37.26
2025/11/15-12:56:40.829784,1763211400.829747695,36.43
2025/11/15-12:56:40.830881,1763211400.830843990,37.45
2025/11/15-12:56:40.831981,1763211400.831945128,36.58
2025/11/15-12:56:40.833084,1763211400.833043404,40.87
2025/11/15-12:56:40.834189,1763211400.834153513,36.31
2025/11/15-12:56:40.835289,1763211400.835251466,38.01
2025/11/15-12:56:40.836397,1763211400.836359254,37.87
2025/11/15-12:56:40.837495,1763211400.837458465,37.39
2025/11/15-12:56:40.838594,1763211400.838557224,37.17
2025/11/15-12:56:40.839693,1763211400.839662274,31.37
2025/11/15-12:56:40.840795,1763211400.840755092,40.00
2025/11/15-12:56:40.841879,1763211400.841843661,35.81
2025/11/15-12:56:40.842977,1763211400.842940641,36.56
2025/11/15-12:56:40.844073,1763211400.844037884,35.97
2025/11/15-12:56:40.845178,1763211400.845140727,37.70
2025/11/15-12:56:40.846289,1763211400.846245638,44.24
2025/11/15-12:56:40.847388,1763211400.847351267,37.55
2025/11/15-12:56:40.848484,1763211400.848449888,35.09
2025/11/15-12:56:40.849584,1763211400.849545753,38.90
2025/11/15-12:56:40.850693,1763211400.850655946,37.78
2025/11/15-12:56:40.851796,1763211400.851754991,41.86
2025/11/15-12:56:40.852883,1763211400.852843915,39.92
2025/11/15-12:56:40.853982,1763211400.853945220,37.36
2025/11/15-12:56:40.855080,1763211400.855043624,36.55
2025/11/15-12:56:40.856177,1763211400.856141279,36.67
2025/11/15-12:56:40.857276,1763211400.857239151,37.65
2025/11/15-12:56:40.858377,1763211400.858337810,39.31
2025/11/15-12:56:40.859475,1763211400.859438238,37.33
2025/11/15-12:56:40.860574,1763211400.860537059,37.25
2025/11/15-12:56:40.861677,1763211400.861635410,41.81
2025/11/15-12:56:40.862774,1763211400.862738742,35.94
2025/11/15-12:56:40.863883,1763211400.863841280,41.84
2025/11/15-12:56:40.864981,1763211400.864944386,36.79
2025/11/15-12:56:40.866078,1763211400.866042428,36.10
2025/11/15-12:56:40.867182,1763211400.867139441,42.78
2025/11/15-12:56:40.868281,1763211400.868243576,37.73
2025/11/15-12:56:40.869380,1763211400.869342233,37.98
2025/11/15-12:56:40.870479,1763211400.870443453,36.06
2025/11/15-12:56:40.871580,1763211400.871540234,40.14
2025/11/15-12:56:40.872682,1763211400.872641496,40.81
2025/11/15-12:56:40.873782,1763211400.873743366,39.56
2025/11/15-12:56:40.874884,1763211400.874845276,39.10
2025/11/15-12:56:40.875983,1763211400.875945958,37.43
2025/11/15-12:56:40.877082,1763211400.877044916,37.58
2025/11/15-12:56:40.878180,1763211400.878143941,36.24
2025/11/15-12:56:40.879279,1763211400.879241443,37.72
2025/11/15-12:56:40.880376,1763211400.880340304,36.68
2025/11/15-12:56:40.881473,1763211400.881438312,35.16
2025/11/15-12:56:40.882572,1763211400.882535140,37.32
2025/11/15-12:56:40.883671,1763211400.883633718,38.11
2025/11/15-12:56:40.884769,1763211400.884732986,36.28
2025/11/15-12:56:40.885868,1763211400.885830748,37.62
2025/11/15-12:56:40.886967,1763211400.886929565,37.71
2025/11/15-12:56:40.888065,1763211400.888028382,36.93
2025/11/15-12:56:40.889161,1763211400.889126070,35.68
2025/11/15-12:56:40.890263,1763211400.890227836,36.15
2025/11/15-12:56:40.891362,1763211400.891328487,34.08
2025/11/15-12:56:40.892463,1763211400.892427587,35.78
2025/11/15-12:56:40.893564,1763211400.893524877,39.59
2025/11/15-12:56:40.894665,1763211400.894628335,37.29
2025/11/15-12:56:40.895769,1763211400.895730098,39.72
2025/11/15-12:56:40.896869,1763211400.896831383,37.75
2025/11/15-12:56:40.897966,1763211400.897930018,36.14
2025/11/15-12:56:40.899064,1763211400.899027186,37.27
2025/11/15-12:56:40.900164,1763211400.900126216,38.03
2025/11/15-12:56:40.901262,1763211400.901225769,36.34
2025/11/15-12:56:40.902361,1763211400.902323263,37.92
2025/11/15-12:56:40.903458,1763211400.903422453,36.20
2025/11/15-12:56:40.904557,1763211400.904520076,37.18
2025/11/15-12:56:40.905659,1763211400.905622850,37.13
2025/11/15-12:56:40.906757,1763211400.906721266,36.26
2025/11/15-12:56:40.907859,1763211400.907821622,38.19
2025/11/15-12:56:40.908961,1763211400.908924434,37.37
2025/11/15-12:56:40.910058,1763211400.910022926,35.97
2025/11/15-12:56:40.911158,1763211400.911120591,37.60
2025/11/15-12:56:40.912256,1763211400.912219275,37.64
2025/11/15-12:56:40.913355,1763211400.913318264,36.77
2025/11/15-12:56:40.914452,1763211400.914416231,36.02
2025/11/15-12:56:40.915550,1763211400.915513563,37.20
2025/11/15-12:56:40.916647,1763211400.916611940,35.84
2025/11/15-12:56:40.917749,1763211400.917708679,41.16
2025/11/15-12:56:40.918849,1763211400.918811854,37.93
2025/11/15-12:56:40.919949,1763211400.919911703,37.49
2025/11/15-12:56:40.921071,1763211400.921031082,40.09
2025/11/15-12:56:40.922168,1763211400.922132499,36.32
2025/11/15-12:56:40.923267,1763211400.923230099,37.33
2025/11/15-12:56:40.924367,1763211400.924329159,37.90
2025/11/15-12:56:40.925464,1763211400.925428507,36.43
2025/11/15-12:56:40.926563,1763211400.926526281,37.55
2025/11/15-12:56:40.927662,1763211400.927625294,36.84
2025/11/15-12:56:40.928761,1763211400.928724541,36.77
2025/11/15-12:56:40.929861,1763211400.929823106,38.85
2025/11/15-12:56:40.930965,1763211400.930927720,38.03
2025/11/15-12:56:40.932064,1763211400.932027361,37.11
2025/11/15-12:56:40.933164,1763211400.933128990,35.36
2025/11/15-12:56:40.934262,1763211400.934230497,32.43
2025/11/15-12:56:40.935363,1763211400.935325345,37.69
2025/11/15-12:56:40.936464,1763211400.936424531,39.97
2025/11/15-12:56:40.937566,1763211400.937529774,36.83
2025/11/15-12:56:40.938664,1763211400.938627570,37.12
2025/11/15-12:56:40.939765,1763211400.939726124,39.75
2025/11/15-12:56:40.940868,1763211400.940827072,41.88
2025/11/15-12:56:40.941971,1763211400.941930736,40.91
2025/11/15-12:56:40.943073,1763211400.943037074,36.32
2025/11/15-12:56:40.944178,1763211400.944134850,43.21
2025/11/15-12:56:40.945276,1763211400.945240042,36.35
2025/11/15-12:56:40.946374,1763211400.946337565,37.35
2025/11/15-12:56:40.947473,1763211400.947435996,37.03
2025/11/15-12:56:40.948571,1763211400.948537899,33.86
2025/11/15-12:56:40.949674,1763211400.949637775,36.37
2025/11/15-12:56:40.950773,1763211400.950737540,35.95
2025/11/15-12:56:40.951875,1763211400.951837926,37.88
2025/11/15-12:56:40.952974,1763211400.952937623,37.02
2025/11/15-12:56:40.954077,1763211400.954035419,41.95
2025/11/15-12:56:40.955181,1763211400.955138418,42.72
2025/11/15-12:56:40.956278,1763211400.956242388,36.47
2025/11/15-12:56:40.957376,1763211400.957340125,35.91
2025/11/15-12:56:40.958481,1763211400.958442291,39.68
2025/11/15-12:56:40.959583,1763211400.959546858,36.53
2025/11/15-12:56:40.960679,1763211400.960644147,35.52
2025/11/15-12:56:40.961777,1763211400.961740481,37.09
2025/11/15-12:56:40.962882,1763211400.962845790,36.48
2025/11/15-12:56:40.963980,1763211400.963944033,36.62
2025/11/15-12:56:40.965078,1763211400.965044265,34.42
2025/11/15-12:56:40.966179,1763211400.966140542,39.04
2025/11/15-12:56:40.967278,1763211400.967240908,37.22
2025/11/15-12:56:40.968381,1763211400.968343419,38.23
2025/11/15-12:56:40.969479,1763211400.969442643,36.54
2025/11/15-12:56:40.970577,1763211400.970544103,33.11
2025/11/15-12:56:40.971674,1763211400.971638674,36.04
2025/11/15-12:56:40.972776,1763211400.972738798,37.58
2025/11/15-12:56:40.973882,1763211400.973843861,38.17
2025/11/15-12:56:40.974979,1763211400.974943301,36.17
2025/11/15-12:56:40.976077,1763211400.976040345,37.50
2025/11/15-12:56:40.977175,1763211400.977139006,36.26
2025/11/15-12:56:40.978278,1763211400.978240807,37.87
2025/11/15-12:56:40.979375,1763211400.979339748,35.54
2025/11/15-12:56:40.980476,1763211400.980436520,39.56
2025/11/15-12:56:40.981574,1763211400.981537357,37.40
2025/11/15-12:56:40.982673,1763211400.982635968,37.96
2025/11/15-12:56:40.983772,1763211400.983735366,37.24
2025/11/15-12:56:40.984879,1763211400.984840161,39.37
2025/11/15-12:56:40.985983,1763211400.985945355,38.60
2025/11/15-12:56:40.987083,1763211400.987045538,37.69
2025/11/15-12:56:40.988183,1763211400.988144934,38.79
2025/11/15-12:56:40.989285,1763211400.989244945,40.73
2025/11/15-12:56:40.990384,1763211400.990346999,37.47
2025/11/15-12:56:40.991483,1763211400.991445553,37.62
2025/11/15-12:56:40.992582,1763211400.992544565,37.52
2025/11/15-12:56:40.993680,1763211400.993643146,37.43
2025/11/15-12:56:40.994779,1763211400.994741543,37.59
2025/11/15-12:56:40.995882,1763211400.995844970,37.73
2025/11/15-12:56:40.996989,1763211400.996951443,37.97
2025/11/15-12:56:40.998087,1763211400.998050990,36.43
2025/11/15-12:56:40.999184,1763211400.999148441,36.48
2025/11/15-12:56:41.000285,1763211401.000248408,37.16
2025/11/15-12:56:41.001387,1763211401.001346961,40.10
2025/11/15-12:56:41.002485,1763211401.002448197,37.68
2025/11/15-12:56:41.003585,1763211401.003546979,38.16
2025/11/15-12:56:41.004682,1763211401.004646206,36.45
2025/11/15-12:56:41.005780,1763211401.005743983,36.38
2025/11/15-12:56:41.006881,1763211401.006844424,37.43
2025/11/15-12:56:41.007980,1763211401.007942753,37.65
2025/11/15-12:56:41.009080,1763211401.009042019,38.21
2025/11/15-12:56:41.010178,1763211401.010141948,36.69
2025/11/15-12:56:41.011282,1763211401.011243338,39.01
2025/11/15-12:56:41.012379,1763211401.012344716,35.23
2025/11/15-12:56:41.013479,1763211401.013444211,35.76
2025/11/15-12:56:41.014579,1763211401.014541337,37.67
2025/11/15-12:56:41.015677,1763211401.015640282,37.00
2025/11/15-12:56:41.016775,1763211401.016738507,37.29
2025/11/15-12:56:41.017883,1763211401.017844702,38.80
2025/11/15-12:56:41.018981,1763211401.018945283,36.28
2025/11/15-12:56:41.020081,1763211401.020042831,38.38
2025/11/15-12:56:41.021186,1763211401.021142091,44.77
2025/11/15-12:56:41.022286,1763211401.022250420,36.20
2025/11/15-12:56:41.023393,1763211401.023347949,45.32
2025/11/15-12:56:41.024492,1763211401.024455539,36.50
2025/11/15-12:56:41.025596,1763211401.025552896,44.06
2025/11/15-12:56:41.026694,1763211401.026657911,36.42
2025/11/15-12:56:41.027791,1763211401.027755799,36.15
2025/11/15-12:56:41.028883,1763211401.028846449,36.99
2025/11/15-12:56:41.029980,1763211401.029944864,35.51
2025/11/15-12:56:41.031085,1763211401.031041149,44.40
2025/11/15-12:56:41.032184,1763211401.032146710,37.53
2025/11/15-12:56:41.033281,1763211401.033245492,35.73
2025/11/15-12:56:41.034381,1763211401.034342440,38.72
2025/11/15-12:56:41.035484,1763211401.035444506,39.76
2025/11/15-12:56:41.036588,1763211401.036548730,40.06
2025/11/15-12:56:41.037689,1763211401.037652222,37.68
2025/11/15-12:56:41.038790,1763211401.038753657,36.42
2025/11/15-12:56:41.039881,1763211401.039844610,37.38
2025/11/15-12:56:41.040982,1763211401.040946230,36.25
2025/11/15-12:56:41.042084,1763211401.042047818,37.17
2025/11/15-12:56:41.043182,1763211401.043145983,36.30
2025/11/15-12:56:41.044278,1763211401.044243210,35.58
2025/11/15-12:56:41.045377,1763211401.045339992,37.25
2025/11/15-12:56:41.046475,1763211401.046438150,37.09
2025/11/15-12:56:41.047578,1763211401.047545398,33.44
2025/11/15-12:56:41.048676,1763211401.048639978,36.34
2025/11/15-12:56:41.049774,1763211401.049737689,36.76
2025/11/15-12:56:41.050874,1763211401.050838029,36.93
2025/11/15-12:56:41.051976,1763211401.051935785,40.62
2025/11/15-12:56:41.053078,1763211401.053039845,38.54
2025/11/15-12:56:41.054180,1763211401.054139816,41.13
2025/11/15-12:56:41.055278,1763211401.055242149,36.56
2025/11/15-12:56:41.056376,1763211401.056339854,36.45
2025/11/15-12:56:41.057476,1763211401.057439933,36.14
2025/11/15-12:56:41.058573,1763211401.058537273,36.43
2025/11/15-12:56:41.059676,1763211401.059634985,41.27
2025/11/15-12:56:41.060776,1763211401.060737414,38.76
2025/11/15-12:56:41.061878,1763211401.061839732,39.26
2025/11/15-12:56:41.062979,1763211401.062940086,39.30
2025/11/15-12:56:41.064080,1763211401.064043543,36.50
2025/11/15-12:56:41.065180,1763211401.065141026,39.02
2025/11/15-12:56:41.066277,1763211401.066241283,36.62
2025/11/15-12:56:41.067378,1763211401.067341982,36.43
2025/11/15-12:56:41.068478,1763211401.068439555,38.85
2025/11/15-12:56:41.069577,1763211401.069539274,38.25
2025/11/15-12:56:41.070677,1763211401.070639200,38.18
2025/11/15-12:56:41.071774,1763211401.071743839,30.52
2025/11/15-12:56:41.072876,1763211401.072838356,38.21
2025/11/15-12:56:41.073981,1763211401.073937346,43.79
2025/11/15-12:56:41.075082,1763211401.075045516,37.13
2025/11/15-12:56:41.076189,1763211401.076143668,45.88
2025/11/15-12:56:41.077287,1763211401.077251123,36.82
2025/11/15-12:56:41.078388,1763211401.078350937,37.39
2025/11/15-12:56:41.079487,1763211401.079450085,37.10
2025/11/15-12:56:41.080584,1763211401.080549159,35.75
2025/11/15-12:56:41.081684,1763211401.081646698,37.97
2025/11/15-12:56:41.082782,1763211401.082746066,36.88
2025/11/15-12:56:41.083882,1763211401.083844426,38.23
2025/11/15-12:56:41.084982,1763211401.084943888,38.16
2025/11/15-12:56:41.086082,1763211401.086046194,36.74
2025/11/15-12:56:41.087187,1763211401.087146090,41.22
2025/11/15-12:56:41.088298,1763211401.088261036,37.65
2025/11/15-12:56:41.089396,1763211401.089360339,36.41
2025/11/15-12:56:41.090495,1763211401.090457943,37.07
2025/11/15-12:56:41.091593,1763211401.091556386,37.44
2025/11/15-12:56:41.092697,1763211401.092655158,42.46
2025/11/15-12:56:41.093795,1763211401.093758742,36.83
2025/11/15-12:56:41.094882,1763211401.094843865,38.87
2025/11/15-12:56:41.095980,1763211401.095943780,37.21
2025/11/15-12:56:41.097078,1763211401.097042017,36.09
2025/11/15-12:56:41.098179,1763211401.098139519,39.93
2025/11/15-12:56:41.099277,1763211401.099240824,36.89
2025/11/15-12:56:41.100380,1763211401.100342953,37.38
2025/11/15-12:56:41.101477,1763211401.101441774,35.73
2025/11/15-12:56:41.102575,1763211401.102538626,36.84
2025/11/15-12:56:41.103678,1763211401.103640706,37.47
2025/11/15-12:56:41.104777,1763211401.104739614,38.30
2025/11/15-12:56:41.105882,1763211401.105845165,36.90
2025/11/15-12:56:41.106979,1763211401.106942925,36.66
2025/11/15-12:56:41.108075,1763211401.108040623,35.06
2025/11/15-12:56:41.109173,1763211401.109136391,36.94
2025/11/15-12:56:41.110271,1763211401.110234220,36.91
2025/11/15-12:56:41.111369,1763211401.111332320,37.36
2025/11/15-12:56:41.112468,1763211401.112430614,37.62
2025/11/15-12:56:41.113565,1763211401.113528962,36.43
2025/11/15-12:56:41.114669,1763211401.114629609,39.65
2025/11/15-12:56:41.115769,1763211401.115730347,39.36
2025/11/15-12:56:41.116870,1763211401.116832384,38.26
2025/11/15-12:56:41.117971,1763211401.117934325,37.30
2025/11/15-12:56:41.119076,1763211401.119035859,40.85
2025/11/15-12:56:41.120179,1763211401.120137921,41.16
2025/11/15-12:56:41.121277,1763211401.121241009,36.52
2025/11/15-12:56:41.122375,1763211401.122338441,37.35
2025/11/15-12:56:41.123472,1763211401.123436997,35.78
2025/11/15-12:56:41.124575,1763211401.124537813,37.35
2025/11/15-12:56:41.125672,1763211401.125636267,36.05
2025/11/15-12:56:41.126770,1763211401.126733126,37.23
2025/11/15-12:56:41.127871,1763211401.127837375,34.23
2025/11/15-12:56:41.128972,1763211401.128936486,36.20
2025/11/15-12:56:41.130074,1763211401.130033120,41.28
2025/11/15-12:56:41.131170,1763211401.131134838,35.72
2025/11/15-12:56:41.132268,1763211401.132230790,37.40
2025/11/15-12:56:41.133365,1763211401.133328340,37.11
2025/11/15-12:56:41.134462,1763211401.134426182,36.58
2025/11/15-12:56:41.135560,1763211401.135523212,37.67
2025/11/15-12:56:41.136658,1763211401.136623299,35.59
2025/11/15-12:56:41.137760,1763211401.137720059,40.09
2025/11/15-12:56:41.138857,1763211401.138820530,36.53
2025/11/15-12:56:41.139953,1763211401.139917497,36.09
2025/11/15-12:56:41.141058,1763211401.141016570,41.80
2025/11/15-12:56:41.142158,1763211401.142122376,35.88
2025/11/15-12:56:41.143259,1763211401.143221404,37.89
2025/11/15-12:56:41.144360,1763211401.144319808,40.38
2025/11/15-12:56:41.145457,1763211401.145420731,36.43
2025/11/15-12:56:41.146554,1763211401.146517992,36.46
2025/11/15-12:56:41.147651,1763211401.147614909,36.74
2025/11/15-12:56:41.148747,1763211401.148712121,35.48
2025/11/15-12:56:41.149846,1763211401.149811160,35.72
2025/11/15-12:56:41.150945,1763211401.150907450,38.44
2025/11/15-12:56:41.152045,1763211401.152009180,36.44
2025/11/15-12:56:41.153141,1763211401.153105741,35.55
2025/11/15-12:56:41.154237,1763211401.154201653,36.15
2025/11/15-12:56:41.155336,1763211401.155298163,38.15
2025/11/15-12:56:41.156434,1763211401.156399926,34.81
2025/11/15-12:56:41.157531,1763211401.157495494,35.53
2025/11/15-12:56:41.158631,1763211401.158594362,36.86
2025/11/15-12:56:41.159730,1763211401.159694427,35.72
2025/11/15-12:56:41.160828,1763211401.160790684,37.83
2025/11/15-12:56:41.161928,1763211401.161894492,33.91
2025/11/15-12:56:41.163027,1763211401.162988817,38.74
2025/11/15-12:56:41.164129,1763211401.164090731,38.37
2025/11/15-12:56:41.165232,1763211401.165193716,38.72
2025/11/15-12:56:41.166329,1763211401.166292809,36.72
2025/11/15-12:56:41.167426,1763211401.167390039,36.51
2025/11/15-12:56:41.168522,1763211401.168487292,35.31
2025/11/15-12:56:41.169624,1763211401.169583106,41.77
2025/11/15-12:56:41.170722,1763211401.170685199,37.29
2025/11/15-12:56:41.171821,1763211401.171783017,38.98
2025/11/15-12:56:41.172879,1763211401.172842999,36.16
2025/11/15-12:56:41.173976,1763211401.173939656,36.67
2025/11/15-12:56:41.175074,1763211401.175040139,34.60
2025/11/15-12:56:41.176171,1763211401.176135360,36.13
2025/11/15-12:56:41.177273,1763211401.177232160,40.87
2025/11/15-12:56:41.178368,1763211401.178333414,35.03
2025/11/15-12:56:41.179467,1763211401.179432057,35.80
2025/11/15-12:56:41.180563,1763211401.180528396,34.95
2025/11/15-12:56:41.181660,1763211401.181624163,35.99
2025/11/15-12:56:41.182758,1763211401.182721019,37.09
2025/11/15-12:56:41.183854,1763211401.183818373,36.26
2025/11/15-12:56:41.184954,1763211401.184917986,36.90
2025/11/15-12:56:41.186056,1763211401.186015507,41.02
2025/11/15-12:56:41.187153,1763211401.187116877,37.11
2025/11/15-12:56:41.188251,1763211401.188216505,35.07
2025/11/15-12:56:41.189348,1763211401.189311906,36.53
2025/11/15-12:56:41.190444,1763211401.190408653,36.30
2025/11/15-12:56:41.191541,1763211401.191505883,35.95
2025/11/15-12:56:41.192637,1763211401.192602313,35.38
2025/11/15-12:56:41.193740,1763211401.193703060,37.06
2025/11/15-12:56:41.194837,1763211401.194800808,36.84
2025/11/15-12:56:41.195934,1763211401.195897757,37.20
2025/11/15-12:56:41.197032,1763211401.196995415,37.10
2025/11/15-12:56:41.198129,1763211401.198092805,36.22
2025/11/15-12:56:41.199225,1763211401.199189746,35.30
2025/11/15-12:56:41.200326,1763211401.200290068,36.86
2025/11/15-12:56:41.201425,1763211401.201390491,35.28
2025/11/15-12:56:41.202527,1763211401.202486474,41.39
2025/11/15-12:56:41.203625,1763211401.203591848,34.06
2025/11/15-12:56:41.204722,1763211401.204686688,35.53
2025/11/15-12:56:41.205823,1763211401.205782686,40.37
2025/11/15-12:56:41.206878,1763211401.206842173,36.55
2025/11/15-12:56:41.207975,1763211401.207939182,36.68
2025/11/15-12:56:41.209073,1763211401.209036586,36.81
2025/11/15-12:56:41.210170,1763211401.210133628,36.91
2025/11/15-12:56:41.211272,1763211401.211230886,41.40
2025/11/15-12:56:41.212368,1763211401.212332445,36.07
2025/11/15-12:56:41.213463,1763211401.213430866,32.62
2025/11/15-12:56:41.214560,1763211401.214524228,36.24
2025/11/15-12:56:41.215657,1763211401.215620858,37.09
2025/11/15-12:56:41.216756,1763211401.216718967,37.33
2025/11/15-12:56:41.217853,1763211401.217817275,36.61
