2025/11/19-06:38:26.088432,1763534306.088398074,34.61
2025/11/19-06:38:26.090152,1763534306.090108339,44.54
2025/11/19-06:38:26.091260,1763534306.091217498,42.85
2025/11/19-06:38:26.092368,1763534306.092323345,45.00
2025/11/19-06:38:26.093478,1763534306.093432804,46.02
2025/11/19-06:38:26.094583,1763534306.094540942,42.98
2025/11/19-06:38:26.095690,1763534306.095646070,44.24
2025/11/19-06:38:26.096815,1763534306.096752114,63.69
2025/11/19-06:38:26.097958,1763534306.097914426,44.17
2025/11/19-06:38:26.099066,1763534306.099024879,41.82
2025/11/19-06:38:26.100168,1763534306.100128798,39.61
2025/11/19-06:38:26.101271,1763534306.101229769,41.63
2025/11/19-06:38:26.102374,1763534306.102332523,42.04
2025/11/19-06:38:26.103475,1763534306.103435363,40.27
2025/11/19-06:38:26.104578,1763534306.104536299,41.94
2025/11/19-06:38:26.105677,1763534306.105638630,39.12
2025/11/19-06:38:26.106779,1763534306.106738384,41.43
2025/11/19-06:38:26.107884,1763534306.107843721,41.26
2025/11/19-06:38:26.108985,1763534306.108945632,39.52
2025/11/19-06:38:26.110086,1763534306.110045553,41.07
2025/11/19-06:38:26.111189,1763534306.111147463,41.91
2025/11/19-06:38:26.112291,1763534306.112250442,41.42
2025/11/19-06:38:26.113394,1763534306.113352476,41.78
2025/11/19-06:38:26.114494,1763534306.114454648,39.61
2025/11/19-06:38:26.115595,1763534306.115554560,41.22
2025/11/19-06:38:26.116695,1763534306.116656280,39.49
2025/11/19-06:38:26.117797,1763534306.117756304,41.07
2025/11/19-06:38:26.118882,1763534306.118842150,40.51
2025/11/19-06:38:26.119982,1763534306.119944168,38.00
2025/11/19-06:38:26.121929,1763534306.121876112,53.82
2025/11/19-06:38:26.123897,1763534306.123851659,45.48
2025/11/19-06:38:26.125004,1763534306.124963048,41.76
2025/11/19-06:38:26.126109,1763534306.126068878,40.34
2025/11/19-06:38:26.127215,1763534306.127172560,43.35
2025/11/19-06:38:26.128325,1763534306.128283009,42.36
2025/11/19-06:38:26.129444,1763534306.129405698,38.58
2025/11/19-06:38:26.130552,1763534306.130513972,39.01
2025/11/19-06:38:26.131655,1763534306.131616716,38.96
2025/11/19-06:38:26.132756,1763534306.132718072,37.96
2025/11/19-06:38:26.133860,1763534306.133823213,37.57
2025/11/19-06:38:26.134963,1763534306.134924412,38.93
2025/11/19-06:38:26.136070,1763534306.136029855,41.00
2025/11/19-06:38:26.137184,1763534306.137137900,46.32
2025/11/19-06:38:26.138288,1763534306.138250032,38.81
2025/11/19-06:38:26.139405,1763534306.139361569,43.43
2025/11/19-06:38:26.140514,1763534306.140468831,45.44
2025/11/19-06:38:26.141619,1763534306.141576135,43.02
2025/11/19-06:38:26.142725,1763534306.142682222,42.92
2025/11/19-06:38:26.143833,1763534306.143790411,42.81
2025/11/19-06:38:26.144950,1763534306.144910156,39.99
2025/11/19-06:38:26.146051,1763534306.146018180,33.37
2025/11/19-06:38:26.147159,1763534306.147114084,45.84
2025/11/19-06:38:26.148265,1763534306.148221760,43.40
2025/11/19-06:38:26.149370,1763534306.149331336,39.12
2025/11/19-06:38:26.150475,1763534306.150431970,43.56
2025/11/19-06:38:26.151577,1763534306.151537202,40.20
