2025/11/17-12:53:53.684712,1763384033.684674629,38.12
2025/11/17-12:53:53.686370,1763384033.686328260,42.03
2025/11/17-12:53:53.687475,1763384033.687433373,42.08
2025/11/17-12:53:53.688578,1763384033.688536577,42.06
2025/11/17-12:53:53.689681,1763384033.689639043,42.57
2025/11/17-12:53:53.690784,1763384033.690742140,42.19
2025/11/17-12:53:53.691906,1763384033.691864491,42.23
2025/11/17-12:53:53.693009,1763384033.692967457,41.66
2025/11/17-12:53:53.694112,1763384033.694069813,42.45
2025/11/17-12:53:53.695214,1763384033.695172698,41.41
2025/11/17-12:53:53.696318,1763384033.696274847,43.46
2025/11/17-12:53:53.697420,1763384033.697378745,42.04
2025/11/17-12:53:53.698523,1763384033.698481252,42.09
2025/11/17-12:53:53.699625,1763384033.699583608,42.22
2025/11/17-12:53:53.700726,1763384033.700686076,40.23
2025/11/17-12:53:53.701828,1763384033.701786878,41.65
2025/11/17-12:53:53.702885,1763384033.702843135,42.33
2025/11/17-12:53:53.703986,1763384033.703945851,41.03
2025/11/17-12:53:53.705103,1763384033.705054683,48.33
2025/11/17-12:53:53.706217,1763384033.706172754,44.54
2025/11/17-12:53:53.707321,1763384033.707278002,43.66
2025/11/17-12:53:53.708424,1763384033.708382285,42.57
2025/11/17-12:53:53.709525,1763384033.709484992,40.56
2025/11/17-12:53:53.710628,1763384033.710585695,42.46
2025/11/17-12:53:53.711730,1763384033.711688498,42.16
2025/11/17-12:53:53.712832,1763384033.712790886,41.34
2025/11/17-12:53:53.713938,1763384033.713896591,41.55
2025/11/17-12:53:53.715039,1763384033.714998466,41.06
2025/11/17-12:53:53.716189,1763384033.716112901,76.19
2025/11/17-12:53:53.717336,1763384033.717290950,45.76
2025/11/17-12:53:53.718451,1763384033.718410607,41.01
2025/11/17-12:53:53.719565,1763384033.719525113,40.19
2025/11/17-12:53:53.720672,1763384033.720627723,44.94
2025/11/17-12:53:53.721774,1763384033.721734148,40.54
2025/11/17-12:53:53.722883,1763384033.722840990,42.44
2025/11/17-12:53:53.723989,1763384033.723945090,44.25
