2025/11/20-07:37:40.705430,1763624260.705217466,213
2025/11/20-07:37:40.707349,1763624260.707181801,168
2025/11/20-07:37:40.708642,1763624260.708468288,174
2025/11/20-07:37:40.709966,1763624260.709749690,216
2025/11/20-07:37:40.711271,1763624260.711077423,194
2025/11/20-07:37:40.712614,1763624260.712393708,220
2025/11/20-07:37:40.713999,1763624260.713719689,280
2025/11/20-07:37:40.715296,1763624260.715105940,190
2025/11/20-07:37:40.716668,1763624260.716406161,262
2025/11/20-07:37:40.717960,1763624260.717772973,188
2025/11/20-07:37:40.719258,1763624260.719072333,185
2025/11/20-07:37:40.720550,1763624260.720367179,182
2025/11/20-07:37:40.721823,1763624260.721657794,166
2025/11/20-07:37:40.723096,1763624260.722930555,165
2025/11/20-07:37:40.724371,1763624260.724209557,162
2025/11/20-07:37:40.725656,1763624260.725480949,175
2025/11/20-07:37:40.726931,1763624260.726765981,165
2025/11/20-07:37:40.728212,1763624260.728035585,177
2025/11/20-07:37:40.729482,1763624260.729315371,166
2025/11/20-07:37:40.730765,1763624260.730596543,169
2025/11/20-07:37:40.732056,1763624260.731882756,173
2025/11/20-07:37:40.733337,1763624260.733167853,169
2025/11/20-07:37:40.734650,1763624260.734445943,204
2025/11/20-07:37:40.735921,1763624260.735748528,173
2025/11/20-07:37:40.737200,1763624260.737032115,168
2025/11/20-07:37:40.738469,1763624260.738304887,164
2025/11/20-07:37:40.739741,1763624260.739579606,162
2025/11/20-07:37:40.741039,1763624260.740848885,190
2025/11/20-07:37:40.742318,1763624260.742149451,169
2025/11/20-07:37:40.743594,1763624260.743424157,170
2025/11/20-07:37:40.744866,1763624260.744696842,170
2025/11/20-07:37:40.746212,1763624260.745969932,242
2025/11/20-07:37:40.747485,1763624260.747319943,165
2025/11/20-07:37:40.748787,1763624260.748594021,193
2025/11/20-07:37:40.750059,1763624260.749887909,171
2025/11/20-07:37:40.751352,1763624260.751165747,186
2025/11/20-07:37:40.752641,1763624260.752462464,179
2025/11/20-07:37:40.753973,1763624260.753746989,226
2025/11/20-07:37:40.755305,1763624260.755076815,228
2025/11/20-07:37:40.756621,1763624260.756408787,212
2025/11/20-07:37:40.757936,1763624260.757733574,202
2025/11/20-07:37:40.759225,1763624260.759041505,183
2025/11/20-07:37:40.760520,1763624260.760325895,194
2025/11/20-07:37:40.761863,1763624260.761630720,232
2025/11/20-07:37:40.763139,1763624260.762972143,167
2025/11/20-07:37:40.764423,1763624260.764245368,177
2025/11/20-07:37:40.765696,1763624260.765526314,169
2025/11/20-07:37:40.766967,1763624260.766801814,165
2025/11/20-07:37:40.768245,1763624260.768072804,172
2025/11/20-07:37:40.769537,1763624260.769347653,189
2025/11/20-07:37:40.770821,1763624260.770644393,177
2025/11/20-07:37:40.772104,1763624260.771933976,170
2025/11/20-07:37:40.773420,1763624260.773214890,205
2025/11/20-07:37:40.774715,1763624260.774526123,189
2025/11/20-07:37:40.775994,1763624260.775817469,176
2025/11/20-07:37:40.777318,1763624260.777100970,217
2025/11/20-07:37:40.778610,1763624260.778423100,187
2025/11/20-07:37:40.779929,1763624260.779717215,211
2025/11/20-07:37:40.781243,1763624260.781042938,200
2025/11/20-07:37:40.782565,1763624260.782350620,215
2025/11/20-07:37:40.783865,1763624260.783675019,190
2025/11/20-07:37:40.785154,1763624260.784975352,178
2025/11/20-07:37:40.786473,1763624260.786263933,209
2025/11/20-07:37:40.787765,1763624260.787575870,190
2025/11/20-07:37:40.789052,1763624260.788881645,170
2025/11/20-07:37:40.790334,1763624260.790156241,178
2025/11/20-07:37:40.791621,1763624260.791439993,181
2025/11/20-07:37:40.792915,1763624260.792726828,188
2025/11/20-07:37:40.794182,1763624260.794015857,167
2025/11/20-07:37:40.795461,1763624260.795293115,168
2025/11/20-07:37:40.796748,1763624260.796564138,184
2025/11/20-07:37:40.798027,1763624260.797853250,173
2025/11/20-07:37:40.799314,1763624260.799133083,181
2025/11/20-07:37:40.800593,1763624260.800419665,173
2025/11/20-07:37:40.801889,1763624260.801702863,186
2025/11/20-07:37:40.803192,1763624260.802990255,202
2025/11/20-07:37:40.804465,1763624260.804292008,173
2025/11/20-07:37:40.805745,1763624260.805577048,168
2025/11/20-07:37:40.807049,1763624260.806871249,178
2025/11/20-07:37:40.808332,1763624260.808157023,175
2025/11/20-07:37:40.809633,1763624260.809438808,194
2025/11/20-07:37:40.810923,1763624260.810745803,177
2025/11/20-07:37:40.812217,1763624260.812027641,189
2025/11/20-07:37:40.813490,1763624260.813320616,170
2025/11/20-07:37:40.814770,1763624260.814602942,167
2025/11/20-07:37:40.816087,1763624260.815896343,191
2025/11/20-07:37:40.817407,1763624260.817228545,179
2025/11/20-07:37:40.818697,1763624260.818527117,170
2025/11/20-07:37:40.819985,1763624260.819814041,171
2025/11/20-07:37:40.821313,1763624260.821099001,214
2025/11/20-07:37:40.822597,1763624260.822425447,171
2025/11/20-07:37:40.823875,1763624260.823699683,175
2025/11/20-07:37:40.825175,1763624260.824980919,194
2025/11/20-07:37:40.826467,1763624260.826292551,175
2025/11/20-07:37:40.827745,1763624260.827572205,172
2025/11/20-07:37:40.829020,1763624260.828856906,163
2025/11/20-07:37:40.830348,1763624260.830131709,216
2025/11/20-07:37:40.831628,1763624260.831456182,172
2025/11/20-07:37:40.832897,1763624260.832735462,161
2025/11/20-07:37:40.834204,1763624260.834007253,197
2025/11/20-07:37:40.835478,1763624260.835313697,165
2025/11/20-07:37:40.836763,1763624260.836581358,181
2025/11/20-07:37:40.838058,1763624260.837881042,177
2025/11/20-07:37:40.839342,1763624260.839171048,171
2025/11/20-07:37:40.840623,1763624260.840443960,179
2025/11/20-07:37:40.841948,1763624260.841733328,215
2025/11/20-07:37:40.843246,1763624260.843058780,187
2025/11/20-07:37:40.844571,1763624260.844350647,220
2025/11/20-07:37:40.845886,1763624260.845676677,209
2025/11/20-07:37:40.847204,1763624260.846988869,215
2025/11/20-07:37:40.848489,1763624260.848310351,179
2025/11/20-07:37:40.849795,1763624260.849595604,199
2025/11/20-07:37:40.851111,1763624260.850899676,212
2025/11/20-07:37:40.852390,1763624260.852217516,173
2025/11/20-07:37:40.853698,1763624260.853495227,203
2025/11/20-07:37:40.854966,1763624260.854801931,165
2025/11/20-07:37:40.856269,1763624260.856075275,194
2025/11/20-07:37:40.857547,1763624260.857372123,175
2025/11/20-07:37:40.858858,1763624260.858656202,202
2025/11/20-07:37:40.860138,1763624260.859964959,173
2025/11/20-07:37:40.861450,1763624260.861264893,185
2025/11/20-07:37:40.862747,1763624260.862557303,190
2025/11/20-07:37:40.864019,1763624260.863852550,167
2025/11/20-07:37:40.865321,1763624260.865127681,193
2025/11/20-07:37:40.866617,1763624260.866432320,185
2025/11/20-07:37:40.867897,1763624260.867724905,172
2025/11/20-07:37:40.869174,1763624260.869009947,164
2025/11/20-07:37:40.870457,1763624260.870283432,174
2025/11/20-07:37:40.871748,1763624260.871563370,184
2025/11/20-07:37:40.873029,1763624260.872859105,170
2025/11/20-07:37:40.874334,1763624260.874142526,191
2025/11/20-07:37:40.875612,1763624260.875439702,173
2025/11/20-07:37:40.876890,1763624260.876718104,172
2025/11/20-07:37:40.878167,1763624260.878003523,164
2025/11/20-07:37:40.879454,1763624260.879275556,179
2025/11/20-07:37:40.880752,1763624260.880556955,195
2025/11/20-07:37:40.882062,1763624260.881861098,201
2025/11/20-07:37:40.883348,1763624260.883164979,183
2025/11/20-07:37:40.884615,1763624260.884453362,162
2025/11/20-07:37:40.885894,1763624260.885720708,174
2025/11/20-07:37:40.887169,1763624260.886996587,173
2025/11/20-07:37:40.888464,1763624260.888276515,187
2025/11/20-07:37:40.889758,1763624260.889591516,167
2025/11/20-07:37:40.891052,1763624260.890872502,180
2025/11/20-07:37:40.892356,1763624260.892163526,192
2025/11/20-07:37:40.893635,1763624260.893459201,176
2025/11/20-07:37:40.894922,1763624260.894744032,178
2025/11/20-07:37:40.896210,1763624260.896032169,178
2025/11/20-07:37:40.897484,1763624260.897320550,164
2025/11/20-07:37:40.898804,1763624260.898594228,210
2025/11/20-07:37:40.900066,1763624260.899877535,188
2025/11/20-07:37:40.901342,1763624260.901165327,176
2025/11/20-07:37:40.902631,1763624260.902446296,185
2025/11/20-07:37:40.903901,1763624260.903738427,163
2025/11/20-07:37:40.905186,1763624260.905004143,182
2025/11/20-07:37:40.906479,1763624260.906290252,189
2025/11/20-07:37:40.907764,1763624260.907581409,182
2025/11/20-07:37:40.909050,1763624260.908865098,184
2025/11/20-07:37:40.910362,1763624260.910196101,166
2025/11/20-07:37:40.911654,1763624260.911470564,183
2025/11/20-07:37:40.912936,1763624260.912761924,174
2025/11/20-07:37:40.914297,1763624260.914042491,254
2025/11/20-07:37:40.920811,1763624260.915408848,5402
2025/11/20-07:37:40.924806,1763624260.921880430,2925
2025/11/20-07:37:40.928804,1763624260.925885233,2918
2025/11/20-07:37:40.932098,1763624260.929880130,2218
2025/11/20-07:37:40.933392,1763624260.933202096,190
2025/11/20-07:37:40.934661,1763624260.934493450,167
2025/11/20-07:37:40.935939,1763624260.935765614,174
2025/11/20-07:37:40.937210,1763624260.937041106,169
2025/11/20-07:37:40.938485,1763624260.938319220,166
2025/11/20-07:37:40.939761,1763624260.939593411,168
2025/11/20-07:37:40.941091,1763624260.940877556,214
2025/11/20-07:37:40.942366,1763624260.942193998,172
2025/11/20-07:37:40.943638,1763624260.943470219,167
2025/11/20-07:37:40.944911,1763624260.944742145,169
2025/11/20-07:37:40.946186,1763624260.946017868,168
2025/11/20-07:37:40.947467,1763624260.947289026,178
2025/11/20-07:37:40.948764,1763624260.948580676,183
2025/11/20-07:37:40.950058,1763624260.949873969,184
2025/11/20-07:37:40.951331,1763624260.951162561,168
2025/11/20-07:37:40.952613,1763624260.952440103,173
2025/11/20-07:37:40.953904,1763624260.953723877,181
2025/11/20-07:37:40.955195,1763624260.955014503,180
2025/11/20-07:37:40.956481,1763624260.956305272,176
2025/11/20-07:37:40.957779,1763624260.957591204,188
2025/11/20-07:37:40.959053,1763624260.958881461,172
