2025/11/20-08:30:36.042445,1763627436.042399475,46.41
2025/11/20-08:30:36.044176,1763627436.044120178,55.93
2025/11/20-08:30:36.045296,1763627436.045242661,54.11
2025/11/20-08:30:36.046415,1763627436.046359552,56.36
2025/11/20-08:30:36.047535,1763627436.047478866,56.60
2025/11/20-08:30:36.048655,1763627436.048597811,57.93
2025/11/20-08:30:36.049766,1763627436.049718818,47.71
2025/11/20-08:30:36.050876,1763627436.050829268,47.51
2025/11/20-08:30:36.051983,1763627436.051938795,44.64
2025/11/20-08:30:36.053163,1763627436.053045152,117.97
2025/11/20-08:30:36.054271,1763627436.054225128,46.04
2025/11/20-08:30:36.055380,1763627436.055333296,47.24
2025/11/20-08:30:36.056488,1763627436.056442928,45.14
2025/11/20-08:30:36.057598,1763627436.057550330,48.15
2025/11/20-08:30:36.058707,1763627436.058660617,47.05
2025/11/20-08:30:36.059816,1763627436.059770198,46.56
2025/11/20-08:30:36.060888,1763627436.060844320,44.20
2025/11/20-08:30:36.061994,1763627436.061950406,44.13
2025/11/20-08:30:36.063101,1763627436.063057060,44.53
2025/11/20-08:30:36.064226,1763627436.064164550,61.49
2025/11/20-08:30:36.065353,1763627436.065307346,46.55
2025/11/20-08:30:36.066466,1763627436.066418455,47.81
2025/11/20-08:30:36.067580,1763627436.067530537,49.87
2025/11/20-08:30:36.068691,1763627436.068644396,47.16
2025/11/20-08:30:36.069798,1763627436.069753925,44.64
2025/11/20-08:30:36.070892,1763627436.070843893,48.50
2025/11/20-08:30:36.072002,1763627436.071955130,47.01
2025/11/20-08:30:36.073107,1763627436.073064321,43.60
2025/11/20-08:30:36.074213,1763627436.074169457,44.53
2025/11/20-08:30:36.075321,1763627436.075276489,45.41
2025/11/20-08:30:36.076428,1763627436.076384069,44.72
2025/11/20-08:30:36.077534,1763627436.077490527,44.02
2025/11/20-08:30:36.078639,1763627436.078596577,43.29
2025/11/20-08:30:36.079752,1763627436.079701558,50.44
2025/11/20-08:30:36.080859,1763627436.080814287,44.82
2025/11/20-08:30:36.081966,1763627436.081921092,45.29
2025/11/20-08:30:36.083078,1763627436.083028069,50.59
2025/11/20-08:30:36.084185,1763627436.084140339,45.66
2025/11/20-08:30:36.085293,1763627436.085248757,44.77
2025/11/20-08:30:36.086399,1763627436.086355236,44.14
2025/11/20-08:30:36.087507,1763627436.087461535,46.16
2025/11/20-08:30:36.088615,1763627436.088570178,45.37
2025/11/20-08:30:36.089723,1763627436.089677858,45.30
2025/11/20-08:30:36.090833,1763627436.090786351,46.66
2025/11/20-08:30:36.091947,1763627436.091903460,43.68
2025/11/20-08:30:36.093054,1763627436.093009776,44.98
2025/11/20-08:30:36.094164,1763627436.094117649,47.29
2025/11/20-08:30:36.095273,1763627436.095227280,46.58
2025/11/20-08:30:36.096379,1763627436.096335985,43.39
2025/11/20-08:30:36.097487,1763627436.097442159,45.52
2025/11/20-08:30:36.098596,1763627436.098550258,45.75
2025/11/20-08:30:36.099704,1763627436.099658578,45.44
2025/11/20-08:30:36.100816,1763627436.100765787,51.06
2025/11/20-08:30:36.101927,1763627436.101880076,47.53
2025/11/20-08:30:36.103035,1763627436.102990638,44.98
2025/11/20-08:30:36.104144,1763627436.104097821,47.09
2025/11/20-08:30:36.105255,1763627436.105207360,47.83
2025/11/20-08:30:36.106364,1763627436.106317184,47.01
2025/11/20-08:30:36.107473,1763627436.107427111,46.12
2025/11/20-08:30:36.108591,1763627436.108535783,55.35
2025/11/20-08:30:36.109697,1763627436.109653511,43.90
