2025/11/20-08:55:43.336051,1763628943.336003612,47.41
2025/11/20-08:55:43.337750,1763628943.337696603,54.38
2025/11/20-08:55:43.338870,1763628943.338815795,55.06
2025/11/20-08:55:43.339990,1763628943.339934392,55.94
2025/11/20-08:55:43.341109,1763628943.341053373,56.02
2025/11/20-08:55:43.342218,1763628943.342171714,47.02
2025/11/20-08:55:43.343338,1763628943.343281965,56.24
2025/11/20-08:55:43.344448,1763628943.344400136,48.30
2025/11/20-08:55:43.345561,1763628943.345510088,51.86
2025/11/20-08:55:43.346671,1763628943.346623823,48.11
2025/11/20-08:55:43.347780,1763628943.347734008,46.75
2025/11/20-08:55:43.348891,1763628943.348843500,48.16
2025/11/20-08:55:43.350003,1763628943.349953361,49.96
2025/11/20-08:55:43.351114,1763628943.351065847,48.73
2025/11/20-08:55:43.352223,1763628943.352176660,47.16
2025/11/20-08:55:43.353332,1763628943.353285244,47.41
2025/11/20-08:55:43.354443,1763628943.354395244,48.09
2025/11/20-08:55:43.355553,1763628943.355505386,47.68
2025/11/20-08:55:43.356661,1763628943.356614731,47.02
2025/11/20-08:55:43.357771,1763628943.357723440,47.69
2025/11/20-08:55:43.358890,1763628943.358833182,57.55
2025/11/20-08:55:43.359999,1763628943.359952778,47.02
2025/11/20-08:55:43.361110,1763628943.361062470,47.98
2025/11/20-08:55:43.362219,1763628943.362172313,47.56
2025/11/20-08:55:43.363329,1763628943.363282162,46.94
2025/11/20-08:55:43.364438,1763628943.364391845,46.76
2025/11/20-08:55:43.365548,1763628943.365500812,47.56
2025/11/20-08:55:43.366658,1763628943.366610056,48.83
2025/11/20-08:55:43.367767,1763628943.367721088,46.10
2025/11/20-08:55:43.368878,1763628943.368829419,48.90
2025/11/20-08:55:43.369989,1763628943.369940467,48.95
2025/11/20-08:55:43.371099,1763628943.371052026,47.21
2025/11/20-08:55:43.372208,1763628943.372161402,47.14
2025/11/20-08:55:43.373317,1763628943.373271184,45.85
2025/11/20-08:55:43.374427,1763628943.374379398,47.83
2025/11/20-08:55:43.375537,1763628943.375489278,48.12
2025/11/20-08:55:43.376645,1763628943.376599430,45.63
2025/11/20-08:55:43.377755,1763628943.377706943,48.95
2025/11/20-08:55:43.378866,1763628943.378819252,47.71
2025/11/20-08:55:43.379975,1763628943.379928948,46.22
2025/11/20-08:55:43.381089,1763628943.381038802,50.38
2025/11/20-08:55:43.382200,1763628943.382151344,49.13
2025/11/20-08:55:43.383312,1763628943.383262566,49.55
2025/11/20-08:55:43.384425,1763628943.384374959,50.10
2025/11/20-08:55:43.385537,1763628943.385489382,48.42
2025/11/20-08:55:43.386651,1763628943.386599992,51.56
2025/11/20-08:55:43.387761,1763628943.387714498,47.39
2025/11/20-08:55:43.388871,1763628943.388823829,47.78
2025/11/20-08:55:43.389981,1763628943.389933640,48.23
2025/11/20-08:55:43.391095,1763628943.391044884,50.76
2025/11/20-08:55:43.392204,1763628943.392157882,46.40
2025/11/20-08:55:43.393314,1763628943.393266488,47.90
2025/11/20-08:55:43.394424,1763628943.394377825,47.05
2025/11/20-08:55:43.395534,1763628943.395487603,46.84
2025/11/20-08:55:43.396642,1763628943.396596865,45.85
2025/11/20-08:55:43.397752,1763628943.397705877,47.11
2025/11/20-08:55:43.398868,1763628943.398815712,52.35
2025/11/20-08:55:43.399977,1763628943.399930637,46.37
2025/11/20-08:55:43.401086,1763628943.401039897,46.43
2025/11/20-08:55:43.402194,1763628943.402148785,45.73
