2025/11/20-08:50:42.031055,1763628642.031014748,40.98
2025/11/20-08:50:42.032738,1763628642.032689145,49.23
2025/11/20-08:50:42.033850,1763628642.033803324,46.81
2025/11/20-08:50:42.034961,1763628642.034913396,47.80
2025/11/20-08:50:42.036074,1763628642.036023431,50.82
2025/11/20-08:50:42.037187,1763628642.037138496,48.99
2025/11/20-08:50:42.038305,1763628642.038249770,56.18
2025/11/20-08:50:42.039424,1763628642.039367734,57.01
2025/11/20-08:50:42.040541,1763628642.040487189,54.24
2025/11/20-08:50:42.041657,1763628642.041604072,53.26
2025/11/20-08:50:42.042774,1763628642.042719132,55.58
2025/11/20-08:50:42.043897,1763628642.043840420,57.42
2025/11/20-08:50:42.045017,1763628642.044960004,57.92
2025/11/20-08:50:42.046134,1763628642.046079548,54.95
2025/11/20-08:50:42.047251,1763628642.047196483,54.97
2025/11/20-08:50:42.048368,1763628642.048313106,55.55
2025/11/20-08:50:42.049486,1763628642.049431077,55.29
2025/11/20-08:50:42.050601,1763628642.050548058,53.77
2025/11/20-08:50:42.051719,1763628642.051663768,56.20
2025/11/20-08:50:42.052841,1763628642.052781979,59.96
2025/11/20-08:50:42.053959,1763628642.053903210,56.77
2025/11/20-08:50:42.055074,1763628642.055021883,52.47
2025/11/20-08:50:42.056190,1763628642.056136079,54.48
2025/11/20-08:50:42.057307,1763628642.057252506,54.54
2025/11/20-08:50:42.058424,1763628642.058368658,55.50
2025/11/20-08:50:42.059538,1763628642.059491031,47.51
2025/11/20-08:50:42.060654,1763628642.060601119,53.50
2025/11/20-08:50:42.061763,1763628642.061716849,46.76
2025/11/20-08:50:42.062882,1763628642.062825665,57.24
2025/11/20-08:50:42.064015,1763628642.063967348,47.95
2025/11/20-08:50:42.065126,1763628642.065080080,46.38
2025/11/20-08:50:42.066242,1763628642.066189531,53.34
2025/11/20-08:50:42.067363,1763628642.067308942,54.27
2025/11/20-08:50:42.068478,1763628642.068426813,51.29
2025/11/20-08:50:42.069591,1763628642.069541749,50.10
2025/11/20-08:50:42.070700,1763628642.070655003,45.79
2025/11/20-08:50:42.071811,1763628642.071763817,47.46
2025/11/20-08:50:42.072891,1763628642.072845034,46.02
2025/11/20-08:50:42.074001,1763628642.073953588,48.26
2025/11/20-08:50:42.075111,1763628642.075063873,48.09
2025/11/20-08:50:42.076220,1763628642.076174174,46.09
2025/11/20-08:50:42.077327,1763628642.077282211,45.21
2025/11/20-08:50:42.078436,1763628642.078390569,45.85
2025/11/20-08:50:42.079545,1763628642.079499123,46.01
2025/11/20-08:50:42.080660,1763628642.080613160,47.05
2025/11/20-08:50:42.081769,1763628642.081722660,46.67
2025/11/20-08:50:42.082879,1763628642.082838897,40.17
2025/11/20-08:50:42.083987,1763628642.083941233,46.34
2025/11/20-08:50:42.085094,1763628642.085049658,44.47
2025/11/20-08:50:42.086224,1763628642.086155938,69.05
2025/11/20-08:50:42.087340,1763628642.087289311,50.72
2025/11/20-08:50:42.088450,1763628642.088402522,48.07
2025/11/20-08:50:42.089560,1763628642.089512760,47.52
2025/11/20-08:50:42.090668,1763628642.090622356,46.49
2025/11/20-08:50:42.091779,1763628642.091731397,47.62
2025/11/20-08:50:42.092910,1763628642.092844603,65.71
2025/11/20-08:50:42.094018,1763628642.093972882,45.82
2025/11/20-08:50:42.095127,1763628642.095081015,46.20
2025/11/20-08:50:42.096237,1763628642.096189948,47.16
2025/11/20-08:50:42.097349,1763628642.097299508,49.66
2025/11/20-08:50:42.098457,1763628642.098411287,46.61
2025/11/20-08:50:42.099568,1763628642.099520735,47.98
2025/11/20-08:50:42.100681,1763628642.100631654,49.63
2025/11/20-08:50:42.101796,1763628642.101743912,52.59
2025/11/20-08:50:42.102914,1763628642.102865410,49.11
2025/11/20-08:50:42.104022,1763628642.103976031,46.13
2025/11/20-08:50:42.105130,1763628642.105085086,45.84
2025/11/20-08:50:42.106237,1763628642.106193511,44.36
2025/11/20-08:50:42.107345,1763628642.107300163,45.20
2025/11/20-08:50:42.108451,1763628642.108407478,43.94
2025/11/20-08:50:42.109562,1763628642.109514132,48.07
2025/11/20-08:50:42.110671,1763628642.110624800,47.05
2025/11/20-08:50:42.111782,1763628642.111734355,48.24
2025/11/20-08:50:42.112896,1763628642.112845459,51.03
2025/11/20-08:50:42.114007,1763628642.113959015,48.80
2025/11/20-08:50:42.115118,1763628642.115069764,48.28
2025/11/20-08:50:42.116226,1763628642.116179853,46.17
2025/11/20-08:50:42.117335,1763628642.117288106,47.59
2025/11/20-08:50:42.118444,1763628642.118398548,45.70
2025/11/20-08:50:42.119555,1763628642.119507412,47.64
2025/11/20-08:50:42.120665,1763628642.120617620,47.59
2025/11/20-08:50:42.121772,1763628642.121727321,45.66
2025/11/20-08:50:42.122885,1763628642.122839032,46.59
2025/11/20-08:50:42.123997,1763628642.123948494,49.24
2025/11/20-08:50:42.125109,1763628642.125059885,49.50
2025/11/20-08:50:42.126217,1763628642.126171496,45.65
2025/11/20-08:50:42.127327,1763628642.127279477,48.18
2025/11/20-08:50:42.128436,1763628642.128389842,46.67
2025/11/20-08:50:42.129544,1763628642.129498864,45.71
2025/11/20-08:50:42.130652,1763628642.130606618,46.10
2025/11/20-08:50:42.131766,1763628642.131715273,51.00
2025/11/20-08:50:42.132877,1763628642.132828361,49.57
2025/11/20-08:50:42.133988,1763628642.133940446,47.74
2025/11/20-08:50:42.135096,1763628642.135050666,45.78
2025/11/20-08:50:42.136207,1763628642.136159139,48.35
2025/11/20-08:50:42.137322,1763628642.137269625,53.34
2025/11/20-08:50:42.138431,1763628642.138384652,46.42
2025/11/20-08:50:42.139538,1763628642.139492907,45.89
2025/11/20-08:50:42.140647,1763628642.140601253,46.73
2025/11/20-08:50:42.141755,1763628642.141710481,45.12
2025/11/20-08:50:42.142867,1763628642.142817161,49.98
2025/11/20-08:50:42.143977,1763628642.143929685,47.71
2025/11/20-08:50:42.145085,1763628642.145040034,45.75
2025/11/20-08:50:42.146196,1763628642.146148545,47.91
2025/11/20-08:50:42.147313,1763628642.147258654,55.23
2025/11/20-08:50:42.148428,1763628642.148375760,52.98
2025/11/20-08:50:42.149541,1763628642.149491415,50.30
2025/11/20-08:50:42.150651,1763628642.150603952,47.47
2025/11/20-08:50:42.151762,1763628642.151713573,49.15
2025/11/20-08:50:42.152874,1763628642.152825000,49.86
2025/11/20-08:50:42.153983,1763628642.153936973,46.25
