2025/11/20-09:47:14.691718,1763632034.691681265,37.30
2025/11/20-09:47:14.693426,1763632034.693382964,43.27
2025/11/20-09:47:14.694536,1763632034.694491155,45.42
2025/11/20-09:47:14.695643,1763632034.695599814,43.89
2025/11/20-09:47:14.696752,1763632034.696706506,45.65
2025/11/20-09:47:14.697859,1763632034.697814743,44.43
2025/11/20-09:47:14.698966,1763632034.698921267,45.69
2025/11/20-09:47:14.700073,1763632034.700028907,44.51
2025/11/20-09:47:14.701182,1763632034.701137378,45.43
2025/11/20-09:47:14.702288,1763632034.702244187,44.00
2025/11/20-09:47:14.703394,1763632034.703349764,44.62
2025/11/20-09:47:14.704499,1763632034.704456751,42.61
2025/11/20-09:47:14.705607,1763632034.705561295,45.91
2025/11/20-09:47:14.706711,1763632034.706668561,42.85
2025/11/20-09:47:14.707817,1763632034.707773331,44.15
2025/11/20-09:47:14.708886,1763632034.708842822,43.29
2025/11/20-09:47:14.709993,1763632034.709948169,45.13
2025/11/20-09:47:14.711097,1763632034.711055292,42.29
2025/11/20-09:47:14.712205,1763632034.712159341,45.70
2025/11/20-09:47:14.713308,1763632034.713266644,42.02
2025/11/20-09:47:14.714413,1763632034.714370329,43.58
2025/11/20-09:47:14.715518,1763632034.715475517,43.26
2025/11/20-09:47:14.716620,1763632034.716580450,40.43
2025/11/20-09:47:14.717725,1763632034.717683112,42.86
2025/11/20-09:47:14.718832,1763632034.718788291,44.18
2025/11/20-09:47:14.719939,1763632034.719898008,41.33
2025/11/20-09:47:14.721044,1763632034.721000945,43.15
2025/11/20-09:47:14.722147,1763632034.722106388,41.18
2025/11/20-09:47:14.723251,1763632034.723209200,42.78
2025/11/20-09:47:14.724355,1763632034.724313846,42.03
2025/11/20-09:47:14.725461,1763632034.725417394,44.11
2025/11/20-09:47:14.726565,1763632034.726523756,41.76
2025/11/20-09:47:14.727669,1763632034.727627499,41.58
2025/11/20-09:47:14.728775,1763632034.728730809,44.37
2025/11/20-09:47:14.729881,1763632034.729841111,40.85
2025/11/20-09:47:14.730987,1763632034.730943838,43.88
2025/11/20-09:47:14.732095,1763632034.732050651,44.42
2025/11/20-09:47:14.733204,1763632034.733157375,46.93
2025/11/20-09:47:14.734306,1763632034.734266413,40.53
2025/11/20-09:47:14.735419,1763632034.735376375,42.90
2025/11/20-09:47:14.736521,1763632034.736481121,40.66
2025/11/20-09:47:14.737631,1763632034.737584124,47.43
2025/11/20-09:47:14.738737,1763632034.738693695,43.84
2025/11/20-09:47:14.739847,1763632034.739800456,47.01
2025/11/20-09:47:14.740953,1763632034.740912187,41.01
2025/11/20-09:47:14.742058,1763632034.742014907,43.93
2025/11/20-09:47:14.743162,1763632034.743120865,41.99
2025/11/20-09:47:14.744266,1763632034.744225754,40.35
2025/11/20-09:47:14.745370,1763632034.745328864,42.01
2025/11/20-09:47:14.746479,1763632034.746433633,45.47
2025/11/20-09:47:14.747583,1763632034.747540745,42.51
2025/11/20-09:47:14.748688,1763632034.748645819,42.64
2025/11/20-09:47:14.749791,1763632034.749750686,40.50
2025/11/20-09:47:14.750894,1763632034.750853813,40.90
2025/11/20-09:47:14.751999,1763632034.751956777,42.52
2025/11/20-09:47:14.753101,1763632034.753061449,40.00
2025/11/20-09:47:14.754205,1763632034.754163961,41.92
2025/11/20-09:47:14.755310,1763632034.755268058,41.97
2025/11/20-09:47:14.756413,1763632034.756372157,40.95
2025/11/20-09:47:14.757518,1763632034.757475676,42.70
2025/11/20-09:47:14.758619,1763632034.758580177,39.02
2025/11/20-09:47:14.759725,1763632034.759681709,43.57
2025/11/20-09:47:14.760829,1763632034.760787734,41.82
2025/11/20-09:47:14.761933,1763632034.761892406,40.80
2025/11/20-09:47:14.763042,1763632034.762995697,46.47
2025/11/20-09:47:14.764146,1763632034.764104604,41.86
2025/11/20-09:47:14.765249,1763632034.765208446,40.59
2025/11/20-09:47:14.766353,1763632034.766311379,42.62
2025/11/20-09:47:14.767467,1763632034.767415805,52.12
2025/11/20-09:47:14.768570,1763632034.768530487,40.49
2025/11/20-09:47:14.769673,1763632034.769632849,40.52
2025/11/20-09:47:14.770778,1763632034.770736249,41.97
2025/11/20-09:47:14.771886,1763632034.771843255,43.27
2025/11/20-09:47:14.772990,1763632034.772948234,42.19
2025/11/20-09:47:14.774094,1763632034.774052891,41.77
2025/11/20-09:47:14.775197,1763632034.775157481,40.50
2025/11/20-09:47:14.776303,1763632034.776259804,43.45
2025/11/20-09:47:14.777409,1763632034.777365150,44.00
2025/11/20-09:47:14.778515,1763632034.778470956,44.62
2025/11/20-09:47:14.779621,1763632034.779577710,44.19
2025/11/20-09:47:14.780723,1763632034.780683371,39.69
2025/11/20-09:47:14.781826,1763632034.781784840,41.61
