2025/11/19-06:43:57.834797,1763534637.834762694,34.52
2025/11/19-06:43:57.836459,1763534637.836417305,42.48
2025/11/19-06:43:57.837564,1763534637.837523079,41.90
2025/11/19-06:43:57.838667,1763534637.838626194,41.31
2025/11/19-06:43:57.839771,1763534637.839728339,42.89
2025/11/19-06:43:57.840872,1763534637.840831854,40.72
2025/11/19-06:43:57.841975,1763534637.841933126,42.45
2025/11/19-06:43:57.843076,1763534637.843036090,40.61
2025/11/19-06:43:57.844186,1763534637.844139858,46.82
2025/11/19-06:43:57.845291,1763534637.845249475,42.32
2025/11/19-06:43:57.846393,1763534637.846352490,40.65
2025/11/19-06:43:57.847495,1763534637.847453518,41.95
2025/11/19-06:43:57.848597,1763534637.848556114,41.77
2025/11/19-06:43:57.849701,1763534637.849659322,41.90
2025/11/19-06:43:57.850803,1763534637.850761989,41.68
2025/11/19-06:43:57.851882,1763534637.851842849,39.90
2025/11/19-06:43:57.852985,1763534637.852943831,41.85
2025/11/19-06:43:57.854086,1763534637.854045914,40.60
2025/11/19-06:43:57.855188,1763534637.855147245,41.27
2025/11/19-06:43:57.856290,1763534637.856248698,41.55
2025/11/19-06:43:57.857392,1763534637.857351674,41.12
2025/11/19-06:43:57.858494,1763534637.858453459,41.13
2025/11/19-06:43:57.859595,1763534637.859554850,40.79
2025/11/19-06:43:57.860696,1763534637.860656060,40.29
2025/11/19-06:43:57.861798,1763534637.861757259,41.24
2025/11/19-06:43:57.863977,1763534637.863915813,62.08
2025/11/19-06:43:57.865899,1763534637.865855275,43.82
2025/11/19-06:43:57.867014,1763534637.866963481,50.70
2025/11/19-06:43:57.868121,1763534637.868077606,43.41
2025/11/19-06:43:57.869232,1763534637.869184316,47.97
2025/11/19-06:43:57.870339,1763534637.870294965,44.58
2025/11/19-06:43:57.871446,1763534637.871407824,39.09
2025/11/19-06:43:57.872555,1763534637.872510132,45.50
2025/11/19-06:43:57.873664,1763534637.873625917,38.39
2025/11/19-06:43:57.874766,1763534637.874727533,39.33
2025/11/19-06:43:57.875875,1763534637.875832143,43.05
2025/11/19-06:43:57.876981,1763534637.876939597,41.73
2025/11/19-06:43:57.878085,1763534637.878043772,41.57
2025/11/19-06:43:57.879195,1763534637.879150134,45.39
2025/11/19-06:43:57.880296,1763534637.880257209,38.93
2025/11/19-06:43:57.881401,1763534637.881363861,37.73
2025/11/19-06:43:57.882511,1763534637.882471356,39.82
2025/11/19-06:43:57.883615,1763534637.883573293,41.72
2025/11/19-06:43:57.884715,1763534637.884676657,38.85
2025/11/19-06:43:57.885828,1763534637.885784900,43.58
2025/11/19-06:43:57.886888,1763534637.886843499,44.97
2025/11/19-06:43:57.887997,1763534637.887950042,47.36
2025/11/19-06:43:57.889102,1763534637.889060762,41.73
2025/11/19-06:43:57.890203,1763534637.890163508,39.80
2025/11/19-06:43:57.891309,1763534637.891270692,39.07
2025/11/19-06:43:57.892418,1763534637.892372521,46.19
2025/11/19-06:43:57.893523,1763534637.893481426,42.52
2025/11/19-06:43:57.894634,1763534637.894595119,39.57
2025/11/19-06:43:57.895736,1763534637.895697801,38.70
2025/11/19-06:43:57.896842,1763534637.896801263,41.67
2025/11/19-06:43:57.897947,1763534637.897905739,41.69
2025/11/19-06:43:57.899057,1763534637.899017546,40.14
2025/11/19-06:43:57.900161,1763534637.900119067,42.51
2025/11/19-06:43:57.901270,1763534637.901229840,40.60
2025/11/19-06:43:57.902376,1763534637.902332305,44.21
2025/11/19-06:43:57.903483,1763534637.903442954,40.90
2025/11/19-06:43:57.904584,1763534637.904550108,34.47
2025/11/19-06:43:57.905692,1763534637.905650760,41.86
2025/11/19-06:43:57.906797,1763534637.906758198,38.94
2025/11/19-06:43:57.907884,1763534637.907844770,40.17
2025/11/19-06:43:57.908986,1763534637.908947321,39.11
2025/11/19-06:43:57.910093,1763534637.910053950,39.85
2025/11/19-06:43:57.911193,1763534637.911160050,33.03
2025/11/19-06:43:57.912295,1763534637.912255914,39.45
2025/11/19-06:43:57.913402,1763534637.913364923,37.19
2025/11/19-06:43:57.914519,1763534637.914471812,47.79
2025/11/19-06:43:57.915630,1763534637.915586526,43.74
2025/11/19-06:43:57.916737,1763534637.916700128,37.29
2025/11/19-06:43:57.917847,1763534637.917800026,47.25
2025/11/19-06:43:57.918948,1763534637.918908644,40.13
2025/11/19-06:43:57.920054,1763534637.920014323,40.39
2025/11/19-06:43:57.921163,1763534637.921121106,42.12
2025/11/19-06:43:57.922272,1763534637.922229513,42.85
2025/11/19-06:43:57.923373,1763534637.923334223,38.94
2025/11/19-06:43:57.924472,1763534637.924434669,38.18
2025/11/19-06:43:57.925574,1763534637.925535686,39.01
2025/11/19-06:43:57.926678,1763534637.926637652,40.94
2025/11/19-06:43:57.927791,1763534637.927745407,46.05
2025/11/19-06:43:57.928892,1763534637.928849199,43.72
2025/11/19-06:43:57.930000,1763534637.929958292,41.78
2025/11/19-06:43:57.931102,1763534637.931061238,41.15
2025/11/19-06:43:57.932204,1763534637.932163578,41.41
2025/11/19-06:43:57.933309,1763534637.933266020,43.57
2025/11/19-06:43:57.934410,1763534637.934370318,40.19
2025/11/19-06:43:57.935515,1763534637.935472137,43.44
2025/11/19-06:43:57.936621,1763534637.936577275,44.26
2025/11/19-06:43:57.937721,1763534637.937683963,38.02
2025/11/19-06:43:57.938825,1763534637.938788223,37.26
2025/11/19-06:43:57.939884,1763534637.939844293,39.81
2025/11/19-06:43:57.940994,1763534637.940951524,42.59
2025/11/19-06:43:57.942093,1763534637.942055478,38.23
2025/11/19-06:43:57.943192,1763534637.943155141,37.50
2025/11/19-06:43:57.944296,1763534637.944258456,37.69
2025/11/19-06:43:57.945397,1763534637.945363611,34.35
2025/11/19-06:43:57.946503,1763534637.946463537,39.51
2025/11/19-06:43:57.947604,1763534637.947565578,38.73
2025/11/19-06:43:57.948704,1763534637.948666883,37.51
2025/11/19-06:43:57.949807,1763534637.949770286,37.38
2025/11/19-06:43:57.950887,1763534637.950847913,39.35
2025/11/19-06:43:57.951994,1763534637.951949873,44.97
2025/11/19-06:43:57.953103,1763534637.953060256,43.43
2025/11/19-06:43:57.954212,1763534637.954166786,45.91
2025/11/19-06:43:57.955312,1763534637.955273723,38.61
2025/11/19-06:43:57.956415,1763534637.956374732,40.49
2025/11/19-06:43:57.957520,1763534637.957481247,38.83
2025/11/19-06:43:57.958618,1763534637.958581578,36.82
2025/11/19-06:43:57.959719,1763534637.959679550,39.68
2025/11/19-06:43:57.960826,1763534637.960784716,41.39
2025/11/19-06:43:57.961886,1763534637.961844461,42.41
2025/11/19-06:43:57.962993,1763534637.962954443,38.68
2025/11/19-06:43:57.964098,1763534637.964060239,38.17
2025/11/19-06:43:57.965210,1763534637.965164436,45.68
2025/11/19-06:43:57.966316,1763534637.966276827,39.57
2025/11/19-06:43:57.967418,1763534637.967378943,39.47
2025/11/19-06:43:57.968531,1763534637.968490798,40.63
2025/11/19-06:43:57.969634,1763534637.969592785,41.83
2025/11/19-06:43:57.970739,1763534637.970701174,38.53
2025/11/19-06:43:57.971841,1763534637.971801646,40.07
2025/11/19-06:43:57.972947,1763534637.972908492,39.01
2025/11/19-06:43:57.974050,1763534637.974011768,38.39
2025/11/19-06:43:57.975153,1763534637.975111252,42.72
2025/11/19-06:43:57.976256,1763534637.976215853,40.26
2025/11/19-06:43:57.977358,1763534637.977316682,41.48
2025/11/19-06:43:57.978465,1763534637.978419021,46.54
2025/11/19-06:43:57.979567,1763534637.979530339,37.45
2025/11/19-06:43:57.980670,1763534637.980631676,38.53
2025/11/19-06:43:57.981776,1763534637.981731721,44.59
2025/11/19-06:43:57.982884,1763534637.982843301,41.61
2025/11/19-06:43:57.983984,1763534637.983946438,37.74
2025/11/19-06:43:57.985083,1763534637.985044922,38.96
2025/11/19-06:43:57.986185,1763534637.986148395,37.55
2025/11/19-06:43:57.987289,1763534637.987250670,39.02
2025/11/19-06:43:57.988389,1763534637.988351222,38.26
2025/11/19-06:43:57.989494,1763534637.989451322,43.53
2025/11/19-06:43:57.990598,1763534637.990555891,43.07
2025/11/19-06:43:57.991703,1763534637.991664704,38.75
2025/11/19-06:43:57.992809,1763534637.992770613,38.99
2025/11/19-06:43:57.993881,1763534637.993843107,38.37
2025/11/19-06:43:57.994982,1763534637.994942143,40.03
2025/11/19-06:43:57.996094,1763534637.996048020,46.35
2025/11/19-06:43:57.997196,1763534637.997159333,37.67
2025/11/19-06:43:57.998299,1763534637.998259414,39.74
2025/11/19-06:43:57.999405,1763534637.999360109,45.31
2025/11/19-06:43:58.000506,1763534638.000467646,38.84
2025/11/19-06:43:58.001613,1763534638.001572646,40.42
2025/11/19-06:43:58.002714,1763534638.002674965,39.05
2025/11/19-06:43:58.003818,1763534638.003780434,37.92
2025/11/19-06:43:58.004947,1763534638.004908214,39.38
2025/11/19-06:43:58.006054,1763534638.006010030,44.06
2025/11/19-06:43:58.007163,1763534638.007116392,47.47
2025/11/19-06:43:58.008270,1763534638.008224880,45.62
2025/11/19-06:43:58.009370,1763534638.009331448,38.90
2025/11/19-06:43:58.010474,1763534638.010431550,43.20
2025/11/19-06:43:58.011575,1763534638.011536181,39.56
2025/11/19-06:43:58.012682,1763534638.012642896,39.25
2025/11/19-06:43:58.013785,1763534638.013747646,37.98
2025/11/19-06:43:58.014885,1763534638.014844871,40.51
2025/11/19-06:43:58.015988,1763534638.015947885,41.02
2025/11/19-06:43:58.017087,1763534638.017051091,36.56
2025/11/19-06:43:58.018195,1763534638.018153933,41.80
2025/11/19-06:43:58.019301,1763534638.019258872,42.19
2025/11/19-06:43:58.020408,1763534638.020361895,46.83
2025/11/19-06:43:58.021510,1763534638.021470986,39.89
2025/11/19-06:43:58.022614,1763534638.022572175,42.50
2025/11/19-06:43:58.023728,1763534638.023681346,47.55
2025/11/19-06:43:58.024833,1763534638.024790327,42.81
2025/11/19-06:43:58.025942,1763534638.025902384,40.51
2025/11/19-06:43:58.027043,1763534638.027004919,38.17
