2025/11/17-12:08:38.765121,1763381318.765081610,39.65
2025/11/17-12:08:38.766781,1763381318.766733849,47.65
2025/11/17-12:08:38.767887,1763381318.767843314,44.12
2025/11/17-12:08:38.768994,1763381318.768949361,44.95
2025/11/17-12:08:38.770102,1763381318.770055891,46.51
2025/11/17-12:08:38.771212,1763381318.771168314,44.32
2025/11/17-12:08:38.772320,1763381318.772274093,46.08
2025/11/17-12:08:38.773461,1763381318.773383127,78.16
2025/11/17-12:08:38.777919,1763381318.777862855,56.65
2025/11/17-12:08:38.779031,1763381318.778987356,43.94
2025/11/17-12:08:38.780141,1763381318.780094296,47.54
2025/11/17-12:08:38.781245,1763381318.781203457,42.12
2025/11/17-12:08:38.782349,1763381318.782307543,42.04
2025/11/17-12:08:38.783452,1763381318.783411108,41.15
2025/11/17-12:08:38.784554,1763381318.784513339,41.65
2025/11/17-12:08:38.785660,1763381318.785618987,41.20
2025/11/17-12:08:38.786765,1763381318.786722160,43.13
2025/11/17-12:08:38.787866,1763381318.787826461,39.81
2025/11/17-12:08:38.788969,1763381318.788927103,42.72
2025/11/17-12:08:38.790071,1763381318.790030656,40.56
2025/11/17-12:08:38.791172,1763381318.791132302,40.44
2025/11/17-12:08:38.792275,1763381318.792233980,41.54
2025/11/17-12:08:38.793376,1763381318.793336144,40.28
2025/11/17-12:08:38.794481,1763381318.794437365,43.97
2025/11/17-12:08:38.795583,1763381318.795541831,41.76
2025/11/17-12:08:38.796685,1763381318.796644280,40.80
2025/11/17-12:08:38.797791,1763381318.797746323,44.80
2025/11/17-12:08:38.798899,1763381318.798842812,56.67
2025/11/17-12:08:38.800001,1763381318.799960124,41.54
2025/11/17-12:08:38.801104,1763381318.801062711,41.73
2025/11/17-12:08:38.802204,1763381318.802165362,39.46
2025/11/17-12:08:38.803328,1763381318.803266071,61.93
2025/11/17-12:08:38.804435,1763381318.804388628,47.35
2025/11/17-12:08:38.805540,1763381318.805499891,40.86
2025/11/17-12:08:38.806644,1763381318.806601649,42.38
2025/11/17-12:08:38.807753,1763381318.807705305,48.37
2025/11/17-12:08:38.808860,1763381318.808814717,46.06
2025/11/17-12:08:38.809962,1763381318.809921254,41.16
2025/11/17-12:08:38.811063,1763381318.811022901,41.02
2025/11/17-12:08:38.812179,1763381318.812125120,54.80
2025/11/17-12:08:38.813282,1763381318.813240710,41.52
2025/11/17-12:08:38.814384,1763381318.814343163,41.50
2025/11/17-12:08:38.815488,1763381318.815445305,42.88
2025/11/17-12:08:38.816605,1763381318.816549086,56.66
2025/11/17-12:08:38.817716,1763381318.817669330,47.13
2025/11/17-12:08:38.818821,1763381318.818778533,42.48
2025/11/17-12:08:38.819896,1763381318.819843969,52.26
2025/11/17-12:08:38.821002,1763381318.820956749,46.01
2025/11/17-12:08:38.822109,1763381318.822065771,43.26
2025/11/17-12:08:38.823212,1763381318.823170086,42.61
2025/11/17-12:08:38.824322,1763381318.824273555,48.78
2025/11/17-12:08:38.825428,1763381318.825383396,44.71
2025/11/17-12:08:38.826530,1763381318.826489029,41.88
2025/11/17-12:08:38.827633,1763381318.827591722,41.93
2025/11/17-12:08:38.828741,1763381318.828694817,47.17
2025/11/17-12:08:38.829848,1763381318.829803047,45.63
2025/11/17-12:08:38.830950,1763381318.830909149,41.07
2025/11/17-12:08:38.832051,1763381318.832010779,40.30
2025/11/17-12:08:38.833168,1763381318.833111811,56.72
2025/11/17-12:08:38.834274,1763381318.834229050,45.79
2025/11/17-12:08:38.835377,1763381318.835335389,42.51
2025/11/17-12:08:38.836480,1763381318.836438658,41.58
2025/11/17-12:08:38.837594,1763381318.837540942,53.71
2025/11/17-12:08:38.838702,1763381318.838655680,46.44
2025/11/17-12:08:38.839805,1763381318.839763300,41.99
2025/11/17-12:08:38.840884,1763381318.840843780,40.33
2025/11/17-12:08:38.841989,1763381318.841944521,44.52
2025/11/17-12:08:38.843093,1763381318.843050307,42.98
2025/11/17-12:08:38.844195,1763381318.844154586,40.79
2025/11/17-12:08:38.845306,1763381318.845256220,50.59
2025/11/17-12:08:38.846412,1763381318.846367568,44.90
2025/11/17-12:08:38.847514,1763381318.847473789,40.82
2025/11/17-12:08:38.848616,1763381318.848575515,41.24
2025/11/17-12:08:38.849732,1763381318.849677766,55.14
2025/11/17-12:08:38.850842,1763381318.850794073,47.94
2025/11/17-12:08:38.851944,1763381318.851902566,41.98
2025/11/17-12:08:38.853048,1763381318.853005077,43.24
2025/11/17-12:08:38.854158,1763381318.854108737,50.06
2025/11/17-12:08:38.855262,1763381318.855219363,43.36
2025/11/17-12:08:38.856365,1763381318.856323123,42.52
2025/11/17-12:08:38.857470,1763381318.857426130,44.75
2025/11/17-12:08:38.858586,1763381318.858531175,54.98
2025/11/17-12:08:38.859695,1763381318.859646929,48.09
2025/11/17-12:08:38.860801,1763381318.860756128,45.68
2025/11/17-12:08:38.861890,1763381318.861843045,47.87
2025/11/17-12:08:38.863013,1763381318.862951658,61.55
2025/11/17-12:08:38.864120,1763381318.864073831,47.14
2025/11/17-12:08:38.865225,1763381318.865181520,43.90
2025/11/17-12:08:38.866329,1763381318.866286830,42.72
2025/11/17-12:08:38.867436,1763381318.867390697,46.16
2025/11/17-12:08:38.868544,1763381318.868497894,46.34
2025/11/17-12:08:38.869648,1763381318.869605334,43.31
2025/11/17-12:08:38.870751,1763381318.870709509,42.05
2025/11/17-12:08:38.871863,1763381318.871812597,50.58
2025/11/17-12:08:38.872968,1763381318.872923600,44.73
2025/11/17-12:08:38.874072,1763381318.874029180,42.94
2025/11/17-12:08:38.875174,1763381318.875132817,42.14
2025/11/17-12:08:38.876288,1763381318.876235708,52.74
2025/11/17-12:08:38.877394,1763381318.877348787,46.16
2025/11/17-12:08:38.878495,1763381318.878455552,40.35
2025/11/17-12:08:38.879598,1763381318.879556469,41.54
2025/11/17-12:08:38.880712,1763381318.880659131,53.72
2025/11/17-12:08:38.881815,1763381318.881773585,41.52
2025/11/17-12:08:38.882887,1763381318.882846104,41.13
2025/11/17-12:08:38.883999,1763381318.883948021,51.37
2025/11/17-12:08:38.885105,1763381318.885059919,45.98
2025/11/17-12:08:38.886214,1763381318.886166592,47.82
2025/11/17-12:08:38.887331,1763381318.887291969,39.51
2025/11/17-12:08:38.888432,1763381318.888394814,37.93
2025/11/17-12:08:38.889533,1763381318.889494118,38.91
2025/11/17-12:08:38.890632,1763381318.890593950,38.34
2025/11/17-12:08:38.891732,1763381318.891693628,38.88
2025/11/17-12:08:38.892850,1763381318.892794205,56.55
2025/11/17-12:08:38.893954,1763381318.893911929,42.32
2025/11/17-12:08:38.895054,1763381318.895014887,39.45
2025/11/17-12:08:38.896153,1763381318.896114982,38.72
2025/11/17-12:08:38.897274,1763381318.897214344,60.25
2025/11/17-12:08:38.898378,1763381318.898335559,42.81
