2025/11/15-17:42:31.235055,1763228551.235019295,35.76
2025/11/15-17:42:31.236736,1763228551.236692215,44.22
2025/11/15-17:42:31.237847,1763228551.237800744,46.82
2025/11/15-17:42:31.238953,1763228551.238910456,43.53
2025/11/15-17:42:31.240060,1763228551.240015951,44.75
2025/11/15-17:42:31.241166,1763228551.241123353,43.48
2025/11/15-17:42:31.242297,1763228551.242250837,46.51
2025/11/15-17:42:31.243423,1763228551.243376486,46.75
2025/11/15-17:42:31.244561,1763228551.244505773,55.28
2025/11/15-17:42:31.245690,1763228551.245652253,38.15
2025/11/15-17:42:31.246806,1763228551.246767985,39.00
2025/11/15-17:42:31.247879,1763228551.247843965,35.55
2025/11/15-17:42:31.248983,1763228551.248940962,42.14
2025/11/15-17:42:31.250079,1763228551.250044657,35.02
2025/11/15-17:42:31.251178,1763228551.251141040,37.94
2025/11/15-17:42:31.252278,1763228551.252240631,37.61
2025/11/15-17:42:31.253377,1763228551.253339735,37.35
2025/11/15-17:42:31.254474,1763228551.254438501,36.08
2025/11/15-17:42:31.255571,1763228551.255535748,36.17
2025/11/15-17:42:31.256671,1763228551.256632963,38.19
2025/11/15-17:42:31.257768,1763228551.257732302,35.94
2025/11/15-17:42:31.258867,1763228551.258829418,37.86
2025/11/15-17:42:31.259963,1763228551.259927979,35.14
2025/11/15-17:42:31.261061,1763228551.261024290,37.16
2025/11/15-17:42:31.262158,1763228551.262122344,36.36
2025/11/15-17:42:31.263254,1763228551.263219690,34.43
2025/11/15-17:42:31.264350,1763228551.264314993,35.01
2025/11/15-17:42:31.265450,1763228551.265410865,39.28
2025/11/15-17:42:31.266547,1763228551.266511141,36.59
2025/11/15-17:42:31.267646,1763228551.267608368,37.77
2025/11/15-17:42:31.268743,1763228551.268706635,37.12
2025/11/15-17:42:31.269847,1763228551.269804090,43.34
2025/11/15-17:42:31.270945,1763228551.270908530,37.41
2025/11/15-17:42:31.272045,1763228551.272006573,38.53
2025/11/15-17:42:31.273142,1763228551.273106058,36.34
2025/11/15-17:42:31.274240,1763228551.274203158,37.30
2025/11/15-17:42:31.275336,1763228551.275301470,35.17
2025/11/15-17:42:31.276434,1763228551.276397664,36.93
2025/11/15-17:42:31.277531,1763228551.277495200,36.04
2025/11/15-17:42:31.278629,1763228551.278591843,37.62
2025/11/15-17:42:31.279729,1763228551.279690512,38.70
2025/11/15-17:42:31.280827,1763228551.280789967,37.12
2025/11/15-17:42:31.281880,1763228551.281842361,38.05
2025/11/15-17:42:31.282978,1763228551.282941736,36.27
2025/11/15-17:42:31.284088,1763228551.284043103,45.09
2025/11/15-17:42:31.285185,1763228551.285149037,36.24
2025/11/15-17:42:31.286282,1763228551.286246412,36.45
2025/11/15-17:42:31.287380,1763228551.287343815,37.04
2025/11/15-17:42:31.288479,1763228551.288441784,37.44
2025/11/15-17:42:31.289578,1763228551.289539910,38.22
2025/11/15-17:42:31.290675,1763228551.290639081,36.53
2025/11/15-17:42:31.291773,1763228551.291736109,37.74
2025/11/15-17:42:31.292874,1763228551.292838387,36.01
2025/11/15-17:42:31.293973,1763228551.293935057,38.06
2025/11/15-17:42:31.295073,1763228551.295033719,39.74
2025/11/15-17:42:31.296170,1763228551.296134162,36.57
2025/11/15-17:42:31.297271,1763228551.297232722,38.91
2025/11/15-17:42:31.298371,1763228551.298333838,38.04
2025/11/15-17:42:31.299473,1763228551.299432805,40.36
2025/11/15-17:42:31.300572,1763228551.300533836,39.14
2025/11/15-17:42:31.301672,1763228551.301634323,37.85
2025/11/15-17:42:31.302772,1763228551.302732681,39.49
2025/11/15-17:42:31.303869,1763228551.303833110,36.18
2025/11/15-17:42:31.304967,1763228551.304930328,37.09
2025/11/15-17:42:31.306067,1763228551.306029212,38.40
2025/11/15-17:42:31.307166,1763228551.307128504,38.48
2025/11/15-17:42:31.308266,1763228551.308227965,38.43
2025/11/15-17:42:31.309366,1763228551.309327552,38.50
2025/11/15-17:42:31.310469,1763228551.310426859,42.77
2025/11/15-17:42:31.311569,1763228551.311530394,38.87
2025/11/15-17:42:31.312667,1763228551.312630986,36.28
2025/11/15-17:42:31.313765,1763228551.313728651,37.24
2025/11/15-17:42:31.314867,1763228551.314830167,36.88
2025/11/15-17:42:31.315965,1763228551.315929599,36.22
2025/11/15-17:42:31.317064,1763228551.317027145,37.37
2025/11/15-17:42:31.318162,1763228551.318126208,36.45
2025/11/15-17:42:31.319262,1763228551.319224426,38.03
2025/11/15-17:42:31.320361,1763228551.320324125,37.20
2025/11/15-17:42:31.321458,1763228551.321422445,36.52
2025/11/15-17:42:31.322558,1763228551.322519957,38.71
